measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-12-18 00:00:00,1.6898,-1.6092,120.23,-9.3315,13.849,-5.3351,-0.0699499999999999,-0.0221699999999999,0.0019599999999999,-8.9287,-10.798,-10.882,-10.889,-2.7383,10
2021-12-18 00:01:00,1.6895,-1.5426,120.19,-9.3197,13.85,-5.3837,-0.07087,0.45666,-0.0333099999999999,-8.9734,-10.851,-10.912,-10.863,-2.9596,10
2021-12-18 00:02:00,1.6892,-1.7646,120.29,-9.3314,13.854,-5.4202,-0.0747099999999999,0.11971,-0.0080999999999999,-9.0154,-10.951,-10.986,-10.91,-3.0979,10
2021-12-18 00:03:00,1.6895,-1.4982,120.19,-9.3524,13.852,-5.4619,-0.07288,0.1330099999999999,-0.007,-9.0662,-11.082,-11.082,-10.966,-3.1256,10
2021-12-18 00:04:00,1.6906,-1.9643,120.2,-9.3846,13.853,-5.5036,-0.06958,-0.18178,0.0093699999999999,-9.1025,-11.009,-11.146,-11.126,-3.098,10
2021-12-18 00:05:00,1.6898,-1.7091,120.16,-9.4321,13.855,-5.5472,-0.07215,0.0531999999999999,-0.00795,-9.1588,-11.11,-11.167,-11.077,-3.181,10
2021-12-18 00:06:00,1.6906,-1.6647,120.15,-9.4898,13.855,-5.5802,-0.0734299999999999,-0.0443399999999999,0.00322,-9.1871,-11.105,-11.17,-11.073,-3.2363,10
2021-12-18 00:07:00,1.6903,-1.7091,120.24,-9.4915,13.855,-5.6272,-0.0697699999999999,-0.15074,0.01247,-9.2316,-11.121,-11.165,-11.042,-3.2917,10
2021-12-18 00:08:00,1.6901,-1.5648,120.22,-9.4446,13.856,-5.6638,-0.07068,0.68278,-0.0483,-9.2598,-11.079,-11.159,-11.056,-3.2917,10
2021-12-18 00:09:00,1.6903,-1.6314,120.26,-9.375800000000002,13.857,-5.7056,-0.0686699999999999,0.0886699999999999,-0.0023,-9.2801,-11.072,-11.139,-11.033,-3.3194,10
2021-12-18 00:10:00,1.6903,-1.6647,120.2,-9.3291,13.859,-5.7387,-0.0743499999999999,0.0443399999999999,-0.0038899999999999,-9.3157,-11.073,-11.083,-10.982,-3.3194,10
2021-12-18 00:11:00,1.6901,-1.7535,120.25,-9.2968,13.86,-5.7789,-0.0715999999999999,-0.06207,0.00286,-9.3337,-11.016,-11.105,-11.037,-3.3194,10
2021-12-18 00:12:00,1.6901,-1.8423,120.28,-9.2875,13.861,-5.8137,-0.06318,-0.13744,0.01352,-9.3667,-11.076,-11.126,-11.022,-3.3194,10
2021-12-18 00:13:00,1.6895,-1.7979,120.2,-9.2815,13.864,-5.8574,-0.06812,0.16405,-0.0122799999999999,-9.4259,-11.089,-11.156,-11.039,-3.3194,10
2021-12-18 00:14:00,1.6903,-1.6536,120.24,-9.3196,13.863,-5.8905,-0.0748999999999999,-0.1684799999999999,0.0164599999999999,-9.4652,-11.134,-11.212,-11.119,-3.3194,10
2021-12-18 00:15:00,1.6901,-1.7646,120.18,-9.3799,13.862,-5.9289,-0.0715999999999999,0.18178,-0.0146,-9.506900000000002,-11.185,-11.307,-11.251,-3.3195,10
2021-12-18 00:16:00,1.6898,-1.8423,120.17,-9.4486,13.866,-5.9726,-0.0732499999999999,-0.09754,0.0067799999999999,-9.548,-11.304,-11.353,-11.339,-3.2918,10
2021-12-18 00:17:00,1.6909,-1.5093,120.27,-9.4921,13.865,-6.0058,-0.0694,0.15961,-0.01601,-9.5859,-11.318,-11.338,-11.343,-3.3195,10
2021-12-18 00:18:00,1.6906,-1.6314,120.21,-9.5398,13.867,-6.0443,-0.0745299999999999,-0.17735,0.00796,-9.6051,-11.33,-11.338,-11.368,-3.3195,10
2021-12-18 00:19:00,1.6903,-1.3984,120.16,-9.5151,13.868,-6.0705,-0.0738,0.4167699999999999,-0.0264999999999999,-9.6345,-11.424,-11.342,-11.306,-3.3195,10
2021-12-18 00:20:00,1.6914,-1.5981,120.23,-9.4469,13.868,-6.109,-0.06794,-0.19952,0.01358,-9.6442,-11.428,-11.393,-11.406,-2.9322,10
2021-12-18 00:21:00,1.6903,-1.7202,120.31,-9.3975,13.868,-6.1422,-0.0703199999999999,-0.35913,0.02542,-9.6617,-11.42,-11.421,-11.453,-2.8769,10
2021-12-18 00:22:00,1.6906,-1.3429,120.42,-9.3797,13.869,-6.1878,-0.06922,0.16405,-0.01318,-9.712,-11.529,-11.491,-11.456,-2.6556,10
2021-12-18 00:23:00,1.6912,-1.476,120.39,-9.3729,13.868,-6.2211,-0.06299,-0.18622,0.0159,-9.7354,-11.54,-11.529,-11.486,-2.6556,10
2021-12-18 00:24:00,1.6901,-1.587,120.41,-9.3865,13.87,-6.2508,-0.06904,0.7980599999999999,-0.0535899999999999,-9.769100000000002,-11.573,-11.538,-11.507,-2.6556,10
2021-12-18 00:25:00,1.6909,-1.9533,120.36,-9.4332,13.872,-6.2876,-0.0694,-0.10197,0.00632,-9.8164,-11.625,-11.572,-11.575,-2.6556,10
2021-12-18 00:26:00,1.6898,-1.7979,120.36,-9.4876,13.873,-6.3209,-0.07087,0.3768599999999999,-0.0315199999999999,-9.8362,-11.552,-11.575,-11.55,-2.6556,10
2021-12-18 00:27:00,1.6898,-1.6314,120.11,-9.5378,13.873,-6.3578,-0.0754399999999999,-0.12414,0.01497,-9.85,-11.538,-11.533,-11.5,-2.6556,10
2021-12-18 00:28:00,1.6917,-1.5981,120.03,-9.5642,13.875,-6.3858,-0.07252,-0.17735,0.01118,-9.8718,-11.574,-11.52,-11.449,-2.6556,10
2021-12-18 00:29:00,1.6906,-1.8867,120.01,-9.5599,13.875,-6.4157,-0.06629,-0.28376,0.02185,-9.8917,-11.535,-11.534,-11.458,-2.6557,10
2021-12-18 00:30:00,1.6906,-2.031,120.07,-9.541200000000002,13.876,-6.449,-0.0748999999999999,0.15518,-0.0126999999999999,-9.9311,-11.64,-11.512,-11.439,-2.6833,10
2021-12-18 00:31:00,1.6901,-1.6758,120.12,-9.5072,13.876,-6.4824,-0.07105,0.0931099999999999,-0.0071999999999999,-9.948,-11.592,-11.495,-11.449,-2.6833,10
2021-12-18 00:32:00,1.6912,-1.7091,120.11,-9.442,13.876,-6.5175,-0.07288,-0.11971,0.0134,-9.9514,-11.55,-11.436,-11.361,-2.7663,10
2021-12-18 00:33:00,1.6915,-1.3762,120.12,-9.3952,13.876,-6.5509,-0.0747099999999999,0.81137,-0.0570499999999999,-9.9625,-11.528,-11.4,-11.211,-2.6833,10
2021-12-18 00:34:00,1.6917,-1.4761,120.13,-9.3859,13.877,-6.579,-0.0736099999999999,-0.8157999999999999,0.06327,-9.9821,-11.629,-11.458,-11.164,-2.6557,10
2021-12-18 00:35:00,1.6909,-1.2652,120.13,-9.4111,13.878,-6.6142,-0.07599,-1.1927,0.09155,-10.006,-11.619,-11.539,-11.36,-2.6557,10
2021-12-18 00:36:00,1.6917,-2.1308,120.02,-9.4409,13.881,-6.6529,-0.0715999999999999,0.2039499999999999,-0.0134299999999999,-10.057,-11.646,-11.644,-11.485,-2.9046,10
2021-12-18 00:37:00,1.6915,-1.809,120.06,-9.438300000000002,13.881,-6.6793,-0.0704999999999999,0.7138299999999999,-0.05493,-10.106,-11.838,-11.675,-11.406,-2.6833,10
2021-12-18 00:38:00,1.6912,-0.73248,120.08,-9.4082,13.882,-6.7145,-0.07087,1.2104,-0.08541,-10.125,-11.773,-11.696,-11.547,-2.6557,10
2021-12-18 00:39:00,1.6915,-1.7091,120.11,-9.3531,13.882,-6.7391,-0.0765399999999999,0.7093899999999999,-0.0532899999999999,-10.138,-11.702,-11.694,-11.612,-2.6557,10
2021-12-18 00:40:00,1.6917,-1.8867,120.09,-9.3318,13.882,-6.762,-0.0745299999999999,-0.6739199999999999,0.05238,-10.164,-11.761,-11.734,-11.666,-2.6557,10
2021-12-18 00:41:00,1.692,-1.2541,120.14,-9.3572,13.882,-6.788,-0.0732499999999999,-0.3458499999999999,0.02244,-10.204,-11.85,-11.794,-11.687,-2.6557,10
2021-12-18 00:42:00,1.6923,-1.798,120.22,-9.4005,13.882,-6.814,-0.0763599999999999,-0.03104,0.00214,-10.247,-11.848,-11.843,-11.737,-2.6557,10
2021-12-18 00:43:00,1.6923,-1.5982,120.21,-9.4532,13.882,-6.8511,-0.0752599999999999,0.8246999999999999,-0.05981,-10.299,-11.947,-11.898,-11.729,-2.7663,10
2021-12-18 00:44:00,1.6921,-1.687,120.26,-9.4957,13.883,-6.8806,-0.06904,0.1906499999999999,-0.0098799999999999,-10.342,-12.101,-11.924,-11.761,-2.877,10
2021-12-18 00:45:00,1.6918,-1.2764,119.37,-9.5425,13.882,-6.9086,-0.0697699999999999,-0.2616,0.01339,-10.388,-12.137,-12.0,-11.868,-2.9323,10
2021-12-18 00:46:00,1.6916,-2.0089,119.38,-9.6063,13.882,-6.9244,-0.0732499999999999,-0.24387,0.0197899999999999,-10.417,-12.246,-12.059,-11.899,-2.794,10
