,ac_power_inv_17405_daily_max,ac_power_inv_17405_daily_mean,ac_energy_inv_17405_daily_sum
2018-03-05,10.104,4.511565217391304,51.883
2018-03-06,11.172,2.18521875,23.309
2018-03-07,0.084,0.02607999999999999,0.163
2018-03-08,0.684,0.23777777777777775,2.14
2018-03-09,3.516,1.1658604651162792,12.533
2018-03-10,9.396,2.4658333333333333,29.59
2018-03-11,9.468,4.2378580645161295,54.739
2018-03-12,6.1080000000000005,1.617,19.404
2018-03-13,9.708,2.1148444444444445,23.792
2018-03-14,9.828,4.36065306122449,53.418
2018-03-15,3.216,1.4975,17.97
2018-03-16,10.092,4.96331506849315,60.387
2018-03-17,10.416,5.160489795918367,63.216
2018-03-18,11.268,5.493877551020408,67.3
2018-03-19,11.796,5.75704,71.963
2018-03-20,11.904000000000002,5.619280000000001,70.241
2018-03-21,9.36,4.51496,56.437
2018-03-22,11.904000000000002,5.789254901960784,73.813
2018-03-23,11.964,5.000518518518518,67.507
2018-03-24,11.364,5.39232,67.404
2018-03-25,12.012,5.932549019607843,75.64
2018-03-26,11.712,5.051607843137255,64.408
2018-03-27,1.4880000000000002,0.5824680851063829,6.844
2018-03-28,7.812,2.871921568627451,36.617
2018-03-29,3.024,0.9790872483221476,12.157
2018-03-30,11.664,4.985407407407407,67.303
2018-03-31,4.5360000000000005,1.3027692307692307,16.936
2018-04-01,11.82,4.69336,58.667
2018-04-02,11.844,5.207529411764706,66.396
2018-04-03,4.152,0.99464,12.433
2018-04-04,10.404000000000002,2.670382978723404,31.377
2018-04-05,12.288,5.689207547169811,75.382
2018-04-06,8.136000000000001,3.2927633587786262,35.946
2018-04-07,11.088,4.012549019607843,51.16
2018-04-08,12.336,5.7208695652173915,76.75499999999998
2018-04-09,8.076,2.844076923076923,36.973
2018-04-10,11.22,3.7567826086956524,43.203
2018-04-11,10.14,3.5753962264150947,47.374
2018-04-12,11.7,4.763396226415094,63.115
2018-04-13,9.504,2.952679245283019,39.123
2018-04-14,2.268,0.7918333333333334,9.502
2018-04-15,1.4880000000000002,0.2909333333333333,3.273
