measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2022-02-03 00:00:00,1.667,-1.3883,122.26,-17.81,14.087,-14.134,-0.0896099999999999,0.94064,-0.08371,-15.808,-17.831,-16.37,-17.035,-0.7473199999999999,10
2022-02-03 00:01:00,1.6656,-1.7104,122.17,-17.812,14.084,-14.144,-0.09786,-0.3638299999999999,0.03713,-15.806,-17.805,-16.382,-17.071,-0.71964,10
2022-02-03 00:02:00,1.6676,-0.7885699999999999,122.19,-17.802,14.085,-14.156,-0.0921799999999999,-0.92291,0.0875599999999999,-15.816,-17.839,-16.385,-17.081,-0.69196,10
2022-02-03 00:03:00,1.6648,-0.92184,122.1,-17.815,14.086,-14.17,-0.0940099999999999,-0.76761,0.07431,-15.855,-17.954,-16.376,-16.999,-0.6642799999999999,10
2022-02-03 00:04:00,1.6668,-1.9548,121.92,-17.837,14.087,-14.182,-0.0952999999999999,0.7631799999999999,-0.0758299999999999,-15.87,-17.935,-16.375,-17.003,-0.775,10
2022-02-03 00:05:00,1.6676,-1.9548,121.87,-17.84,14.087,-14.182,-0.09163,0.8563699999999999,-0.08082,-15.868,-17.945,-16.366,-17.006,-0.69196,10
2022-02-03 00:06:00,1.6673,-2.2769,121.82,-17.844,14.087,-14.184,-0.1018899999999999,0.59458,-0.0576899999999999,-15.865,-17.997,-16.348,-16.984,-0.7473199999999999,10
2022-02-03 00:07:00,1.6674,-0.88854,121.59,-17.871,14.087,-14.203,-0.0938299999999999,1.0694,-0.10559,-15.878,-17.934,-16.4,-17.07,-0.88572,10
2022-02-03 00:08:00,1.6663,-1.5327,121.6,-17.905,14.087,-14.204,-0.10153,-0.96287,0.09596,-15.87,-17.983,-16.415,-17.125,-1.0795,10
2022-02-03 00:09:00,1.6663,-1.2773,121.57,-17.92,14.087,-14.202,-0.09786,-0.24848,0.0275399999999999,-15.861,-18.005,-16.412,-17.146,-1.3286,10
2022-02-03 00:10:00,1.6666,-1.1551,121.64,-17.943,14.087,-14.215,-0.0952999999999999,0.20855,-0.0187,-15.872,-18.054,-16.425,-17.161,-1.3563,10
2022-02-03 00:11:00,1.6674,-1.5994,121.77,-17.957,14.087,-14.225,-0.10006,-0.44816,0.0429099999999999,-15.899,-18.197,-16.437,-17.116,-1.4393,10
2022-02-03 00:12:00,1.6674,-1.2107,121.95,-18.004,14.089,-14.227,-0.0857699999999999,0.19968,-0.00936,-15.902,-18.171,-16.458,-17.153,-1.5223,10
2022-02-03 00:13:00,1.6665,-0.93297,121.91,-18.017,14.087,-14.25,-0.0892499999999999,-0.3815999999999999,0.03289,-15.92,-18.232,-16.487,-17.205,-1.6884,10
2022-02-03 00:14:00,1.6676,-1.566,121.83,-18.012,14.089,-14.258,-0.09346,-0.6966299999999999,0.06528,-15.934,-18.312,-16.489,-17.207,-1.7714,10
2022-02-03 00:15:00,1.6673,-1.5883,121.64,-17.982,14.09,-14.254,-0.09639,0.2351699999999999,-0.02355,-15.944,-18.362,-16.475,-17.152,-1.7438,10
2022-02-03 00:16:00,1.6676,-1.1218,121.68,-17.938,14.087,-14.267,-0.09328,-0.24404,0.02196,-15.947,-18.366,-16.487,-17.207,-1.8545,10
2022-02-03 00:17:00,1.6668,-1.6215,121.64,-17.905,14.09,-14.283,-0.0954799999999999,0.41708,-0.0359,-15.97,-18.4,-16.503,-17.212,-1.9098,10
2022-02-03 00:18:00,1.667,-1.3661,121.64,-17.882,14.09,-14.275,-0.0971299999999999,-0.34609,0.0365699999999999,-15.959,-18.449,-16.486,-17.217,-1.8268,10
