,ac_power_inv_17400_daily_max,ac_power_inv_17400_daily_mean,ac_energy_inv_17400_daily_sum
2022-01-01,1.769,0.5953371428571429,8.685
2022-01-02,1.693,0.5285885714285714,7.705
2022-01-03,0.467,0.1722126436781609,2.498
2022-01-04,1.056,0.29694797687861274,4.284
2022-01-05,1.647,0.3445771428571428,5.021
2022-01-06,0.38,0.13236046511627905,1.897
2022-01-07,1.226,0.24829142857142852,3.621
2022-01-08,1.787,0.5574457142857143,8.133
2022-01-09,1.747,0.5906399999999999,8.612999999999998
2022-01-10,1.727,0.5951091954022988,8.628999999999998
2022-01-11,1.784,0.5201931818181819,7.623
2022-01-12,1.702,0.545909604519774,8.051
2022-01-13,1.391,0.38759428571428567,5.649
2022-01-14,1.626,0.5296685714285714,7.729
2022-01-15,1.435,0.42178857142857146,6.159
2022-01-16,2.017,0.38348,5.595
2022-01-17,2.178,0.6407183908045977,9.287
2022-01-18,1.8,0.4622816091954023,6.71
2022-01-19,1.786,0.6225058139534884,8.928
2022-01-20,1.805,0.5921771428571428,8.633
2022-01-21,1.662,0.5882443181818181,8.634
2022-01-22,1.919,0.6790056818181818,9.959
2022-01-23,1.818,0.6469034090909092,9.484
2022-01-24,1.839,0.6617386363636363,9.705
2022-01-25,1.893,0.6087257142857143,8.878
2022-01-26,1.838,0.66275,9.721
2022-01-27,1.938,0.6884745762711865,10.153
2022-01-28,2.058,0.6683011363636363,9.799
2022-01-29,1.953,0.6912329545454545,10.133
2022-01-30,1.96,0.7175988700564971,10.582
2022-01-31,1.646,0.48792655367231635,7.201
2022-02-01,2.086,0.7616516853932583,11.302
2022-02-02,2.069,0.7595561797752809,11.266
2022-02-03,1.936,0.5941005586592178,8.856999999999998
2022-02-04,1.94,0.7174269662921349,10.642
2022-02-05,1.84,0.6972640449438202,10.348
2022-02-06,2.057,0.7737318435754189,11.539
2022-02-07,1.998,0.7567486033519553,11.283
2022-02-08,2.02,0.7630558659217876,11.382
2022-02-09,2.258,0.6709385474860335,10.009
2022-02-10,2.0340000000000003,0.7735810055865922,11.538
2022-02-11,2.016,0.7646722222222222,11.474
2022-02-12,1.998,0.7570611111111111,11.358
2022-02-13,2.0460000000000003,0.773788888888889,11.601
2022-02-14,1.929,0.4591395348837209,6.583
2022-02-15,2.205,0.8451888888888888,12.677
2022-02-16,2.1670000000000003,0.8277016574585635,12.484
2022-02-17,2.151,0.8386243093922652,12.648
2022-02-18,2.195,0.7802265193370166,11.766
2022-02-19,2.135,0.8294340659340659,12.58
2022-02-20,1.699,0.5673944444444444,8.503
2022-02-21,2.271,0.8805274725274725,13.358
2022-02-22,2.459,0.9084175824175824,13.77
2022-02-23,2.399,0.9405494505494506,14.269
2022-02-24,2.344,0.9132786885245902,13.929
2022-02-25,2.33,0.9113387978142077,13.893
2022-02-26,1.958,0.5347540983606557,8.154999999999998
2022-02-27,2.255,0.9042295081967212,13.787
2022-02-28,2.286,0.902695652173913,13.847
2022-03-01,2.0,0.7079728260869566,10.857
2022-03-02,2.274,0.8693152173913044,13.328
2022-03-03,0.642,0.24398360655737703,3.718
2022-03-04,2.451,0.880586592178771,13.128
2022-03-05,2.517,0.8977621621621621,13.836
2022-03-06,2.487,0.9967837837837837,15.366
2022-03-07,2.513,0.9961666666666666,15.44
2022-03-08,2.438,0.980747311827957,15.2
2022-03-09,2.44,0.979663101604278,15.266
2022-03-10,2.571,1.0394973262032086,16.204
2022-03-11,2.509,1.0153048128342246,15.819
2022-03-12,2.611,0.971812834224599,15.143
2022-03-13,2.559,0.9826379310344828,14.245
2022-03-14,2.439,0.9590342857142856,13.993
2022-03-15,2.442,0.8584685714285715,12.514
2022-03-16,2.578,1.1254659090909092,16.509
2022-03-17,2.564,1.1405142857142858,16.638
2022-03-18,2.544,1.0676158192090395,15.743
2022-03-19,1.594,0.5371428571428571,7.519
2022-03-20,2.639,1.1558764044943821,17.135
2022-03-21,2.564,1.125174157303371,16.699
2022-03-22,2.527,1.114247191011236,16.523
2022-03-23,2.635,1.172135593220339,17.29
2022-03-24,2.6790000000000003,1.1656256983240223,17.381
2022-03-25,2.692,1.1516011235955057,17.08
2022-03-26,2.668,1.1754804469273743,17.526
2022-03-27,1.964,0.7006348314606741,10.401
2022-03-28,2.785,1.1669385474860337,17.407
2022-03-29,2.755,1.0451460674157302,15.51
2022-03-30,2.697,1.031463687150838,15.389
2022-03-31,2.702,1.185988950276243,17.892
2022-04-01,2.715,1.2185469613259667,18.392
2022-04-02,2.6630000000000003,1.1799558011049724,17.799
2022-04-03,2.713,1.2012872928176794,18.114
2022-04-04,2.753,1.199364640883978,18.094
2022-04-05,2.742,1.22975956284153,18.747
2022-04-06,2.624,1.1993060109289617,18.292
2022-04-07,2.5500000000000003,1.1466502732240436,17.485
2022-04-08,2.758,1.1772185792349728,17.958
2022-04-09,2.786,1.257429347826087,19.278
2022-04-10,2.813,1.2008858695652174,18.418
2022-04-11,2.892,1.3308474576271188,19.631
2022-04-12,2.868,1.2804728260869565,19.636
2022-04-13,2.878,1.1234,17.316
2022-04-14,1.254,0.2898351648351648,4.387
2022-04-15,2.834,1.2922864864864865,19.919
2022-04-16,2.875,1.3140382513661202,20.039
2022-04-17,2.893,1.3544731182795697,20.999
2022-04-18,2.849,1.0397419354838708,16.119
2022-04-19,2.885,1.3093243243243242,20.19
2022-04-20,2.806,0.9743763440860216,15.104
2022-04-21,2.287,0.8486021505376344,13.159
2022-04-22,2.895,1.3388404255319148,20.981
2022-04-23,2.851,1.310187165775401,20.412
2022-04-24,2.829,1.3246577540106952,20.644
2022-04-25,2.851,1.3249197860962567,20.643
2022-04-26,2.886,1.3632566844919787,21.245
2022-04-27,2.863,1.3166010638297874,20.629
2022-04-28,2.892,1.380548387096774,21.412
2022-04-29,2.878,1.283095238095238,20.202
