,ac_power_inv_16913_daily_max,ac_power_inv_16913_daily_mean,ac_energy_inv_16913_daily_sum
2018-01-01,5.082,2.13227868852459,21.678
2018-01-02,4.291,2.453683333333333,24.537
2018-01-03,2.613,1.0233898305084745,10.063
2018-01-04,4.272,2.3833606557377047,24.231
2018-01-05,4.6930000000000005,2.3437833333333336,23.438
2018-01-06,4.083,1.6419666666666666,16.42
2018-01-07,4.841,1.9397868852459017,19.721
2018-01-08,2.447,0.9091454545454546,8.333999999999998
2018-01-09,5.476,1.0731052631578948,10.195
2018-01-10,6.588,1.856984126984127,19.498
2018-01-11,4.593,2.5680806451612903,26.537
2018-01-12,4.633,2.500758064516129,25.841
2018-01-13,4.651,2.635213114754098,26.791
2018-01-14,5.351,2.111209677419355,21.816
2018-01-15,4.611,2.2141475409836064,22.51
2018-01-16,5.511,2.4168196721311475,24.571
2018-01-17,4.746,2.4500967741935487,25.318
2018-01-18,4.706,2.477380952380952,26.013
2018-01-19,5.287,1.9173548387096775,19.813
2018-01-20,5.612,2.2580483870967742,23.333
2018-01-21,5.122,2.6567460317460316,27.896
2018-01-22,4.938,2.7882857142857143,29.277
2018-01-23,4.857,2.773904761904762,29.126
2018-01-24,5.22,2.803873015873016,29.441
2018-01-25,5.44,2.064741935483871,21.336
2018-01-26,4.96,2.762671875,29.469
2018-01-27,5.098,2.75384375,29.374
2018-01-28,4.861,2.751390625,29.348
2018-01-29,5.045,2.8246507936507936,29.659
2018-01-30,4.746,1.9327142857142856,20.294
2018-01-31,4.9350000000000005,2.789453125,29.754
2018-02-01,4.94,2.755953846153846,29.856
2018-02-02,4.972,2.6654242424242427,29.32
2018-02-03,4.978,2.8085384615384617,30.426
2018-02-04,4.931,2.778046153846154,30.096
2018-02-05,5.016,2.8112,30.455
2018-02-06,5.105,2.8746153846153844,31.142
2018-02-07,5.13,2.8881363636363635,31.77
2018-02-08,5.049,2.870257575757576,31.573
2018-02-09,5.21,2.9367878787878787,32.305
2018-02-10,5.542,1.8267384615384614,19.79
2018-02-11,5.103,2.8016923076923077,30.352
2018-02-12,5.563,1.4523484848484849,15.976
2018-02-13,6.781000000000001,2.4963939393939394,27.46
2018-02-14,7.431,1.7219402985074628,19.228
2018-02-15,5.442,2.88044776119403,32.165
2018-02-16,5.9990000000000006,3.073308823529412,34.829
2018-02-17,5.863,2.9049411764705884,32.923
