,ac_power_inv_16975_daily_max,ac_power_inv_16975_daily_mean,ac_energy_inv_16975_daily_sum
2018-01-01,3.861,1.5120079365079366,15.856
2018-01-02,3.216,1.5508740157480316,16.148
2018-01-03,1.848,0.7704596774193547,7.966999999999999
2018-01-04,2.894,1.5149359999999998,15.787
2018-01-05,3.221,1.494064,15.553
2018-01-06,3.031,1.0633921568627451,7.567
2018-01-07,3.655,1.365672,14.43
2018-01-08,3.247,0.6467622950819673,6.514
2018-01-09,5.08,0.8410319999999999,9.165
2018-01-10,1.854,0.7333700787401574,7.902999999999999
2018-01-11,3.528,1.8352755905511813,19.434
2018-01-12,3.621,1.7967086614173229,17.874
2018-01-13,3.543,1.7882578125,19.059
2018-01-14,4.273,1.5639291338582677,16.43
2018-01-15,3.531,1.7389133858267718,18.368
2018-01-16,4.144,1.7084251968503936,18.414
2018-01-17,3.849,1.77425,19.058
2018-01-18,3.585,1.7491782945736434,18.743
2018-01-19,4.24,0.9928984375,10.693
2018-01-20,4.781000000000001,1.8094609375,19.222
2018-01-21,3.761,1.8202945736434109,19.742
2018-01-22,3.695,1.9553953488372093,21.015
2018-01-23,3.667,1.9258320610687023,21.041
2018-01-24,3.842,1.9735038167938932,21.473
2018-01-25,4.839,1.6893923076923079,18.275
2018-01-26,3.742,1.9453587786259543,21.224
2018-01-27,3.955,1.8801060606060607,20.554
2018-01-28,3.627,1.9354469696969698,21.3
2018-01-29,3.736,1.9896846153846153,21.576
2018-01-30,3.18,1.3612824427480916,14.857
2018-01-31,3.701,1.9624621212121214,21.594
2018-02-01,3.657,1.9497293233082709,21.612
2018-02-02,3.726,1.882082089552239,20.939
2018-02-03,3.742,1.9612164179104477,21.892
2018-02-04,3.673,1.962544776119403,21.915
2018-02-05,3.877,2.008171641791045,22.421
2018-02-06,3.786,2.0072406015037596,22.453
2018-02-07,3.849,2.0802045454545453,23.363
2018-02-08,3.845,2.0380916030534353,23.19
2018-02-09,3.926,2.140710743801653,23.165
2018-02-10,5.053,1.2685378787878787,13.781
2018-02-11,3.844,2.087358208955224,23.21
2018-02-12,3.755,1.1303233082706767,11.995
2018-02-13,5.015,1.9399420289855072,22.476
2018-02-14,4.936,1.7146666666666666,19.048
2018-02-15,4.086,2.138073529411765,24.156
2018-02-16,4.688,2.0795,23.822
2018-02-17,4.445,2.1643795620437953,24.386
2018-02-18,6.101,2.0700869565217395,23.453
2018-02-19,4.995,2.3018345323741007,26.815
2018-02-20,4.379,2.329177304964539,27.38
2018-02-21,5.756,1.8736830985915491,21.872
2018-02-22,5.807,1.574482269503546,17.528
2018-02-23,5.84,2.308742857142857,26.368
2018-02-24,4.4670000000000005,2.455425531914894,28.842
2018-02-25,4.423,2.428482269503546,28.524
2018-02-26,4.559,2.4335602836879433,28.741
2018-02-27,6.089,2.2364172661870505,25.91
2018-02-28,5.961,2.3621338028169014,27.225
2018-03-01,4.692,2.5833333333333335,30.975
2018-03-02,4.692,2.590286713286713,30.833
2018-03-03,6.657,1.7851319444444447,21.181
2018-03-04,5.013999999999999,2.7353591549295775,32.183
2018-03-05,4.874,2.6233006993006995,31.251
2018-03-06,4.869,2.6490137931034483,31.986
2018-03-07,5.471,2.1476875,25.571
2018-03-08,5.765,2.158951048951049,25.267
2018-03-09,4.78,2.342888888888889,28.232
2018-03-10,1.108,0.4234859154929577,4.946
2018-03-11,5.835,1.9806944444444445,23.676
2018-03-12,5.072,2.390393103448276,28.78
2018-03-13,4.542,1.706986111111111,20.677
2018-03-14,6.127000000000001,2.1815241379310346,27.364
2018-03-15,6.67,2.3445202702702703,28.448
2018-03-16,5.746,2.470156462585034,29.197
2018-03-17,6.004,2.1468979591836734,24.904
2018-03-18,6.069,2.3484429530201343,29.136
2018-03-19,5.5,2.7237066666666667,34.05
2018-03-20,6.473,2.493718120805369,31.049
2018-03-21,5.522,2.497067567567568,30.804
2018-03-22,2.354,0.9084459459459459,11.261
2018-03-23,6.527,2.322773333333333,29.799
2018-03-24,7.042000000000001,2.286980263157895,29.119
2018-03-25,5.53,2.831782894736842,36.24
2018-03-26,6.079,2.399246753246753,30.715
2018-03-27,5.249,2.8711307189542485,36.6
2018-03-28,5.104,2.8372745098039216,36.17
2018-03-29,5.19,2.8210709677419357,36.44
2018-03-30,3.906,1.1948620689655174,35.6
2018-03-31,6.12,2.69323178807947,33.81
2018-04-01,5.285,2.690201298701299,34.6
2018-04-02,4.017,1.3530135135135135,16.597
2018-04-03,5.697,2.5945741935483873,33.26
2018-04-04,4.667,1.6842333333333332,21.778
2018-04-05,5.267,2.6511258278145693,33.48
2018-04-06,5.279,2.5930576923076925,33.88
2018-04-07,6.607,2.295802547770701,29.917
2018-04-08,5.28,2.818923566878981,36.87
2018-04-09,5.369,2.746854430379747,36.23
2018-04-10,5.037,2.797025477707006,36.59
2018-04-11,5.273,2.834698717948718,36.94
2018-04-12,5.353,2.8566477987421384,37.85
2018-04-13,5.156000000000001,2.8343144654088053,37.57
2018-04-14,5.097,2.8164625,37.54
2018-04-15,6.112,2.358175,30.943
2018-04-16,6.413,2.774264150943396,36.9
2018-04-17,5.497000000000001,2.9580683229813665,39.72
2018-04-18,5.368,2.9110858895705523,39.46
2018-04-19,6.655,2.405913043478261,31.738
2018-04-20,5.382000000000001,2.9294938271604942,39.55
2018-04-21,6.672000000000001,2.4309074074074073,33.27
2018-04-22,5.274,2.8615398773006135,38.89
2018-04-23,5.434,2.710955128205128,37.03
2018-04-24,5.615,2.7193459119496857,36.24
2018-04-25,5.223,2.9101446540880507,39.47
2018-04-26,5.346,2.7525874999999997,37.76
2018-04-27,5.482,2.747483870967742,37.69
2018-04-28,5.316,2.911356687898089,40.05
2018-04-29,6.029,2.3955786163522013,33.21
2018-04-30,0.3599999999999999,0.09636363636363635,15.045
2018-05-01,3.935,1.069275,14.968
2018-05-02,5.652,1.4824248366013073,20.164
2018-05-03,5.164,2.806656050955414,39.28
2018-05-04,5.038,2.725820512820513,39.05
2018-05-05,5.1850000000000005,2.8964024390243903,39.87
2018-05-06,5.444,2.8332201257861636,40.43
2018-05-07,5.242000000000001,2.8766257668711654,40.99
2018-05-08,5.807,2.435921212121212,34.27
2018-05-09,5.1690000000000005,2.7848,38.42
2018-05-10,5.239,2.3205272727272725,32.304
2018-05-11,2.847,0.7402095808383233,10.286
2018-05-12,4.0520000000000005,1.3787278106508876,19.671
2018-05-13,6.932,2.6307710843373497,36.89
2018-05-14,6.768,2.202550898203593,31.491
2018-05-15,6.09,2.3870838323353296,33.34
2018-05-16,5.434,2.4714727272727273,34.99
2018-05-17,6.524,2.1742603550295856,29.891
2018-05-18,6.24,0.8666807228915663,12.427
2018-05-19,5.907,1.0729161676646706,15.471
2018-05-20,3.3080000000000003,0.8869512195121951,12.152
2018-05-21,6.714,1.5531411042944785,22.5
2018-05-22,6.739,2.03194375,29.196
2018-05-23,6.524,1.7392987804878048,24.459
2018-05-24,3.685,1.1566172839506172,16.927
2018-05-25,7.277,2.4604790419161677,35.38
2018-05-26,7.056,1.3558674698795181,19.553
2018-05-27,5.648,2.645656976744186,38.23
2018-05-28,5.913,2.2965680473372783,32.571
2018-05-29,5.875,1.1623373493975904,16.727
2018-05-30,5.6930000000000005,1.9922874251497005,28.861
2018-05-31,6.719,2.1347125,29.194
2018-06-01,5.1930000000000005,2.759508771929825,41.18
2018-06-02,5.163,2.823394117647059,40.94
2018-06-03,5.1850000000000005,2.8693988095238097,41.48
2018-06-04,5.354,2.7901696969696967,40.43
2018-06-05,7.058,1.943062893081761,27.003
2018-06-06,5.691,2.5285269461077844,36.87
2018-06-07,5.259,2.861448275862069,41.68
2018-06-08,5.1530000000000005,3.5196666666666667,39.26
2018-06-09,5.1690000000000005,2.8457616279069766,41.07
2018-06-10,5.144,2.8461954022988505,41.3
2018-06-11,5.135,2.7396758620689656,40.59
2018-06-12,5.267,2.3308030303030303,40.51
2018-06-13,4.942,2.0608941176470585,41.41
2018-06-14,5.534,2.6005694444444445,39.91
2018-06-15,5.869,2.297845637583893,38.33
2018-06-16,3.27,1.0608869047619047,14.861
2018-06-17,7.151,1.3518092485549134,18.686
2018-06-18,6.391,2.709090909090909,40.97
2018-06-19,5.601,2.329936046511628,33.24
2018-06-20,5.457999999999999,2.020300578034682,29.072
2018-06-21,5.03,2.2188895348837208,32.127
2018-06-22,5.179,2.829728323699422,40.79
2018-06-23,3.274,1.0420357142857142,14.919
2018-06-24,6.0920000000000005,2.5066176470588237,36.6
2018-06-25,5.195,2.840297142857143,41.44
2018-06-26,5.207000000000001,2.7581169590643277,39.88
2018-06-27,5.046,2.746820809248555,39.7
