measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-02-01 00:00:00,0.1608,-0.4798999999999999,120.74,-1.4137,14.107,-1.661,0.0066,-0.2922,-0.0019,-99999.0,-4.4688,-4.6436,-4.3234,-2.6101,10
2006-02-01 00:15:00,0.1613999999999999,-0.4849999999999999,120.79,-1.0293,14.109,-1.8263,0.0066,-0.2137,-0.0014,-99999.0,-3.9331,-4.1424,-3.6121,-2.4542,10
2006-02-01 00:30:00,0.1613,-0.4820999999999999,120.7,-1.1381,14.109,-1.9501,0.0066,0.0073,0.0001,-99999.0,-3.5788,-3.795,-3.277,-2.3929,10
2006-02-01 00:45:00,0.1608999999999999,-0.4718,120.8,-1.2695,14.108,-2.0216,0.0066,-0.4767,-0.0030999999999999,-99999.0,-3.6962,-3.8581,-3.454,-1.875,10
2006-02-01 01:00:00,0.1613999999999999,-0.5048,120.74,-1.2915,14.11,-2.0688,0.0066,-0.1328,-0.0008999999999999,-99999.0,-3.8348,-3.9915,-3.5692,-2.4895,10
2006-02-01 01:15:00,0.1613999999999999,-0.4909,120.6,-1.3565,14.11,-2.1219,0.0066,-0.2266,-0.0015,-99999.0,-3.4958,-3.5781,-3.1168,-1.914,10
2006-02-01 01:30:00,0.1615,-0.5005,120.59,-1.8417,14.111,-2.1515,0.0066,-0.0396,-0.0002999999999999,-99999.0,-3.6799,-3.7771,-3.4261,-2.5619,10
2006-02-01 01:45:00,0.1615,-0.4924,120.65,-1.6229,14.112,-2.1904,0.0066,-0.1847,-0.0011999999999999,-99999.0,-3.84,-3.9588,-3.5348,-2.6083,10
2006-02-01 02:00:00,0.1613999999999999,-0.4873,120.7,-2.0877,14.114,-2.247,0.0066,-0.0594999999999999,-0.0004,-99999.0,-4.6676,-4.7665,-4.4053,-2.703,10
2006-02-01 02:15:00,0.1618999999999999,-0.4879999999999999,120.73,-1.4093,14.118,-2.3396,0.0066,0.0572,0.0004,-99999.0,-4.4193,-4.557,-4.0571,-1.6709,10
2006-02-01 02:30:00,0.1622,-0.4939,120.75,-1.5593,14.118,-2.4271,0.0066,-0.056,-0.0004,-99999.0,-4.3342,-4.4007,-3.9578,-2.5193,10
2006-02-01 02:45:00,0.1613999999999999,-0.4879999999999999,120.67,-1.761,14.12,-2.496,0.0066,-0.1958999999999999,-0.0012999999999999,-99999.0,-4.3886,-4.4731,-4.3498,-2.0663,10
2006-02-01 03:00:00,0.1615999999999999,-0.4799999999999999,120.55,-2.2939,14.124,-2.5533,0.0066,-0.1791,-0.0011999999999999,-99999.0,-4.2318,-4.4418,-4.3843,-2.0774,10
2006-02-01 03:15:00,0.1615,-0.4822,120.54,-1.9108,14.125,-2.6184,0.0066,0.2743999999999999,0.0018,-99999.0,-3.9016,-4.1657,-4.0766,-1.927,10
2006-02-01 03:30:00,0.1613999999999999,-0.4998,120.57,-1.278,14.126,-2.6711,0.0066,-0.1187,-0.0008,-99999.0,-3.8011,-4.0524,-3.6506,-2.5806,10
2006-02-01 03:45:00,0.1618,-0.5012999999999999,120.68,0.1226,14.12,-2.6944,0.0066,-0.0352,-0.0002,-99999.0,-3.3146,-3.4407,-2.9374,-1.1251,10
2006-02-01 04:00:00,0.1608999999999999,-0.4960999999999999,120.56,-0.0874999999999999,14.113,-2.6053,0.0066,-0.309,-0.002,-99999.0,-3.5177,-3.6085,-3.215,-1.6356,10
2006-02-01 04:15:00,0.1593,-0.5005,120.29,-0.1174,14.106,-2.4472,0.0066,0.0201999999999999,0.0001,-99999.0,-3.5377,-3.6456,-3.3038,-1.7229,10
2006-02-01 04:30:00,0.1592,-0.4917,120.29,-0.6090999999999999,14.106,-2.2738,0.0066,0.2303999999999999,0.0015,-99999.0,-3.7688,-3.9107,-3.6413,-1.7507,10
2006-02-01 04:45:00,0.1598999999999999,-0.4975,120.49,0.9421,14.1,-2.1306,0.0066,0.0058999999999999,0.0,-99999.0,-3.0469,-3.1709,-2.8281,-1.203,10
2006-02-01 05:00:00,0.159,-0.4739999999999999,120.54,0.8413,14.092,-1.9436,0.0066,0.1598,0.0011,-99999.0,-2.787,-2.8988,-2.6468,-1.6912,10
2006-02-01 05:15:00,0.1575,-0.5048,120.05,0.5071,14.085,-1.7165,0.0066,-0.0058999999999999,0.0,-99999.0,-2.7717,-2.8253,-2.5373,-2.1219,10
2006-02-01 05:30:00,0.1569,-0.4930999999999999,119.82,-0.5511,14.085,-1.5057,0.0066,-0.0859,-0.0005999999999999,-99999.0,-3.1398,-3.2356,-3.1142,-2.211,10
2006-02-01 05:45:00,0.1562999999999999,-0.4849999999999999,119.44,1.3371,14.085,-1.3723,0.0066,-0.0884999999999999,-0.0005999999999999,-99999.0,-1.8803,-2.0514,-1.9645,-1.2271,10
2006-02-01 06:00:00,0.1562,-0.4938,119.58,2.1365,14.076,-1.2119,0.0066,-0.1199,-0.0008,-99999.0,-1.1532,-1.32,-1.1838,-1.9103,10
2006-02-01 06:15:00,0.1542,-0.4879,118.92,0.796,14.068,-0.9572,0.0066,0.2881,0.0019,-99999.0,-1.9451,-2.0357,-1.8775,-2.2073,10
2006-02-01 06:30:00,0.1542999999999999,-0.5026,119.04,2.4961,14.063,-0.7269999999999999,0.0066,0.0844,0.0005999999999999,-99999.0,-0.918,-1.0358,-0.6315,-1.3069,10
2006-02-01 06:45:00,0.1529,-0.5048,118.83,2.5236,14.049,-0.4461,0.0068999999999999,1.4801,0.0103,-99999.0,-0.552,-0.5272999999999999,-0.2654,-1.784,10
2006-02-01 07:00:00,0.1526,-0.5083999999999999,118.68,2.4449,14.042,-0.1116,0.0030999999999999,19.949,-0.0156999999999999,-99999.0,-0.9432,-1.0288,-0.7955999999999999,0.232,10
2006-02-01 07:15:00,0.2806,4.4367,118.76,3.7689,14.033,0.1718,0.0224,104.1,3.814,-99999.0,0.0015,-0.0859,0.2899999999999999,18.571,10
2006-02-01 07:30:00,0.3262999999999999,3.1134,118.94,3.6409,14.022,0.4902,0.0212,161.52,3.2527,-99999.0,0.9308,0.9426,1.1328,16.399,10
2006-02-01 07:45:00,0.4436999999999999,0.622,118.91,3.5732,14.014,0.8544,0.0002,161.94,0.0330999999999999,-99999.0,0.5432,0.5493,0.6514999999999999,15.658,10
2006-02-01 08:00:00,0.6633,43.215,119.13,4.4765,14.007,1.1866,0.2737,154.35,42.726,-99999.0,2.0182,1.9366,2.0291,72.989,10
2006-02-01 08:15:00,1.5541,176.22,119.73,3.5935,13.993,1.5553,0.9758,175.83,181.17,-99999.0,5.4568,5.4643,5.3463,211.26,10
2006-02-01 08:30:00,4.044,487.26,121.06,5.3666,13.976,1.9897,2.1408,237.88,508.65,-99999.0,15.227,15.261,14.406,475.9,10
2006-02-01 08:45:00,5.2719,643.81,122.48,7.8921,13.934,2.6851,2.8471,238.68,679.45,-99999.0,23.76,24.038,23.069,632.4,10
2006-02-01 09:00:00,5.3438,653.76,122.64,9.5123,13.881,3.8736,2.9595,233.68,691.08,-99999.0,27.429,28.356,27.772,652.26,10
2006-02-01 09:15:00,6.4609,792.61,123.22,9.492,13.83,5.4005,3.6295,232.49,843.4199999999998,-99999.0,28.018,29.457,30.737,790.7799999999999,10
2006-02-01 09:30:00,5.6566,691.6,122.57,10.119,13.791,6.9924,3.1383,234.13,733.9299999999998,-99999.0,24.729,27.693,29.559,683.88,10
2006-02-01 09:45:00,5.959,728.61,122.68,10.341,13.761,8.4044,3.1773,243.5,775.1599999999999,-99999.0,23.848,26.711,28.853,716.85,10
2006-02-01 10:00:00,1.5713,183.47,120.21,9.4728,13.743,9.5347,0.8162,230.08,188.84,-99999.0,16.504,18.734,20.449,199.9,10
2006-02-01 10:15:00,3.8461,464.41,121.14,9.5311,13.74,10.303,2.0806,233.12,488.93,-99999.0,16.302,17.541,18.823,452.18,10
2006-02-01 10:30:00,4.8195,583.78,121.6,10.482,13.727,10.889,2.7379,225.97,616.87,-99999.0,25.835,27.09,28.364,587.66,10
2006-02-01 10:45:00,3.9268,473.15,120.81,10.829,13.699,11.596,2.14,230.71,499.43,-99999.0,26.29,27.929,29.217,479.62,10
2006-02-01 11:00:00,1.41,162.52,119.34,10.482,13.682,12.357,0.7747,214.87,166.45,-99999.0,18.166,19.538,20.704,183.83,10
2006-02-01 11:15:00,1.2692,144.27,119.68,10.049,13.679,12.919,0.6674999999999999,219.92,146.69,-99999.0,14.521,15.362,16.341,163.21,10
2006-02-01 11:30:00,1.3617,156.68,119.81,9.9194,13.683,13.206,0.6837999999999999,232.81,159.25,-99999.0,13.916,14.409,15.129,172.74,10
2006-02-01 11:45:00,1.8804,221.93,120.19,10.128,13.688,13.276,0.9888,230.72,228.17,-99999.0,15.937,16.331,16.811,232.61,10
2006-02-01 12:00:00,2.4587,292.8,120.53,11.043,13.688,13.258,1.3043,231.0,303.55,-99999.0,19.579,20.018,19.881,297.28,10
2006-02-01 12:15:00,2.8821,346.48,120.81,11.625,13.682,13.3,1.6523,217.51,361.03,-99999.0,21.863,22.381,22.14,361.58,10
2006-02-01 12:30:00,2.7615,330.45,120.39,11.576,13.671,13.478,1.6207,213.35,344.72,-99999.0,22.941,23.721,23.527,350.86,10
2006-02-01 12:45:00,1.9087,225.47,119.96,11.428,13.658,13.796,1.0107,229.1,231.84,-99999.0,19.143,20.063,20.688,240.94,10
2006-02-01 13:00:00,3.3134,398.84,120.61,11.754,13.653,14.098,1.8601,225.53,417.83,-99999.0,19.665,20.41,20.48,402.42,10
2006-02-01 13:15:00,6.085,738.58,121.98,12.382,13.656,14.262,3.2889,238.57,786.15,-99999.0,26.754,27.309,25.341,731.9099999999999,10
2006-02-01 13:30:00,6.8243,832.23,122.33,12.568,13.661,14.273,3.7459,238.11,889.94,-99999.0,29.625,30.27,27.586,832.97,10
2006-02-01 13:45:00,8.1133,992.7,123.01,12.965,13.661,14.217,4.6036,231.06,1063.5,-99999.0,35.204,35.882,32.323,1016.8,10
2006-02-01 14:00:00,7.9437,971.91,123.11,12.995,13.655,14.19,4.5382,230.08,1043.9,-99999.0,35.327,36.003,32.206,1000.7,10
2006-02-01 14:15:00,7.3586,898.2799999999999,122.78,13.363,13.645,14.262,4.2497,226.5,962.48,-99999.0,40.616,41.309,38.442,948.32,10
2006-02-01 14:30:00,6.9403,847.82,122.67,14.109,13.631,14.437,3.9991,226.43,905.29,-99999.0,39.448,40.299,38.779,892.99,10
2006-02-01 14:45:00,6.7708,826.6599999999999,122.64,13.008,13.624,14.679,3.7935,233.05,883.86,-99999.0,32.286,33.197,29.884,842.38,10
2006-02-01 15:00:00,6.3716,774.99,122.49,11.7,13.635,14.808,3.4634,239.26,828.52,-99999.0,28.257,28.91,25.947,779.5299999999999,10
2006-02-01 15:15:00,5.8974,717.91,122.38,11.588,13.653,14.687,3.1802,240.72,765.4099999999999,-99999.0,25.623,26.258,23.595,716.09,10
2006-02-01 15:30:00,5.4158,656.02,121.78,11.323,13.672,14.394,2.8479,244.87,697.21,-99999.0,23.086,23.685,21.345,650.03,10
2006-02-01 15:45:00,4.8211,583.75,121.61,11.031,13.688,13.989,2.543,243.73,619.72,-99999.0,21.345,21.849,19.877,579.73,10
2006-02-01 16:00:00,4.1364,501.46,121.57,10.596,13.703,13.546,2.1685,243.61,528.16,-99999.0,19.91,20.357,18.556,502.87,10
2006-02-01 16:15:00,3.4267,413.19,121.19,10.416,13.717,13.091,1.7936,242.53,434.97,-99999.0,19.084,19.476,17.915,425.76,10
2006-02-01 16:30:00,2.7317,327.65,121.0,9.8997,13.728,12.647,1.4268,240.02,342.75,-99999.0,16.605,16.914,15.682,349.02,10
2006-02-01 16:45:00,1.8817,220.56,120.45,9.4449,13.731,12.238,0.9512,242.27,229.4,-99999.0,14.888,15.141,14.184,256.23,10
2006-02-01 17:00:00,0.5853,8.3803,119.08,8.7438,13.737,11.851,0.0244,209.77,6.0746,-99999.0,10.389,10.421,10.068,34.102,10
2006-02-01 17:15:00,0.4461,-1.3623,118.43,8.375899999999998,13.764,11.406,-0.0145,165.22,-2.3756,-99999.0,8.4871,8.3834,8.599299999999998,10.389,10
2006-02-01 17:30:00,0.1849,-0.4536,118.57,7.9414,13.791,10.856,-0.0064999999999999,45.044,-0.4279999999999999,-99999.0,7.819499999999999,7.7264,7.9874,0.4375999999999999,10
2006-02-01 17:45:00,0.1509,-0.4647,118.82,7.464699999999999,13.81,10.255,0.0006999999999999,6.5174,0.003,-99999.0,6.7086,6.5871,6.9105,-3.0111,10
2006-02-01 18:00:00,0.1515,-0.4325,119.32,6.9186,13.831,9.6057,0.0012999999999999,0.1411,0.0005,-99999.0,6.0864,5.9264,6.2893,-3.1817,10
2006-02-01 18:15:00,0.1525,-0.4464,119.68,5.7701,13.848,8.9432,0.002,0.0507,0.0002999999999999,-99999.0,5.405,5.2968,5.6267,-3.1429,10
2006-02-01 18:30:00,0.1517,-0.4588999999999999,119.32,5.9152,13.87,8.2764,0.002,-0.0931,0.0,-99999.0,4.8747,4.7285,5.1044,-3.1634,10
2006-02-01 18:45:00,0.1525,-0.4773,119.57,6.2446,13.886,7.620199999999999,0.0032,-0.0354999999999999,-0.0001,-99999.0,4.0873,3.9319,4.3349,-2.7982,10
2006-02-01 19:00:00,0.1521,-0.4486999999999999,119.74,7.2521,13.892,7.0311,0.0035999999999999,-0.2446,-0.001,-99999.0,4.7394,4.6449,5.0922,-1.0775,10
2006-02-01 19:15:00,0.1531,-0.4642,120.01,7.369,13.889,6.6169,0.0041,0.1361999999999999,0.0005999999999999,-99999.0,4.7389,4.7593,5.123,-1.417,10
2006-02-01 19:30:00,0.1531,-0.4495,120.05,6.461,13.892,6.3761,0.0043,-0.2767999999999999,-0.0012999999999999,-99999.0,3.439,3.4223,3.7618,-2.5875,10
2006-02-01 19:45:00,0.1532,-0.4451,120.02,6.6818,13.898,6.1572,0.0041999999999999,-0.6632,-0.0033999999999999,-99999.0,3.2845,3.2221,3.5806,-2.6006,10
2006-02-01 20:00:00,0.1532999999999999,-0.4758999999999999,120.06,5.895,13.903,5.9481,0.0038999999999999,-0.097,-0.0002999999999999,-99999.0,3.2393,3.2261,3.3383,-2.1648,10
2006-02-01 20:15:00,0.1526,-0.4627,119.56,5.6508,13.91,5.7415,0.004,-0.2152999999999999,-0.0012999999999999,-99999.0,3.3152,3.2163,3.4406,-2.1685,10
2006-02-01 20:30:00,0.1527999999999999,-0.4627,119.5,6.4447,13.913,5.5449,0.004,0.0393,-0.0001,-99999.0,4.3792,4.282,4.6252,-0.8979,10
2006-02-01 20:45:00,0.1519,-0.4869,119.5,6.868,13.908,5.4502,0.0044999999999999,-0.1547,-0.001,-99999.0,4.6156,4.5423,4.8217,-1.0537,10
2006-02-01 21:00:00,0.1524,-0.4818,119.65,6.7745,13.903,5.4539,0.0047,-0.0665,-0.0002999999999999,-99999.0,4.5959,4.5181,4.6997,-1.8793,10
2006-02-01 21:15:00,0.1527,-0.4414,119.96,5.0365,13.905,5.4794,0.0044999999999999,-0.1348,-0.0006999999999999,-99999.0,3.5491,3.5157,3.4688,-2.5472,10
2006-02-01 21:30:00,0.1524,-0.4743999999999999,119.88,5.4743,13.914,5.4236,0.0044999999999999,-0.155,-0.001,-99999.0,3.9102,3.8251,3.9281,-1.1354,10
2006-02-01 21:45:00,0.1521,-0.4677999999999999,119.42,6.0848,13.914,5.3261,0.0044,0.024,0.0001,-99999.0,4.2501,4.2038,4.3782,-1.0964,10
2006-02-01 22:00:00,0.1524,-0.4539,119.77,5.2327,13.916,5.2672,0.0044,-0.0656,-0.0002999999999999,-99999.0,3.0829,3.0168,3.2293,-2.9814,10
2006-02-01 22:15:00,0.1534,-0.4597999999999999,120.13,4.2487,13.924,5.1586,0.0045999999999999,-0.2074,-0.0011999999999999,-99999.0,2.3938,2.2853,2.6061,-3.6531,10
2006-02-01 22:30:00,0.1537999999999999,-0.462,120.32,3.8279,13.937,4.9556,0.0045999999999999,-0.0275,-0.0002999999999999,-99999.0,1.6791,1.534,1.8399,-3.1003,10
2006-02-01 22:45:00,0.1545,-0.4708,120.55,3.5731,13.951,4.6484,0.005,-0.063,-0.0005,-99999.0,1.1554,0.9899,1.3081,-3.1077,10
2006-02-01 23:00:00,0.1547999999999999,-0.4657,120.53,3.6704,13.962,4.2784,0.006,-0.0705999999999999,-0.0005999999999999,-99999.0,1.2611,1.1066,1.5724,-2.67,10
2006-02-01 23:15:00,0.1550999999999999,-0.4693999999999999,120.74,4.2072,13.963,3.9325,0.0061999999999999,0.0592,0.0004,-99999.0,2.2293,2.1311,2.502,-0.8665,10
2006-02-01 23:30:00,0.1557,-0.4598999999999999,120.9,4.6013,13.962,3.7074,0.0061999999999999,0.3821,0.0023,-99999.0,1.9421,1.9098,2.254,-1.5401,10
2006-02-01 23:45:00,0.1555,-0.4598999999999999,120.86,3.5303,13.963,3.5558,0.0058999999999999,0.0316999999999999,0.0,-99999.0,0.6158,0.6142999999999998,0.9097,-2.763,10
