measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2017-09-22 00:00:00,1.3495,-0.54263,122.66,18.579,13.197,20.566,-0.0007299999999999,0.8317299999999999,-0.00059,17.896,15.835,15.938,16.105,-4.4153,10
2017-09-22 00:01:00,1.3492,-0.5758499999999999,122.63,18.63,13.196,20.537,0.00384,-0.13272,-0.00331,17.874,15.806,15.986,16.15,-4.3601,10
2017-09-22 00:02:00,1.3492,-0.56478,122.59,18.648,13.197,20.503,0.0065799999999999,0.02212,0.0020699999999999,17.836,15.754,15.955,16.142,-4.2773,10
2017-09-22 00:03:00,1.3503,-0.58693,122.65,18.691,13.198,20.476,0.00493,-0.15484,0.0049899999999999,17.82,15.812,16.022,16.233,-4.5532,10
2017-09-22 00:04:00,1.3492,-0.53156,122.66,18.82,13.198,20.448,0.00402,-0.2433299999999999,0.00168,17.822,15.883,16.06,16.304,-4.636,10
2017-09-22 00:05:00,1.349,-0.5758499999999999,122.67,19.046,13.198,20.415,0.0064,0.1681199999999999,0.0015399999999999,17.82,15.951,16.145,16.404,-4.636,10
2017-09-22 00:06:00,1.3501,-0.54263,122.82,19.319,13.198,20.388,0.0064,-0.82288,-0.0063099999999999,17.845,15.881,16.191,16.485,-4.636,10
2017-09-22 00:07:00,1.3495,-0.48726,122.85,19.45,13.197,20.362,-0.00256,-0.49108,-0.00132,17.835,15.841,16.154,16.462,-4.6083,10
2017-09-22 00:08:00,1.3495,-0.50941,122.85,19.517,13.198,20.337,0.0054799999999999,-0.15484,-0.00447,17.822,15.707,16.127,16.483,-4.3048,10
2017-09-22 00:09:00,1.3495,-0.5979999999999999,122.87,19.461,13.199,20.305,0.00183,-0.90252,-0.00451,17.807,15.721,16.037,16.327,-4.0288,10
2017-09-22 00:10:00,1.3506,-0.49834,122.88,18.961,13.199,20.278,-0.00183,1.0352,-0.0026199999999999,17.731,15.613,15.861,16.159,-3.9737,10
2017-09-22 00:11:00,1.349,-0.53156,122.86,18.695,13.2,20.254,-0.00347,0.2344799999999999,-0.0008599999999999,17.675,15.47,15.863,16.103,-3.9737,10
2017-09-22 00:12:00,1.3506,-0.5758499999999999,122.95,18.617,13.2,20.228,0.00347,-0.11945,0.00728,17.645,15.509,15.767,15.957,-4.0014,10
2017-09-22 00:13:00,1.3498,-0.58693,122.94,18.663,13.2,20.197,0.0054799999999999,-0.3627799999999999,-0.0044999999999999,17.618,15.462,15.738,15.927,-4.0014,10
2017-09-22 00:14:00,1.3501,-0.54263,122.99,18.706,13.201,20.189,0.00877,1.3095,0.01077,17.603,15.396,15.712,15.933,-4.4429,10
2017-09-22 00:15:00,1.3501,-0.58693,123.06,18.817,13.202,20.156,0.00384,0.15484,-0.00218,17.606,15.538,15.835,16.029,-4.3601,10
2017-09-22 00:16:00,1.3504,-0.55371,123.05,18.883,13.202,20.13,0.00164,0.11945,-0.0006499999999999,17.614,15.655,15.946,16.245,-4.2773,10
2017-09-22 00:17:00,1.3492,-0.49834,123.05,18.952,13.202,20.098,0.0053,-0.06194,0.00035,17.622,15.705,15.991,16.351,-4.1117,10
2017-09-22 00:18:00,1.3484,-0.55371,123.02,19.057,13.201,20.077,0.0053,0.0353899999999999,0.0024399999999999,17.64,15.753,15.998,16.381,-4.0841,10
2017-09-22 00:19:00,1.3493,-0.58693,123.06,18.914,13.202,20.051,0.00566,0.1150299999999999,0.00483,17.606,15.525,15.867,16.251,-4.0289,10
2017-09-22 00:20:00,1.3493,-0.58693,123.07,18.737,13.203,20.021,0.00402,0.07963,0.0014,17.561,15.6,15.851,16.153,-4.0565,10
2017-09-22 00:21:00,1.3495,-0.56478,123.07,18.795,13.204,20.0,-0.0014599999999999,-0.3627799999999999,0.0037299999999999,17.556,15.54,15.896,16.229,-4.1117,10
2017-09-22 00:22:00,1.3498,-0.58693,123.1,19.052,13.204,19.982,-0.0031099999999999,0.48665,0.00643,17.585,15.515,15.857,16.212,-3.9737,10
2017-09-22 00:23:00,1.3495,-0.57586,123.07,18.933,13.203,19.954,0.00493,0.03982,-0.00408,17.519,15.406,15.698,16.019,-3.9737,10
2017-09-22 00:24:00,1.349,-0.59801,123.07,18.766,13.204,19.938,0.0003699999999999,0.02212,-0.00159,17.471,15.363,15.689,15.973,-4.0289,10
2017-09-22 00:25:00,1.3493,-0.54263,123.1,18.754,13.204,19.905,0.00055,0.22563,0.0039699999999999,17.444,15.343,15.636,15.895,-4.0013,10
2017-09-22 00:26:00,1.3498,-0.58693,123.1,18.727,13.204,19.885,-0.00457,-0.0530899999999999,-0.00025,17.4,15.342,15.601,15.816,-4.0289,10
2017-09-22 00:27:00,1.3495,-0.54263,123.12,18.726,13.204,19.869,0.00018,0.7388299999999999,-0.0013799999999999,17.375,15.24,15.571,15.826,-4.1946,10
2017-09-22 00:28:00,1.3495,-0.56478,123.14,18.756,13.204,19.845,-0.0014599999999999,-0.06194,-0.0017799999999999,17.357,15.235,15.54,15.763,-4.2222,10
2017-09-22 00:29:00,1.3495,-0.50941,123.11,18.756,13.204,19.823,0.00512,-0.83616,-0.00175,17.329,15.16,15.422,15.606,-4.6086,10
2017-09-22 00:30:00,1.3498,-0.56478,123.1,18.798,13.204,19.8,0.0031099999999999,0.5530199999999998,0.0029199999999999,17.298,15.135,15.43,15.643,-4.2498,10
2017-09-22 00:31:00,1.3495,-0.57586,123.14,18.851,13.204,19.79,-0.00621,-0.28314,-0.00168,17.293,15.08,15.382,15.579,-4.0014,10
2017-09-22 00:32:00,1.349,-0.57586,123.11,19.0,13.206,19.762,-0.00914,0.08848,-0.00191,17.289,15.181,15.479,15.663,-4.0014,10
2017-09-22 00:33:00,1.349,-0.57586,123.09,19.235,13.205,19.742,0.00786,-0.94234,-0.0073299999999999,17.309,15.232,15.485,15.628,-3.9739,10
2017-09-22 00:34:00,1.349,-0.59801,123.11,19.239,13.206,19.716,0.0041999999999999,-0.2344799999999999,-0.00175,17.278,15.08,15.379,15.613,-3.9739,10
2017-09-22 00:35:00,1.3498,-0.52049,123.15,18.917,13.206,19.704,0.0060299999999999,0.09291,0.00296,17.226,14.911,15.234,15.471,-3.9739,10
2017-09-22 00:36:00,1.3493,-0.52049,123.14,18.44,13.205,19.686,0.00256,-0.54859,-0.00071,17.163,14.837,15.155,15.341,-4.0015,10
2017-09-22 00:37:00,1.3493,-0.56478,123.17,17.909,13.206,19.658,0.0011,0.08848,-0.00382,17.093,14.806,15.097,15.274,-4.5811,10
2017-09-22 00:38:00,1.349,-0.58693,123.09,17.841,13.206,19.635,0.0031099999999999,-0.55744,-0.00168,17.073,14.791,15.076,15.26,-4.6363,10
2017-09-22 00:39:00,1.3484,-0.55371,123.05,17.98,13.208,19.613,0.00238,-0.1371499999999999,-0.0022799999999999,17.058,14.743,15.077,15.27,-4.526,10
2017-09-22 00:40:00,1.3484,-0.57586,123.07,18.095,13.208,19.599,0.00384,0.0575099999999999,0.0007799999999999,17.042,14.811,15.006,15.179,-4.4708,10
2017-09-22 00:41:00,1.3504,-0.55371,123.11,17.93,13.208,19.579,0.0094999999999999,1.0972,0.00915,16.995,14.631,14.974,15.164,-4.25,10
2017-09-22 00:42:00,1.3495,-0.6201499999999999,123.09,17.742,13.208,19.557,-0.00164,0.91137,-0.00474,16.961,14.576,14.889,15.101,-4.1673,10
2017-09-22 00:43:00,1.349,-0.49834,123.08,17.635,13.209,19.547,-0.00256,0.09291,0.0032799999999999,16.932,14.576,14.836,14.965,-4.1121,10
2017-09-22 00:44:00,1.3495,-0.60908,123.1,17.589,13.21,19.521,0.0109599999999999,-0.3318099999999999,-0.0056699999999999,16.894,14.46,14.745,14.863,-4.0293,10
2017-09-22 00:45:00,1.349,-0.6422999999999999,123.07,17.658,13.208,19.503,0.00749,-0.7520999999999999,-0.00894,16.859,14.436,14.762,14.861,-4.0293,10
2017-09-22 00:46:00,1.3487,-0.6312299999999998,123.05,17.94,13.211,19.483,0.00018,-0.1150299999999999,0.00177,16.87,14.621,14.795,14.903,-3.9741,10
2017-09-22 00:47:00,1.3493,-0.59801,123.12,18.049,13.21,19.461,0.00201,0.82289,-0.00215,16.854,14.494,14.75,14.915,-3.9741,10
2017-09-22 00:48:00,1.3493,-0.57586,123.17,18.054,13.21,19.445,0.00091,0.01327,0.00126,16.845,14.448,14.76,14.871,-3.9741,10
2017-09-22 00:49:00,1.3487,-0.50941,123.17,18.046,13.212,19.423,0.00932,-0.10618,0.0049399999999999,16.81,14.465,14.719,14.847,-3.9741,10
2017-09-22 00:50:00,1.3484,-0.56478,123.18,18.048,13.212,19.409,0.0054799999999999,0.5043499999999999,0.00387,16.806,14.508,14.75,14.928,-3.974,10
2017-09-22 00:51:00,1.3487,-0.59802,123.16,17.967,13.213,19.391,0.00183,-0.4556999999999999,-0.00177,16.791,14.376,14.688,14.844,-3.974,10
