measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2019-07-07 00:00:00,1.507,-0.58699,122.66,17.71,13.196,19.879,0.0053,-0.79642,-0.0048399999999999,17.809,16.818,16.833,16.799,-2.6771,10
2019-07-07 00:01:00,1.5062,-0.6202199999999999,122.72,17.694,13.195,19.879,0.0011,0.15928,-0.00233,17.785,16.706,16.841,16.878,-2.6495,10
2019-07-07 00:02:00,1.5059,-0.64237,122.64,17.743,13.196,19.878,0.0011,0.07079,0.00149,17.788,16.8,16.863,16.852,-2.6495,10
2019-07-07 00:03:00,1.5053,-0.64237,122.71,17.827,13.196,19.864,0.00749,-0.1725599999999999,-0.00598,17.789,16.8,16.9,16.88,-2.6495,10
2019-07-07 00:04:00,1.5062,-0.6312999999999999,122.65,17.847,13.197,19.856,-0.0003699999999999,-0.25663,-0.0054,17.785,16.793,16.895,16.84,-2.5943,10
2019-07-07 00:05:00,1.5062,-0.57593,122.69,17.835,13.197,19.856,-0.00091,-0.0663699999999999,-0.00489,17.771,16.766,16.856,16.785,-2.5943,10
2019-07-07 00:06:00,1.5062,-0.59808,122.64,17.789,13.198,19.84,0.0041999999999999,-0.3318499999999999,-0.00303,17.744,16.721,16.793,16.716,-2.6495,10
2019-07-07 00:07:00,1.5059,-0.65346,122.76,17.721,13.197,19.832,0.00786,0.0884899999999999,-0.00101,17.721,16.701,16.754,16.649,-2.6495,10
2019-07-07 00:08:00,1.5059,-0.68669,122.66,17.656,13.198,19.832,0.0064,0.0619499999999999,-0.00156,17.697,16.67,16.688,16.56,-2.7047,10
2019-07-07 00:09:00,1.5067,-0.64239,122.75,17.587,13.201,19.822,0.0094999999999999,-0.19026,-0.0034299999999999,17.661,16.646,16.651,16.485,-2.6495,10
2019-07-07 00:10:00,1.5051,-0.57594,122.83,17.525,13.197,19.809,0.0031099999999999,-0.35841,-0.00645,17.621,16.485,16.653,16.549,-2.7047,10
2019-07-07 00:11:00,1.5051,-0.56486,122.89,17.493,13.199,19.809,0.00585,-0.29646,-0.0012199999999999,17.619,16.564,16.598,16.447,-2.7875,10
2019-07-07 00:12:00,1.5051,-0.57594,122.88,17.45,13.199,19.809,0.0073099999999999,0.53097,0.00555,17.593,16.527,16.554,16.434,-2.6771,10
2019-07-07 00:13:00,1.5048,-0.56486,122.81,17.428,13.2,19.803,0.00493,0.1283199999999999,-0.00447,17.572,16.47,16.572,16.46,-2.7047,10
2019-07-07 00:14:00,1.5062,-0.57594,122.73,17.376,13.202,19.793,0.00366,-0.95133,-0.00474,17.546,16.39,16.469,16.361,-2.7047,10
2019-07-07 00:15:00,1.5059,-0.62024,122.67,17.325,13.202,19.783,-0.00183,0.57964,0.00031,17.5,16.366,16.388,16.293,-2.7323,10
2019-07-07 00:16:00,1.5062,-0.59809,122.81,17.281,13.203,19.761,0.00493,-0.2522099999999999,-0.00408,17.458,16.26,16.353,16.26,-3.0359,10
2019-07-07 00:17:00,1.5065,-0.6202499999999999,122.97,17.259,13.2,19.761,0.01078,-0.21239,0.0008499999999999,17.449,16.236,16.328,16.243,-3.3671,10
2019-07-07 00:18:00,1.5062,-0.6313199999999999,122.92,17.231,13.202,19.755,0.00859,0.0884999999999999,-0.00485,17.413,16.203,16.295,16.247,-3.6707,10
2019-07-07 00:19:00,1.5057,-0.5980999999999999,123.0,17.215,13.204,19.737,0.00841,0.0,-0.0035799999999999,17.381,16.136,16.256,16.216,-3.5879,10
2019-07-07 00:20:00,1.5062,-0.5759499999999999,122.96,17.184,13.2,19.721,0.00676,-0.53098,-0.007,17.346,16.097,16.183,16.108,-3.8363,10
2019-07-07 00:21:00,1.5065,-0.5870199999999999,122.97,17.15,13.203,19.711,0.0064,-0.26549,0.00115,17.324,16.151,16.161,16.078,-3.7535,10
2019-07-07 00:22:00,1.506,-0.5427199999999999,122.84,17.122,13.204,19.711,0.00055,-0.99116,-0.00119,17.32,16.074,16.13,16.086,-3.5879,10
2019-07-07 00:23:00,1.5057,-0.5648699999999999,122.92,17.1,13.203,19.703,0.00621,-0.26549,-0.00483,17.286,16.01,16.141,16.137,-3.7535,10
2019-07-07 00:24:00,1.5054,-0.5759499999999999,122.96,17.068,13.205,19.689,0.01023,0.76992,0.0088,17.264,16.09,16.08,16.081,-3.5051,10
2019-07-07 00:25:00,1.5062,-0.5870199999999999,122.96,17.028,13.205,19.679,0.00256,1.3628,0.00427,17.229,15.998,16.095,16.127,-3.3395,10
2019-07-07 00:26:00,1.506,-0.5980999999999999,123.01,17.03,13.206,19.663,0.00694,0.25222,-0.0023,17.23,16.11,16.093,16.076,-3.2015,10
2019-07-07 00:27:00,1.5073,-0.63133,122.87,17.022,13.204,19.645,0.00987,-0.45133,-0.0060899999999999,17.212,16.127,16.059,16.023,-2.8427,10
2019-07-07 00:28:00,1.5063,-0.5759699999999999,122.88,17.017,13.206,19.643,0.00713,0.90712,0.0060099999999999,17.203,16.068,16.13,16.155,-2.7875,10
2019-07-07 00:29:00,1.5063,-0.6313499999999999,122.87,17.046,13.206,19.625,0.00969,-0.2566499999999999,-0.00051,17.202,16.037,16.169,16.244,-2.7599,10
2019-07-07 00:30:00,1.5068,-0.6091999999999999,123.03,17.051,13.205,19.619,0.00585,0.43807,0.00042,17.198,16.064,16.141,16.212,-2.6771,10
2019-07-07 00:31:00,1.506,-0.58704,123.01,17.05,13.207,19.604,0.00585,-0.34515,0.0053299999999999,17.194,16.138,16.134,16.174,-2.6771,10
2019-07-07 00:32:00,1.5043,-0.5759699999999999,123.09,17.037,13.207,19.592,-0.0003699999999999,1.0399,-0.00364,17.166,16.056,16.12,16.208,-2.7047,10
2019-07-07 00:33:00,1.5046,-0.56489,123.11,17.015,13.208,19.582,0.00201,1.1461,0.00365,17.149,16.03,16.065,16.106,-2.7599,10
2019-07-07 00:34:00,1.5065,-0.6534999999999999,123.1,17.009,13.207,19.57,0.00749,-0.91596,-0.0095999999999999,17.139,16.037,15.995,15.995,-2.7875,10
