,ac_power_inv_16852_daily_max,ac_power_inv_16852_daily_mean,ac_energy_inv_16852_daily_sum
2024-01-01,2.399,1.28909756097561,13.216
2024-01-02,2.382,1.3574285714285714,14.256
2024-01-03,2.65,0.6947368421052631,6.606
2024-01-04,2.392,1.3399024390243903,13.738
2024-01-05,2.394,1.217609756097561,12.487
2024-01-06,2.396,1.329767441860465,14.3
2024-01-07,2.54,1.458780487804878,14.956
2024-01-08,2.467,1.424595238095238,14.965
2024-01-09,2.439,1.4160238095238096,14.872
2024-01-10,2.19,0.7194390243902439,7.378999999999999
2024-01-11,2.493,1.4015365853658537,14.372
2024-01-12,2.407,1.387627906976744,14.924
2024-01-13,2.386,1.395547619047619,14.655
2024-01-14,2.527,1.1070238095238094,11.632
2024-01-15,2.376,1.3237142857142858,13.905
2024-01-16,2.416,1.3837857142857142,14.535
2024-01-17,2.277,0.977170731707317,10.022
2024-01-18,2.401,1.327279069767442,14.273
2024-01-19,2.168,1.060309523809524,11.139
2024-01-20,0.903,0.3028048780487805,3.111
2024-01-21,2.439,0.6563571428571429,6.898
2024-01-22,0.83,0.3791785714285714,2.658
2024-01-23,2.696,0.8821219512195122,9.048
2024-01-24,1.323,0.5330930232558139,5.734
2024-01-25,2.669,0.7517441860465115,8.088
2024-01-26,2.445,1.3197906976744185,14.195
2024-01-27,2.493,1.2179318181818182,13.404
2024-01-28,2.214,1.1927272727272726,13.125
2024-01-29,2.403,1.39925,15.393
2024-01-30,2.404,1.373931818181818,15.118
2024-01-31,2.494,1.2417333333333334,13.975
2024-02-01,0.384,0.12853658536585363,1.324
2024-02-02,2.771,0.8738372093023254,9.399
2024-02-03,2.893,1.2514772727272727,13.772
2024-02-04,2.587,1.4349545454545454,15.788
2024-02-05,0.527,0.23146153846153844,2.259
2024-02-06,1.642,0.41404545454545455,4.56
2024-02-07,3.044,0.6533488372093023,7.028
2024-02-08,3.173,0.9809545454545454,10.795
2024-02-09,2.864,0.842511111111111,9.485
2024-02-10,2.654,1.5124444444444445,17.024
2024-02-11,2.678,1.493978260869565,17.187
2024-02-12,2.653,1.4939130434782608,17.186
2024-02-13,2.627,1.465,16.854
2024-02-14,2.612,1.4824347826086959,17.053
2024-02-15,2.563,1.4522608695652175,16.705
2024-02-16,2.704,1.2698913043478262,14.604
2024-02-17,1.499,0.5582727272727273,6.144
2024-02-18,2.633,1.2506,14.076
2024-02-19,1.542,0.48831111111111103,5.499
2024-02-20,0.648,0.26006521739130434,2.996
2024-02-21,3.157,1.1766,13.24
2024-02-22,2.666,1.541608695652174,17.733
2024-02-23,2.71,1.3748913043478261,15.816
2024-02-24,2.505,0.976,11.232
2024-02-25,2.102,0.9519130434782608,10.952
2024-02-26,0.875,0.37299999999999994,4.297
2024-02-27,2.579,0.7420851063829788,8.723
2024-02-28,2.69,1.4980208333333334,17.982
2024-02-29,3.075,1.0086666666666666,11.354
2024-03-01,2.912,1.3895208333333333,16.681
2024-03-02,2.563,0.6608222222222222,7.437
2024-03-03,2.254,0.8373829787234043,9.844
2024-03-04,3.123,1.3541875,16.255
2024-03-05,3.08,1.4539166666666665,17.453
2024-03-06,2.9330000000000003,1.1433541666666667,13.724
2024-03-07,2.236,0.6676041666666667,8.016
2024-03-08,2.707,1.5725208333333331,18.875
2024-03-09,2.752,1.4908541666666666,17.898
2024-03-10,2.752,1.4326326530612246,17.553
2024-03-11,2.77,1.4112857142857145,17.297
2024-03-12,1.62,0.56875,6.835
2024-03-13,2.743,1.26912,15.872
2024-03-14,2.628,0.9411020408163264,11.535
2024-03-15,2.795,1.14425,13.739
2024-03-16,3.275,1.3195,16.496
2024-03-17,2.876,1.4563469387755104,17.848
2024-03-18,2.614,0.972204081632653,11.915
2024-03-19,2.87,1.57508,19.695
2024-03-20,2.797,1.56994,19.631
2024-03-21,2.768,1.5289795918367348,18.735
2024-03-22,2.911,1.5949,19.94
2024-03-23,2.197,0.7181399999999999,8.984999999999998
2024-03-24,3.435,1.23062,15.391
2024-03-25,3.148,1.358372549019608,17.33
2024-03-26,2.144,0.7966274509803921,10.157
2024-03-27,2.825,1.5824117647058824,20.185
2024-03-28,2.963,1.4529400000000001,18.167
2024-03-29,3.181,1.4612941176470589,18.636
2024-03-30,0.809,0.28053061224489795,3.444
2024-03-31,2.118,0.6783461538461538,8.823
2024-04-01,2.879,1.5629215686274511,19.934
2024-04-02,2.801,1.5961346153846152,20.754
2024-04-03,2.849,1.61975,21.062
2024-04-04,3.173,1.0506,13.136
2024-04-05,3.384,0.9521538461538461,12.381
2024-04-06,2.97,1.6285849056603774,21.583
2024-04-07,2.994,1.679096153846154,21.838
2024-04-08,2.89,1.5192830188679247,20.142
2024-04-09,2.8040000000000003,1.6552115384615385,21.523
2024-04-10,2.86,1.612188679245283,21.368
2024-04-11,2.811,1.6120377358490567,21.364
2024-04-12,1.498,0.5081960784313725,6.49
2024-04-13,1.911,0.85586,10.705
2024-04-14,3.224,1.1957169811320754,15.848
2024-04-15,3.382,1.431685185185185,19.334
2024-04-16,2.814,1.606685185185185,21.698
2024-04-17,2.836,1.6167037037037038,21.83
2024-04-18,3.055,1.2968703703703706,17.513
2024-04-19,3.219,1.3269433962264152,17.587
2024-04-20,2.86,1.3049230769230769,16.972
2024-04-21,2.801,1.5467777777777778,20.887
2024-04-22,2.9,0.9025192307692307,11.741
2024-04-23,1.855,0.7999056603773584,10.606
2024-04-24,3.035,1.1908518518518518,16.08
2024-04-25,3.388,1.1400000000000001,15.398
2024-04-26,2.972,0.7140754716981131,9.468
2024-04-27,3.3040000000000003,1.2819272727272728,17.634
2024-04-28,2.84,1.5731428571428572,22.029
2024-04-29,2.84,1.578267857142857,22.103
2024-04-30,2.802,1.4310535714285713,20.046
2024-05-01,2.906,1.341240740740741,18.113
2024-05-02,2.696,0.9303148148148148,12.566
2024-05-03,3.224,1.1730925925925926,15.842
2024-05-04,1.591,0.49212962962962964,6.65
2024-05-05,3.338,1.5695925925925924,21.194
2024-05-06,2.901,1.58625,22.212
2024-05-07,2.833,1.5777857142857141,22.095
2024-05-08,2.7880000000000003,1.4822727272727274,20.383
2024-05-09,2.842,1.152574074074074,15.566
2024-05-10,2.814,1.2820357142857142,17.957
2024-05-11,2.8080000000000003,1.5280545454545456,21.016
2024-05-12,2.768,1.3740545454545454,18.904
2024-05-13,3.007,1.4077272727272727,19.364
2024-05-14,2.8000000000000003,1.4742545454545455,20.277
2024-05-15,1.28,0.5449811320754716,7.23
2024-05-16,2.682,0.7872,10.829
2024-05-17,2.581,0.7334363636363637,10.09
2024-05-18,2.739,1.4642592592592594,19.775
2024-05-19,2.802,1.503232142857143,21.054
2024-05-20,2.758,1.460767857142857,20.459
2024-05-21,2.757,1.4759310344827585,21.408
2024-05-22,2.885,1.1579821428571428,16.216
2024-05-23,3.018,1.150578947368421,16.4
2024-05-24,2.274,0.8228545454545454,11.323
2024-05-25,2.962,1.0920892857142857,15.295
2024-05-26,2.767,1.3740701754385964,19.588
2024-05-27,2.813,1.161017857142857,16.262
2024-05-28,2.946,1.3992456140350877,19.948
2024-05-29,2.738,1.4645964912280702,20.879
2024-05-30,2.701,1.3551052631578948,19.321
2024-05-31,2.738,1.2123333333333333,17.283
2024-06-01,2.889,1.1814107142857144,16.551
2024-06-02,2.91,0.9758421052631578,13.914
2024-06-03,2.795,1.3741929824561403,19.587
2024-06-04,2.741,1.3340350877192984,19.018
2024-06-05,2.664,1.3751206896551724,19.947
