,ac_power_inv_17130_daily_max,ac_power_inv_17130_daily_mean,ac_energy_inv_17130_daily_sum
2021-01-01,4.799,1.9796315789473684,18.816
2021-01-02,6.046,1.4714871794871796,14.355
2021-01-03,1.443,0.3735555555555555,3.369
2021-01-04,1.887,0.450054054054054,4.164
2021-01-05,1.318,0.5044571428571428,4.419
2021-01-06,3.203,1.2342000000000002,10.803
2021-01-07,5.766,2.662315789473684,25.305
2021-01-08,6.5360000000000005,3.005410256410256,29.316
2021-01-09,0.87,0.4842105263157894,4.614
2021-01-10,6.063,2.933675,29.34
2021-01-11,2.227,1.0234358974358975,9.984
2021-01-12,5.773,2.837,28.374
2021-01-13,5.981,2.814975,28.152
2021-01-14,2.096,0.9391025641025641,9.159
2021-01-15,4.65,1.6712500000000001,16.722
2021-01-16,5.089,1.1335757575757577,9.357
2021-01-17,6.43,2.462975,24.633
2021-01-18,6.5,2.375975,23.766
2021-01-19,5.613,2.28715,22.884
2021-01-20,6.582,1.7762,17.769
2021-01-21,5.211,1.572675,15.732
2021-01-22,7.295,2.3986829268292684,24.597
2021-01-23,7.753999999999999,3.407525,34.08
2021-01-24,6.944,3.7478249999999997,37.473
2021-01-25,6.825,3.67015,36.702
2021-01-26,6.578,1.9845384615384616,19.359
2021-01-27,0.703,0.2848064516129032,2.217
2021-01-28,2.378,0.9004615384615384,8.781
2021-01-29,6.841,2.2341666666666664,23.466
2021-01-30,7.1770000000000005,3.824048780487805,39.207
2021-01-31,4.734,2.3417142857142856,24.579
2021-02-01,0.878,0.3816410256410256,3.738
2021-02-02,2.652,1.046,10.206
2021-02-03,5.46,1.74935,17.499
2021-02-04,6.994,2.4519285714285712,25.761
2021-02-05,2.143,0.5922142857142857,6.222
2021-02-06,7.751,3.8327142857142857,40.236
2021-02-07,0.89,0.22908333333333333,2.061
2021-02-08,0.214,0.08558823529411763,0.7289999999999999
2021-02-09,0.1459999999999999,0.030312499999999982,0.246
2021-02-10,0.895,0.19186206896551725,1.395
2021-02-11,5.763,2.012372093023256,21.639
2021-02-12,6.277,2.851204545454545,31.374
2021-02-13,4.614,1.621186046511628,17.439
2021-02-14,2.372,1.010560975609756,10.368
2021-02-15,0.8649999999999999,0.3939024390243902,4.047
2021-02-16,1.967,0.661829268292683,6.78
2021-02-17,8.003999999999998,3.888044444444444,43.746
2021-02-18,2.647,0.9738666666666668,10.965
2021-02-19,0.1459999999999999,0.014218749999999994,0.108
2021-02-20,0.798,0.22284848484848482,1.839
2021-02-21,5.822,2.168651162790698,23.319
2021-02-22,4.59,1.4902954545454545,16.404
2021-02-23,8.035999999999998,3.0566666666666666,34.389
2021-02-24,8.343999999999998,3.662891304347826,42.132
2021-02-25,8.492,4.245086956521739,48.834
2021-02-26,8.362,4.274934782608696,49.167
2021-02-27,2.037,0.5168,5.811
2021-02-28,2.465,1.2331555555555556,13.866
2021-03-01,1.701,0.6825777777777777,7.683
2021-03-02,9.209,4.628255319148936,54.396
2021-03-03,8.583999999999998,4.05345652173913,46.632
2021-03-04,7.804,2.5119148936170212,29.517
2021-03-05,8.99,4.457229166666667,53.496
2021-03-06,9.059,4.472708333333333,53.676
2021-03-07,8.971999999999998,4.4530625,53.445
2021-03-08,9.195,3.9018125,46.833
2021-03-09,8.471,4.289787234042553,50.412
2021-03-10,8.752,4.299204081632653,52.671
2021-03-11,8.733,3.043895833333333,36.537
2021-03-12,9.096,4.4085,52.908
2021-03-13,9.12,4.493306122448979,55.059
2021-03-14,8.811999999999998,2.629122448979592,32.205
2021-03-15,9.705,4.807857142857142,58.89
2021-03-16,9.561000000000002,3.6098199999999996,45.111
2021-03-17,9.19,3.890833333333333,46.683
2021-03-18,2.649,0.98325,11.799
2021-03-19,10.122,4.66862,58.368
2021-03-20,9.201,4.5991,57.495
2021-03-21,8.887,4.321470588235294,55.113
2021-03-22,9.306,4.530274509803921,57.762
2021-03-23,8.774000000000001,4.3932352941176465,56.019
2021-03-24,6.904,2.8023800000000003,35.028
2021-03-25,6.093,2.2242653061224487,27.264
2021-03-26,1.615,0.7060816326530612,8.654999999999998
2021-03-27,9.074,4.466607843137255,56.943
2021-03-28,2.631,0.64778,8.090999999999998
2021-03-29,10.876,4.795333333333334,61.149
2021-03-30,9.978,4.758596153846154,61.869
2021-03-31,9.037,3.7794423076923076,49.152
2021-04-01,8.88,1.4775434782608696,16.998
2021-04-02,11.165,4.472905660377359,59.274
2021-04-03,9.642,4.605924528301887,61.035
2021-04-04,9.21,4.467735849056604,59.196
2021-04-05,5.825,2.0041764705882352,25.563
2021-04-06,9.242,3.875830188679245,51.369
2021-04-07,5.618,1.94411320754717,25.761
2021-04-08,9.567,4.434648148148148,59.88
2021-04-09,9.045000000000002,4.370925925925926,59.004
2021-04-10,9.181,4.308074074074074,58.161
2021-04-11,2.04,1.0225849056603775,13.548
2021-04-12,5.908,2.0338490566037737,26.94
2021-04-13,10.148,3.315166666666667,44.766
2021-04-14,9.302,4.4986296296296295,60.732
2021-04-15,3.5660000000000003,1.6584716981132075,21.975
2021-04-16,1.688,0.8288837209302325,8.916
2021-04-17,6.791,2.120942307692308,27.582
2021-04-18,8.604000000000001,3.103618181818182,42.672
2021-04-19,9.984,3.252625,45.531
2021-04-20,9.519,4.437982142857143,62.13
2021-04-21,10.725,3.5822499999999997,50.166
2021-04-22,11.14,3.7035178571428573,51.852
2021-04-23,10.453,4.650571428571429,65.121
2021-04-24,10.394,4.487767857142858,62.841
2021-04-25,2.762,0.8194363636363636,11.271
2021-04-26,9.863,4.687875,65.631
2021-04-27,10.34,3.7072456140350876,52.83
2021-04-28,9.68,3.603767857142857,50.448
2021-04-29,3.006,0.978375,13.692
2021-04-30,10.309,3.782357142857143,52.967
