,ac_power_inv_16599_daily_max,ac_power_inv_16599_daily_mean,ac_energy_inv_16599_daily_sum
2013-10-11,6.444,2.449217391304348,28.182
2013-10-12,6.936,3.976330827067669,44.077
2013-10-13,6.852,1.9333023255813955,20.786
2013-10-14,1.764,0.73546875,7.852
2013-10-15,7.127999999999999,2.759716535433071,29.211
2013-10-16,1.932,0.884064,9.217
2013-10-17,6.828,3.368095238095238,35.395
2013-10-18,7.212,3.012,32.4
2013-10-19,6.5760000000000005,1.7863,17.863
2013-10-20,7.212,1.7695748031496061,18.728
2013-10-21,6.924,3.30309375,35.233
2013-10-22,7.236,3.071404958677686,30.97
2013-10-23,5.988,1.4103414634146343,14.456
2013-10-24,7.1160000000000005,2.6101417322834646,27.624
2013-10-25,6.468,1.765672131147541,17.951
2013-10-26,4.932,1.4304406779661016,14.066
2013-10-27,4.632,1.4186129032258064,14.659
2013-10-28,7.152,1.5180983606557377,15.434
2013-10-29,7.247999999999998,3.723639344262295,37.857
2013-10-30,6.276,3.146926829268293,32.256
2013-10-31,0.5999999999999999,0.19221238938053095,1.81
2013-11-01,7.0440000000000005,2.8721739130434782,27.525
2013-11-02,7.104,1.1694358974358976,11.402
2013-11-03,5.088,1.3892,13.892
2013-11-04,6.504,2.925310344827586,14.139
2013-11-05,7.152,2.8181538461538462,15.265
2013-11-06,6.912000000000001,2.161875,11.53
2013-11-07,2.208,0.6563478260869565,5.032
2013-11-08,5.0520000000000005,1.2727924528301886,11.243
2013-11-09,6.852,1.7949579831932774,17.8
2013-11-10,4.632,0.8567524752475247,7.211
2013-11-11,0.4679999999999999,0.22658823529411762,0.321
2013-11-12,0.4079999999999999,0.258,0.3439999999999999
2013-11-13,1.104,0.45138461538461533,0.978
2013-11-14,5.064,1.8925714285714286,6.624
2013-11-15,4.104,1.6085853658536584,5.496
2013-11-16,5.904,2.6372830188679246,11.648
2013-11-17,0.384,0.1508910891089109,1.277
2013-11-18,6.792000000000001,3.1686315789473682,30.169
2013-11-19,1.8,0.6673761467889908,6.071
2013-11-20,6.564,3.6954782608695655,35.442
2013-11-21,7.1160000000000005,2.0224363636363636,18.566
2013-11-22,0.8640000000000001,0.26004123711340205,2.102
2013-11-23,6.516,1.5781714285714286,13.81
2013-11-24,6.468,2.4287567567567567,22.489
2013-11-25,7.212,3.1773818181818183,29.157
2013-11-26,0.144,0.046736842105263146,0.2959999999999999
2013-11-27,0.168,0.047333333333333324,0.3549999999999999
2013-11-28,3.3960000000000004,1.1598504672897196,10.342
2013-11-29,2.604,0.779,2.337
2013-11-30,4.056,1.7782978723404255,6.965
2013-12-01,1.932,0.8661509433962264,7.667
2013-12-02,7.679999999999999,0.3828433734939759,2.648
2013-12-03,9.852,0.7526666666666666,5.645
2013-12-04,5.6160000000000005,2.6179615384615387,23.014
2013-12-05,1.02,0.25590361445783133,1.772
2013-12-06,1.116,0.557875,4.463
2013-12-07,5.604,1.096258064516129,8.496
2013-12-08,4.212,0.8322424242424242,6.951
2013-12-09,0.7199999999999999,0.31352941176470583,2.665
2013-12-10,2.28,0.1425185185185185,0.962
2013-12-11,1.824,0.21216,1.451
2013-12-12,4.356,0.5449411764705883,4.274
2013-12-13,4.416,0.6266153846153846,4.073
2013-12-14,0.024,0.008347826086956523,0.048
2013-12-15,8.244,0.4745581395348837,3.401
2013-12-16,3.492,1.0582978723404255,4.145
2013-12-17,0.072,0.007561643835616438,0.0459999999999999
2013-12-18,0.792,0.08768,0.548
2013-12-19,5.556,1.276301886792453,5.637
2013-12-20,0.66,0.27365517241379306,2.138
2013-12-21,1.38,0.31999999999999995,2.16
2013-12-22,3.792,0.37822784810126575,2.491
2013-12-23,0.684,0.19369230769230766,1.259
2013-12-24,3.828,1.04712,8.73
2013-12-25,6.228,2.208642857142857,10.307
2013-12-26,0.972,0.23078048780487803,1.577
2013-12-27,0.396,0.17564999999999997,1.171
2013-12-28,6.263999999999999,3.365081081081081,31.127
2013-12-29,0.4679999999999999,0.17821276595744678,1.396
2013-12-30,0.8640000000000001,0.22409302325581393,1.606
2013-12-31,0.636,0.15204255319148935,1.191
