measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-02-15 00:00:00,1.6445,-2.2667,119.46,-22.784,14.25,-20.038,-0.1188,0.25746,-0.03146,-23.264,-23.089,-23.141,-23.454,-2.1601,10
2021-02-15 00:01:00,1.6448,-1.1889,119.41,-22.753,14.249,-20.05,-0.11733,-0.3684299999999999,0.0440199999999999,-23.263,-23.11,-23.143,-23.481,-2.1047,10
2021-02-15 00:02:00,1.6442,-1.1556,119.34,-22.72,14.251,-20.07,-0.11147,-0.24414,0.02978,-23.305,-23.181,-23.131,-23.425,-2.077,10
2021-02-15 00:03:00,1.6453,-0.8444399999999999,119.37,-22.724,14.25,-20.07,-0.11477,0.22638,-0.0286,-23.3,-23.13,-23.171,-23.479,-2.1601,10
2021-02-15 00:04:00,1.6453,-0.7666699999999999,119.39,-22.726,14.251,-20.073,-0.11385,1.0431,-0.11643,-23.323,-23.214,-23.15,-23.396,-2.0216,10
2021-02-15 00:05:00,1.6456,-1.5778,119.42,-22.735,14.252,-20.093,-0.11513,-0.15092,0.02083,-23.341,-23.271,-23.179,-23.44,-2.0216,10
2021-02-15 00:06:00,1.6442,-0.81111,119.47,-22.772,14.25,-20.095,-0.11752,1.234,-0.14232,-23.366,-23.218,-23.194,-23.431,-1.9939,10
2021-02-15 00:07:00,1.6434,0.8444399999999999,119.42,-22.799,14.252,-20.088,-0.12082,1.4204,-0.17157,-23.357,-23.149,-23.204,-23.464,-2.0493,10
2021-02-15 00:08:00,1.6448,-1.5,119.44,-22.835,14.251,-20.105,-0.1177,0.66583,-0.07907,-23.402,-23.267,-23.198,-23.408,-2.0216,10
2021-02-15 00:09:00,1.6459,-2.1667,119.45,-22.897,14.252,-20.13,-0.1089,0.20419,-0.01735,-23.432,-23.283,-23.23,-23.475,-2.0493,10
2021-02-15 00:10:00,1.6453,-1.3111,119.52,-22.928,14.252,-20.13,-0.10853,0.23526,-0.03073,-23.441,-23.271,-23.229,-23.48,-2.2709,10
2021-02-15 00:11:00,1.6462,-1.2,119.47,-22.94,14.252,-20.128,-0.11275,0.25746,-0.0303299999999999,-23.432,-23.224,-23.234,-23.507,-2.4648,10
2021-02-15 00:12:00,1.6448,-1.4,119.47,-22.915,14.25,-20.143,-0.1155,0.11985,-0.0153899999999999,-23.458,-23.278,-23.236,-23.504,-2.6309,10
2021-02-15 00:13:00,1.6451,-1.6111,119.45,-22.909,14.25,-20.158,-0.11733,0.5593,-0.06553,-23.482,-23.259,-23.252,-23.529,-2.6586,10
2021-02-15 00:14:00,1.6445,-1.8111,119.46,-22.93,14.253,-20.158,-0.12063,-0.45277,0.0504399999999999,-23.474,-23.262,-23.256,-23.546,-2.6309,10
2021-02-15 00:15:00,1.6459,-0.96667,119.58,-22.965,14.249,-20.155,-0.11532,-0.90109,0.1048,-23.506,-23.372,-23.247,-23.489,-2.6309,10
2021-02-15 00:16:00,1.6456,-1.6,119.52,-23.009,14.251,-20.165,-0.11018,0.5015899999999999,-0.05636,-23.52,-23.401,-23.249,-23.461,-2.6309,10
2021-02-15 00:17:00,1.6459,-1.8222,119.47,-23.019,14.252,-20.193,-0.11697,-0.0932199999999999,0.0074099999999999,-23.519,-23.236,-23.33,-23.642,-2.5755,10
2021-02-15 00:18:00,1.6459,-2.8,119.47,-23.014,14.253,-20.195,-0.11092,0.27077,-0.0291599999999999,-23.535,-23.264,-23.318,-23.61,-2.6586,10
2021-02-15 00:19:00,1.647,-2.1111,119.52,-23.049,14.254,-20.22,-0.11403,0.3329199999999999,-0.0379999999999999,-23.577,-23.259,-23.367,-23.654,-2.6032,10
2021-02-15 00:20:00,1.6462,-2.4556,119.53,-23.086,14.254,-20.218,-0.1166,-0.5149099999999999,0.05952,-23.584,-23.306,-23.346,-23.63,-2.5478,10
2021-02-15 00:21:00,1.6453,-0.98889,119.56,-23.093,14.251,-20.223,-0.10413,-0.6214399999999999,0.0684899999999999,-23.606,-23.449,-23.277,-23.537,-2.4093,10
2021-02-15 00:22:00,1.6476,-1.5667,119.5,-23.072,14.254,-20.223,-0.11587,1.0165,-0.11866,-23.624,-23.444,-23.268,-23.48,-2.3816,10
2021-02-15 00:23:00,1.6462,-2.7889,119.46,-23.048,14.254,-20.243,-0.11495,0.25302,-0.02875,-23.623,-23.485,-23.277,-23.502,-2.1047,10
2021-02-15 00:24:00,1.6464,-3.0222,119.49,-23.062,14.255,-20.24,-0.11037,0.23082,-0.02409,-23.62,-23.423,-23.293,-23.522,-2.3262,10
2021-02-15 00:25:00,1.6459,-3.2333,119.58,-23.086,14.254,-20.248,-0.11898,-0.03551,0.006,-23.633,-23.462,-23.304,-23.53,-2.4093,10
2021-02-15 00:26:00,1.6451,-0.94444,119.62,-23.091,14.253,-20.245,-0.11513,-0.61701,0.0688499999999999,-23.633,-23.398,-23.292,-23.538,-2.2985,10
2021-02-15 00:27:00,1.6459,-1.8778,119.55,-23.088,14.254,-20.273,-0.1167799999999999,-0.44833,0.05235,-23.649,-23.381,-23.318,-23.563,-2.2985,10
2021-02-15 00:28:00,1.6464,-1.5889,119.54,-23.082,14.256,-20.27,-0.11788,-0.18643,0.02322,-23.637,-23.297,-23.334,-23.613,-2.2708,10
2021-02-15 00:29:00,1.6448,-1.5444,119.53,-23.034,14.256,-20.275,-0.11073,0.14648,-0.01388,-23.652,-23.327,-23.313,-23.569,-2.2708,10
2021-02-15 00:30:00,1.6476,-1.8444,119.58,-22.939,14.258,-20.293,-0.11422,0.22638,-0.0213299999999999,-23.675,-23.372,-23.308,-23.531,-2.4647,10
2021-02-15 00:31:00,1.647,-1.8111,119.57,-22.92,14.258,-20.298,-0.11312,0.24414,-0.02895,-23.67,-23.282,-23.336,-23.576,-2.4093,10
2021-02-15 00:32:00,1.6476,-2.2111,119.53,-22.89,14.256,-20.303,-0.121,0.25302,-0.02828,-23.668,-23.283,-23.322,-23.58,-2.4093,10
2021-02-15 00:33:00,1.6462,-0.94444,119.55,-22.801,14.256,-20.303,-0.10982,0.20419,-0.0283099999999999,-23.671,-23.289,-23.297,-23.539,-2.5201,10
2021-02-15 00:34:00,1.6462,-2.0667,119.51,-22.777,14.256,-20.333,-0.11495,0.4749599999999999,-0.0456099999999999,-23.709,-23.335,-23.305,-23.524,-2.3817,10
2021-02-15 00:35:00,1.6456,-0.93333,119.62,-22.774,14.258,-20.328,-0.1167799999999999,0.22638,-0.0295799999999999,-23.703,-23.292,-23.26,-23.507,-2.1601,10
2021-02-15 00:36:00,1.6462,-0.56667,119.57,-22.753,14.257,-20.331,-0.10963,0.10209,-0.00864,-23.699,-23.28,-23.266,-23.492,-2.1601,10
2021-02-15 00:37:00,1.6445,-0.73333,119.47,-22.733,14.256,-20.338,-0.11752,0.19975,-0.02493,-23.693,-23.215,-23.291,-23.533,-2.077,10
2021-02-15 00:38:00,1.6462,-0.99999,119.48,-22.75,14.257,-20.351,-0.1136699999999999,0.43945,-0.04592,-23.713,-23.263,-23.275,-23.507,-2.1601,10
2021-02-15 00:39:00,1.6453,-1.6333,119.45,-22.764,14.258,-20.363,-0.11715,0.4749599999999999,-0.05473,-23.718,-23.256,-23.274,-23.526,-2.1047,10
2021-02-15 00:40:00,1.6456,-1.3111,119.53,-22.701,14.256,-20.358,-0.11862,0.45721,-0.0519799999999999,-23.683,-23.148,-23.251,-23.535,-2.0216,10
2021-02-15 00:41:00,1.6459,-1.2,119.57,-22.581,14.257,-20.361,-0.11532,-0.4927199999999999,0.0559899999999999,-23.677,-23.29,-23.195,-23.462,-2.0493,10
2021-02-15 00:42:00,1.6448,-2.7222,119.48,-22.532,14.258,-20.358,-0.1155,-0.27521,0.03056,-23.661,-23.176,-23.218,-23.511,-2.0217,10
2021-02-15 00:43:00,1.6448,-2.1333,119.51,-22.491,14.257,-20.371,-0.1167799999999999,0.69691,-0.08268,-23.664,-23.109,-23.206,-23.531,-2.0217,10
2021-02-15 00:44:00,1.6462,-0.92222,119.5,-22.485,14.26,-20.388,-0.10725,1.0254,-0.10907,-23.704,-23.197,-23.218,-23.496,-1.994,10
2021-02-15 00:45:00,1.6464,-1.2,119.59,-22.513,14.259,-20.394,-0.11385,0.66139,-0.07796,-23.718,-23.235,-23.206,-23.478,-1.994,10
2021-02-15 00:46:00,1.6464,-1.7556,119.62,-22.53,14.258,-20.388,-0.11788,-0.58149,0.06961,-23.713,-23.185,-23.206,-23.521,-2.0217,10
2021-02-15 00:47:00,1.6453,-2.4,119.54,-22.553,14.258,-20.388,-0.1155,0.20419,-0.0243699999999999,-23.706,-23.06,-23.245,-23.601,-1.994,10
2021-02-15 00:48:00,1.6467,-2.4333,119.48,-22.588,14.256,-20.391,-0.11898,0.06658,-0.0098099999999999,-23.723,-23.055,-23.257,-23.578,-2.0217,10
2021-02-15 00:49:00,1.6448,-2.6,119.44,-22.622,14.256,-20.406,-0.11495,0.06214,-0.0067299999999999,-23.747,-23.09,-23.267,-23.606,-2.0494,10
2021-02-15 00:50:00,1.6462,-1.8778,119.58,-22.641,14.255,-20.426,-0.121,-0.55486,0.0688099999999999,-23.77,-23.112,-23.271,-23.615,-2.1048,10
2021-02-15 00:51:00,1.6456,-1.7,119.59,-22.665,14.258,-20.424,-0.11752,0.56374,-0.06418,-23.791,-23.143,-23.239,-23.531,-1.994,10
2021-02-15 00:52:00,1.6451,-2.9556,119.46,-22.68,14.257,-20.449,-0.1184299999999999,-0.0577099999999999,0.0094199999999999,-23.807,-23.141,-23.289,-23.62,-2.0495,10
