measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2014-03-27 00:00:00,1.5982,-0.7427099999999999,122.76,5.1861,13.439,6.443,-0.03036,-0.5801399999999999,0.01443,4.3216,3.1288,3.0779,3.2142,-1.8152,10
2014-03-27 00:01:00,1.6,-0.7134899999999998,122.74,5.2643,13.437,6.4335,-0.0327199999999999,-0.57008,0.01416,4.3319,3.0367,3.1269,3.2772,-1.8279,10
2014-03-27 00:02:00,1.5999,-0.6762,122.75,5.2978,13.44,6.4222,-0.02689,-0.6864299999999999,0.0144499999999999,4.3233,3.158,3.1206,3.2258,-1.7035,10
2014-03-27 00:03:00,1.6004,-0.7427099999999999,122.77,5.3106,13.437,6.4222,-0.0263399999999999,0.155,0.00157,4.3366,3.182,3.2039,3.2908,-1.7593,10
2014-03-27 00:04:00,1.599,-0.60969,122.8,5.3274,13.437,6.4222,-0.0237799999999999,0.0,-0.00538,4.3782,3.2654,3.2498,3.2802,-1.7035,10
2014-03-27 00:05:00,1.599,-0.6762,122.81,5.4074,13.439,6.4117,-0.02798,0.0088599999999999,-0.00066,4.3967,3.31,3.2648,3.3778,-1.5917,10
2014-03-27 00:06:00,1.599,-0.7205399999999998,122.77,5.5735,13.437,6.4013,-0.01555,-0.2922799999999999,0.0011999999999999,4.425,3.3857,3.3242,3.4747,-1.6197,10
2014-03-27 00:07:00,1.599,-0.6651099999999999,122.75,5.6446,13.438,6.3978,-0.02725,-0.155,0.00847,4.4582,3.3772,3.3109,3.5361,-1.7872,10
2014-03-27 00:08:00,1.6004,-0.6762,122.78,5.56,13.438,6.3839,-0.0288999999999999,0.06643,-0.00821,4.4358,3.3343,3.2785,3.5109,-1.8151,10
2014-03-27 00:09:00,1.5999,-0.69837,122.81,5.3213,13.438,6.3805,-0.02927,-0.3587099999999999,0.00498,4.4097,3.2545,3.2044,3.3887,-2.0106,10
