measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2020-06-29 00:00:00,1.6052,-0.58693,121.72,18.739,13.186,20.409,0.00877,-0.1459999999999999,-0.0037499999999999,17.961,16.428,16.589,16.665,-2.5945,10
2020-06-29 00:01:00,1.6054,-0.54264,121.65,18.668,13.186,20.389,0.00091,0.4866599999999999,-0.0011299999999999,17.919,16.386,16.534,16.608,-2.7049,10
2020-06-29 00:02:00,1.6049,-0.53156,121.61,18.64,13.187,20.385,-0.0041999999999999,-0.46453,0.00231,17.91,16.363,16.523,16.57,-2.8981,10
2020-06-29 00:03:00,1.6046,-0.49834,121.64,18.626,13.185,20.383,0.00512,-0.18139,-0.00922,17.923,16.402,16.541,16.585,-2.8705,10
2020-06-29 00:04:00,1.6041,-0.53156,121.62,18.616,13.186,20.362,0.00493,-0.30084,-0.0031199999999999,17.908,16.335,16.558,16.631,-2.7877,10
2020-06-29 00:05:00,1.6041,-0.56478,121.63,18.59,13.188,20.36,0.00621,-0.54417,-0.00141,17.903,16.363,16.515,16.589,-2.6773,10
2020-06-29 00:06:00,1.6044,-0.54264,121.72,18.552,13.186,20.355,0.00512,-0.0442299999999999,0.00807,17.884,16.44,16.479,16.529,-2.7049,10
2020-06-29 00:07:00,1.606,-0.5647999999999999,121.7,18.524,13.189,20.338,0.00219,-0.23891,-0.004,17.864,16.33,16.451,16.549,-2.9533,10
2020-06-29 00:08:00,1.6049,-0.59803,121.73,18.495,13.189,20.338,0.00201,-0.22564,-0.0016299999999999,17.84,16.296,16.388,16.473,-2.7877,10
2020-06-29 00:09:00,1.6047,-0.58696,121.71,18.46,13.19,20.329,0.00859,0.1637,0.00271,17.809,16.246,16.405,16.456,-3.0914,10
2020-06-29 00:10:00,1.6047,-0.5205199999999999,121.65,18.42,13.19,20.313,0.00694,0.0177,-0.0027899999999999,17.782,16.231,16.336,16.368,-3.3398,10
2020-06-29 00:11:00,1.6055,-0.55374,121.67,18.366,13.191,20.295,0.0096799999999999,-0.4158899999999999,-0.0053499999999999,17.738,16.179,16.268,16.274,-3.4502,10
2020-06-29 00:12:00,1.6041,-0.54266,121.56,18.337,13.191,20.29,0.0007299999999999,-0.30086,0.0017899999999999,17.716,16.155,16.234,16.289,-3.7262,10
2020-06-29 00:13:00,1.6044,-0.58696,121.58,18.329,13.189,20.284,0.00201,0.10618,-0.00481,17.711,16.145,16.209,16.275,-3.8366,10
2020-06-29 00:14:00,1.605,-0.57589,121.59,18.32,13.189,20.265,0.0047499999999999,-0.80081,0.00051,17.703,16.124,16.197,16.235,-3.9194,10
2020-06-29 00:15:00,1.6041,-0.6644799999999998,121.57,18.31,13.191,20.265,0.00566,0.92911,0.00578,17.671,16.057,16.2,16.314,-3.6985,10
2020-06-29 00:16:00,1.6047,-0.62018,121.66,18.293,13.192,20.253,0.01005,-1.0795,-0.01573,17.677,16.074,16.177,16.208,-3.5881,10
2020-06-29 00:17:00,1.6039,-0.6312499999999999,121.58,18.305,13.193,20.24,0.00932,0.05752,-0.00201,17.654,16.065,16.157,16.246,-3.6433,10
2020-06-29 00:18:00,1.605,-0.65342,121.67,18.298,13.19,20.227,0.01261,-0.31413,-0.00362,17.645,16.075,16.136,16.181,-3.7262,10
2020-06-29 00:19:00,1.6042,-0.63127,121.62,18.298,13.192,20.218,0.00676,-0.01327,-6e-05,17.624,16.028,16.151,16.228,-3.5605,10
2020-06-29 00:20:00,1.6042,-0.63127,121.63,18.294,13.191,20.203,0.0053,0.0486699999999999,-0.0005699999999999,17.607,16.013,16.149,16.166,-3.5606,10
2020-06-29 00:21:00,1.605,-0.65343,121.68,18.322,13.194,20.194,0.00621,0.4026299999999999,0.00708,17.605,15.972,16.159,16.201,-3.4226,10
2020-06-29 00:22:00,1.6039,-0.63128,121.6,18.355,13.191,20.194,0.00621,-0.1725599999999999,-0.0040699999999999,17.607,15.963,16.14,16.19,-3.0086,10
2020-06-29 00:23:00,1.6039,-0.56483,121.73,18.355,13.192,20.192,0.00694,-0.34954,-0.0034499999999999,17.597,15.96,16.121,16.146,-2.7878,10
2020-06-29 00:24:00,1.6047,-0.63127,121.91,18.371,13.192,20.165,0.00694,-0.40705,-0.00636,17.551,15.883,16.059,16.128,-2.8154,10
2020-06-29 00:25:00,1.6053,-0.6201999999999999,121.99,18.36,13.193,20.145,0.0011,-0.06194,0.00425,17.52,15.833,16.001,16.07,-2.9258,10
2020-06-29 00:26:00,1.6047,-0.5980499999999999,122.04,18.329,13.194,20.141,0.00914,-1.1504,-0.0092599999999999,17.49,15.801,15.955,16.008,-3.0362,10
2020-06-29 00:27:00,1.6025,-0.64236,121.96,18.316,13.193,20.123,0.0122399999999999,-0.64156,-0.0094299999999999,17.463,15.807,15.892,15.929,-3.0362,10
2020-06-29 00:28:00,1.6045,-0.57591,121.99,18.328,13.195,20.107,0.00585,-0.94685,-0.00254,17.436,15.677,15.893,15.975,-3.119,10
2020-06-29 00:29:00,1.6045,-0.66451,121.93,18.31,13.194,20.097,0.00932,-0.13716,-0.00058,17.401,15.655,15.823,15.9,-3.1741,10
2020-06-29 00:30:00,1.6028,-0.5758999999999999,121.9,18.268,13.196,20.09,0.00786,-0.45572,-0.0034199999999999,17.36,15.699,15.745,15.811,-3.3673,10
2020-06-29 00:31:00,1.6053,-0.6091199999999999,122.03,18.199,13.196,20.074,0.0043899999999999,0.5220799999999999,0.00362,17.317,15.577,15.733,15.818,-3.3121,10
2020-06-29 00:32:00,1.6036,-0.5980499999999999,122.06,18.163,13.195,20.064,0.00238,-0.72118,0.0010499999999999,17.306,15.564,15.708,15.763,-3.3948,10
