measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2022-09-28 00:00:00,1.7179,-0.12182,126.7,16.413,8.8206,20.022,-0.00164,0.8185,-0.00134,15.758,14.404,14.635,14.656,-2.1625,10
2022-09-28 00:01:00,1.7212,-0.14399,126.84,16.484,8.901799999999998,20.191,-0.0014599999999999,-0.1283499999999999,0.0023999999999999,15.96,14.57,14.834,14.862,-2.3779,10
2022-09-28 00:02:00,1.7182,-0.14399,126.81,16.604,8.809,20.033,-0.0003699999999999,0.0619499999999999,-0.00132,15.848,14.471,14.697,14.747,-2.0537,10
2022-09-28 00:03:00,1.7099,-0.15507,126.18,16.624,8.9696,20.018,-0.00859,-0.1239,0.0007299999999999,15.864,14.482,14.728,14.753,-2.0539,10
2022-09-28 00:04:00,1.7251,-0.18828,127.36,16.675,8.991799999999998,20.17,-0.0159,-0.1637099999999999,0.0006499999999999,15.98,14.646,14.89,14.912,-2.2703,10
2022-09-28 00:05:00,1.7239,-0.11075,127.27,16.769,8.885099999999998,20.206,-0.0054799999999999,-0.20794,0.01029,16.079,14.795,15.004,15.067,-2.4054,10
2022-09-28 00:06:00,1.7264,-0.13289,127.33,16.78,8.8936,20.086,0.00365,-0.31412,-0.00698,15.975,14.644,14.861,14.958,-2.4051,10
2022-09-28 00:07:00,1.7257,-0.17718,127.35,16.773,8.891299999999998,20.151,-0.0031099999999999,-0.6458899999999999,0.0040499999999999,16.081,14.761,14.99,15.049,-1.9725,10
2022-09-28 00:08:00,1.7249,-0.1771699999999999,127.35,16.742,8.9352,20.134,-0.00512,-0.25216,0.00355,16.06,14.732,14.945,15.004,-1.6753,10
2022-09-28 00:09:00,1.7251,-0.13288,127.37,16.751,8.845499999999998,20.143,0.0007299999999999,-0.11502,0.00478,16.081,14.737,14.934,15.018,-1.4591,10
2022-09-28 00:10:00,1.7248,-0.11073,127.33,16.726,8.824199999999998,20.152,-0.0031099999999999,0.05308,0.00387,16.103,14.712,14.908,14.974,-2.0265,10
2022-09-28 00:11:00,1.7215,-0.1660899999999999,126.97,16.63,8.894199999999998,20.16,-0.0053,-0.0575099999999999,-0.0015399999999999,16.135,14.745,14.905,14.953,-2.2967,10
2022-09-28 00:12:00,1.7215,-0.1771699999999999,127.0,16.505,8.9409,20.04,-0.00457,0.65027,0.00034,15.987,14.473,14.704,14.797,-2.5937,10
2022-09-28 00:13:00,1.68,-0.22148,123.68,16.416,8.8902,19.858,0.00128,-0.0530899999999999,-0.0032699999999999,15.88,14.432,14.517,14.643,-2.6747,10
2022-09-28 00:14:00,1.7258,-0.19933,127.16,16.387,8.8696,20.135,-0.0060299999999999,0.5883899999999999,-0.00451,16.025,14.373,14.595,14.684,-3.2961,10
2022-09-28 00:15:00,1.7263,-0.16611,127.17,16.337,8.976,20.165,-0.00694,-0.8051599999999999,0.0050899999999999,16.03,14.447,14.563,14.544,-3.7021,10
2022-09-28 00:16:00,1.7248,-0.2214599999999999,127.3,16.224,8.9802,20.115,-0.0007299999999999,0.24773,-0.00579,15.98,14.417,14.566,14.467,-3.7292,10
2022-09-28 00:17:00,1.7254,-0.1661,127.27,16.009,8.8374,20.15,0.0054799999999999,0.0707799999999999,0.00687,15.965,14.285,14.433,14.365,-3.7563,10
2022-09-28 00:18:00,1.727,-0.11073,127.37,15.856,8.9107,20.077,0.0031099999999999,-0.43351,0.01069,15.859,14.216,14.283,14.152,-3.5383,10
2022-09-28 00:19:00,1.7233,-0.18822,127.02,15.651,8.843,20.15,-0.0083999999999999,0.1371199999999999,-0.0020799999999999,15.913,14.211,14.286,14.12,-3.3219,10
2022-09-28 00:20:00,1.7257,-0.15501,127.18,15.507,8.9647,20.1,0.0003699999999999,-0.35386,-0.0035,15.824,14.048,14.13,13.954,-3.4839,10
2022-09-28 00:21:00,1.7236,-0.09965,127.06,15.398,8.8438,20.074,-0.00512,-0.88465,0.0057299999999999,15.767,13.952,14.064,13.883,-3.6988,10
2022-09-28 00:22:00,1.7203,-0.15501,126.9,15.315,8.844699999999998,20.017,-0.00201,0.12828,0.0040299999999999,15.673,13.87,13.977,13.801,-3.8606,10
2022-09-28 00:23:00,1.7233,-0.0775099999999999,127.15,15.259,8.9997,20.119,-0.00512,-0.7741,0.00201,15.739,13.854,14.069,13.862,-3.8876,10
2022-09-28 00:24:00,1.7203,-0.14394,127.01,15.226,8.756299999999998,20.008,-0.01242,-0.90237,0.0075199999999999,15.598,13.741,13.869,13.675,-3.8608,10
2022-09-28 00:25:00,1.694,-0.13288,124.93,15.218,8.867499999999998,19.852,-0.0047499999999999,-0.68567,0.00396,15.485,13.671,13.778,13.609,-3.8878,10
2022-09-28 00:26:00,1.689,-0.19932,124.43,15.226,8.8603,19.735,-0.01206,-0.1105899999999999,0.0009399999999999,15.357,13.5,13.679,13.528,-3.9149,10
2022-09-28 00:27:00,1.7234,-0.0775099999999999,127.07,15.315,8.8266,20.088,0.0003699999999999,0.7608599999999999,0.00594,15.644,13.784,13.896,13.689,-3.9435,10
2022-09-28 00:28:00,1.7208,-0.14394,126.98,15.489,8.9511,20.076,0.00347,0.5529199999999999,0.01382,15.63,13.654,13.87,13.761,-3.8624,10
2022-09-28 00:29:00,1.7214,-0.17716,126.9,15.661,8.885199999999998,20.082,0.0047499999999999,0.01327,0.0005699999999999,15.633,13.675,13.852,13.746,-3.7273,10
2022-09-28 00:30:00,1.721,-0.1550199999999999,126.95,15.78,8.7438,19.959,-0.00347,0.3361899999999999,0.0043099999999999,15.496,13.516,13.743,13.667,-3.3758,10
2022-09-28 00:31:00,1.7209,-0.13289,126.96,15.822,8.9989,20.118,-0.0053,0.91582,-0.0040899999999999,15.652,13.711,13.963,13.932,-2.8627,10
2022-09-28 00:32:00,1.7215,-0.15504,126.96,15.777,8.8894,20.061,0.00219,-0.7167299999999999,0.0005199999999999,15.589,13.672,13.875,13.744,-2.6467,10
2022-09-28 00:33:00,1.7232,-0.1550499999999999,127.05,15.648,8.939899999999998,20.111,-0.00366,0.0708,-0.00333,15.61,13.757,13.881,13.733,-2.5661,10
2022-09-28 00:34:00,1.7226,-0.15507,127.09,15.579,8.9227,20.063,-0.00969,-0.29647,0.00447,15.544,13.663,13.857,13.726,-2.431,10
2022-09-28 00:35:00,1.7215,-0.1772199999999999,127.02,15.586,8.8496,20.075,-0.01188,-0.1283199999999999,-0.0023,15.553,13.737,13.91,13.766,-2.566,10
2022-09-28 00:36:00,1.7216,-0.1328999999999999,126.99,15.58,9.035,20.028,-0.0007299999999999,-0.91145,-0.00449,15.509,13.679,13.88,13.682,-2.5926,10
2022-09-28 00:37:00,1.7212,-0.1439699999999999,126.96,15.531,8.983399999999998,20.097,-0.0003699999999999,-0.2920099999999999,-0.0027299999999999,15.568,13.747,13.934,13.738,-2.5926,10
2022-09-28 00:38:00,1.7209,-0.1550499999999999,126.97,15.464,8.830999999999998,19.99,0.0,-0.39377,0.0025899999999999,15.453,13.663,13.775,13.593,-2.5658,10
2022-09-28 00:39:00,1.7211,-0.11074,126.96,15.378,8.868399999999998,20.014,-0.00347,0.4999,-0.0008099999999999,15.448,13.658,13.773,13.574,-2.5932,10
2022-09-28 00:40:00,1.723,-0.18825,127.03,15.403,8.8217,19.986,-0.00329,-0.2256199999999999,-0.0020699999999999,15.415,13.708,13.763,13.518,-2.5932,10
2022-09-28 00:41:00,1.7249,-0.22147,127.11,15.48,8.8517,20.021,-0.00457,-0.36718,-0.00167,15.441,13.718,13.806,13.593,-2.7005,10
2022-09-28 00:42:00,1.7301,-0.1439499999999999,127.67,15.443,8.7827,20.043,-0.00183,0.0354099999999999,0.0080599999999999,15.431,13.629,13.797,13.572,-2.7265,10
2022-09-28 00:43:00,1.7298,-0.1328699999999999,127.68,15.392,8.886,20.18,0.0014599999999999,-0.11944,-0.00084,15.544,13.741,13.874,13.643,-2.6995,10
2022-09-28 00:44:00,1.7052,-0.2103899999999999,125.79,15.269,8.8705,19.841,0.0014599999999999,0.08405,-0.00355,15.216,13.407,13.529,13.329,-2.7268,10
2022-09-28 00:45:00,1.7271,-0.18825,127.52,15.176,8.812799999999998,20.086,-0.01169,-0.41141,-0.00396,15.365,13.451,13.649,13.42,-2.808,10
2022-09-28 00:46:00,1.7236,-0.11074,127.29,15.038,8.8328,19.971,-0.00402,-0.49991,3e-05,15.237,13.339,13.542,13.24,-2.916,10
2022-09-28 00:47:00,1.72,-0.15503,127.24,15.004,8.8801,19.961,-0.0060299999999999,0.40259,-0.00427,15.232,13.422,13.605,13.392,-2.8077,10
2022-09-28 00:48:00,1.7232,-0.14398,127.46,15.059,8.9114,20.011,-0.0011,-0.5884399999999999,0.00354,15.27,13.443,13.645,13.434,-2.6185,10
2022-09-28 00:49:00,1.7233,-0.17721,127.63,15.198,8.8186,20.023,-0.00256,-0.11947,0.00132,15.303,13.541,13.794,13.605,-2.5376,10
2022-09-28 00:50:00,1.7084,-0.11075,126.32,15.34,8.723499999999998,19.775,-0.00201,0.21238,0.0055799999999999,15.091,13.353,13.537,13.385,-2.3756,10
2022-09-28 00:51:00,1.7188,-0.1772,126.94,15.322,8.827199999999998,19.961,0.0,-0.15043,0.0027799999999999,15.208,13.465,13.581,13.397,-2.3486,10
2022-09-28 00:52:00,1.7307,-0.1772,127.9,15.268,8.8533,20.077,-0.00566,0.32299,-0.00035,15.247,13.484,13.594,13.419,-2.5376,10
2022-09-28 00:53:00,1.7285,-0.1328999999999999,127.91,15.231,8.7831,20.065,-0.0011,0.1814099999999999,-0.0003699999999999,15.215,13.362,13.561,13.372,-2.7543,10
2022-09-28 00:54:00,1.7288,-0.1218299999999999,127.69,15.164,8.8239,20.016,0.00201,-0.92474,-0.0041,15.148,13.332,13.389,13.21,-3.1058,10
2022-09-28 00:55:00,1.7277,-0.18828,127.73,15.158,8.8933,20.056,-0.00768,-0.4203399999999999,0.00231,15.172,13.366,13.486,13.35,-3.835,10
2022-09-28 00:56:00,1.7291,-0.14398,127.85,15.223,8.987299999999998,19.994,-0.00877,-0.53097,0.00468,15.093,13.203,13.375,13.255,-3.7822,10
2022-09-28 00:57:00,1.7444,-0.18831,129.06,15.277,8.9786,20.32,-0.00676,0.5575799999999999,-0.0057099999999999,15.334,13.381,13.592,13.506,-3.7827,10
2022-09-28 00:58:00,1.7461,-0.1661499999999999,129.19,15.248,8.968099999999998,20.246,-0.00457,0.11506,0.0028,15.216,13.23,13.467,13.32,-3.5935,10
2022-09-28 00:59:00,1.7276,-0.13292,127.7,15.146,8.785,19.999,-0.0043899999999999,-0.30092,0.00164,15.011,13.059,13.229,13.036,-3.0805,10
2022-09-28 01:00:00,1.6371,-0.0996999999999999,120.62,15.049,9.0315,19.323,0.00183,0.07523,-0.0033999999999999,14.534,12.743,12.825,12.726,-2.5672,10
2022-09-28 01:01:00,1.6723,-0.16616,123.53,15.05,8.9915,19.513,-0.0043899999999999,-0.0796599999999999,0.00021,14.614,12.745,12.911,12.703,-2.7293,10
2022-09-28 01:02:00,1.7197,-0.16616,127.14,15.209,8.8144,19.797,-0.0041999999999999,-0.32751,0.0014599999999999,14.748,12.765,12.971,12.775,-2.9239,10
2022-09-28 01:03:00,1.7209,-0.24367,127.11,15.231,8.7722,19.936,-0.00201,0.03982,0.0010399999999999,14.853,12.881,13.061,12.947,-3.4125,10
2022-09-28 01:04:00,1.7206,-0.21045,127.19,15.206,9.1089,19.87,-0.01298,-0.0752199999999999,0.0038,14.757,12.758,13.018,12.945,-3.8729,10
2022-09-28 01:05:00,1.7208,-0.1772199999999999,127.44,15.194,9.0464,19.863,-0.0094999999999999,0.49117,-0.00534,14.73,12.783,13.036,12.997,-3.8713,10
2022-09-28 01:06:00,1.7189,-0.16611,126.96,15.284,8.9183,19.761,-0.00841,-0.3981799999999999,-0.00423,14.674,12.889,13.05,12.952,-3.9253,10
2022-09-28 01:07:00,1.722,-0.0996699999999999,127.06,15.48,9.0283,19.891,-0.00713,0.6238099999999999,-0.00655,14.834,13.148,13.282,13.223,-4.0336,10
2022-09-28 01:08:00,1.72,-0.1661,127.01,15.547,8.963,19.747,0.0031099999999999,0.91577,0.00858,14.727,13.021,13.273,13.279,-3.8968,10
2022-09-28 01:09:00,1.7221,-0.2214599999999999,127.1,15.683,8.936899999999998,19.878,-0.00128,-0.30524,-0.00024,14.908,13.167,13.452,13.478,-3.9239,10
2022-09-28 01:10:00,1.7224,-0.1771699999999999,127.26,15.846,8.9037,19.795,-0.00055,0.36275,-0.0002999999999999,14.855,13.133,13.445,13.445,-3.8696,10
2022-09-28 01:11:00,1.7201,-0.0996599999999999,127.08,15.875,8.920899999999998,19.745,-0.00402,0.50872,-0.00035,14.829,13.076,13.414,13.463,-3.8678,10
