measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-11-28 00:00:00,1.6694,-1.464,119.72,1.5035,13.571,3.7949,-0.03477,-0.39434,0.01819,1.2584,-0.78266,-0.55483,-0.46515,-3.3171,10
2021-11-28 00:01:00,1.6691,-1.4085,119.73,1.5754,13.57,3.7897,-0.0388,0.3101499999999999,-0.01074,1.2313,-0.7380299999999999,-0.59918,-0.52729,-3.3171,10
2021-11-28 00:02:00,1.6685,-1.3753,119.75,1.6132,13.572,3.7829,-0.03916,1.1077,-0.04413,1.1946,-0.8467799999999999,-0.64668,-0.55556,-3.3171,10
2021-11-28 00:03:00,1.6691,-1.3642,119.77,1.6807,13.573,3.7708,-0.03477,0.81083,-0.02832,1.1684,-0.88716,-0.66641,-0.5937999999999999,-3.317,10
2021-11-28 00:04:00,1.6699,-1.464,119.78,1.7463,13.573,3.7553,-0.04172,0.0708899999999999,-0.00054,1.1436,-0.96333,-0.7347099999999999,-0.63005,-3.317,10
2021-11-28 00:05:00,1.6694,-1.4751,119.72,1.7763,13.574,3.7364,-0.03642,-0.08862,0.0022599999999999,1.1175,-1.0081,-0.73599,-0.62706,-3.0683,10
2021-11-28 00:06:00,1.6677,-1.3087,119.81,1.8159,13.574,3.7381,-0.0406299999999999,0.84184,-0.0287,1.0895,-1.0113,-0.7662499999999999,-0.60606,-2.7641,10
2021-11-28 00:07:00,1.6699,-1.3974,119.82,1.8301,13.576,3.7209,-0.0384299999999999,-0.19938,0.00691,1.0601,-1.0279,-0.8533899999999999,-0.7416,-2.5983,10
2021-11-28 00:08:00,1.6691,-1.3642,119.8,1.7881,13.575,3.7175,-0.0362299999999999,0.1683699999999999,-0.00611,1.0191,-1.052,-0.9117,-0.83906,-2.6536,10
2021-11-28 00:09:00,1.6683,-1.3642,119.78,1.7474,13.575,3.7037,-0.03953,-0.51397,0.023,0.99817,-1.011,-0.92199,-0.90348,-2.6536,10
2021-11-28 00:10:00,1.6683,-1.3087,119.74,1.8051,13.576,3.6814,-0.0408099999999999,0.93489,-0.0355699999999999,0.94517,-1.1184,-0.90823,-0.74373,-2.6536,10
2021-11-28 00:11:00,1.6694,-1.4307,119.74,1.9023,13.577,3.6796,-0.03459,-0.31901,0.01097,0.95406,-1.118,-0.9157,-0.80603,-2.6813,10
2021-11-28 00:12:00,1.6702,-1.3974,119.7,1.972,13.577,3.6624,-0.03148,-0.05317,0.00221,0.92039,-1.1669,-0.96379,-0.8021099999999999,-3.0406,10
