,ac_power_inv_16537_daily_max,ac_power_inv_16537_daily_mean,ac_energy_inv_16537_daily_sum
2016-01-01,0.4239999999999999,0.2478474576271186,2.441
2016-01-02,1.495,0.7055416666666667,7.056
2016-01-03,1.52,0.7195083333333333,7.198
2016-01-04,1.607,0.5098362068965517,4.932
2016-01-05,0.4189999999999999,0.18796396396396395,1.739
2016-01-06,0.6019999999999999,0.17289830508474574,1.709
2016-01-07,1.518,0.5031271186440678,4.953
2016-01-08,1.338,0.4102894736842105,3.905
2016-01-09,1.604,0.29469298245614034,2.805
2016-01-10,1.508,0.5545655737704918,5.642
2016-01-11,1.608,0.822672131147541,8.369
2016-01-12,1.581,0.8140737704918032,8.278
2016-01-13,1.578,0.8088943089430894,8.291
2016-01-14,1.5630000000000002,0.8135655737704918,8.272999999999998
2016-01-15,0.921,0.39601666666666663,3.965
2016-01-16,1.634,0.8614180327868852,8.762
2016-01-17,1.6880000000000002,0.7976147540983607,8.112
2016-01-18,1.59,0.8040983606557377,8.179999999999998
2016-01-19,1.568,0.8113770491803278,8.25
2016-01-20,1.551,0.8294754098360656,8.439
2016-01-21,1.614,0.8793739837398373,9.024
2016-01-22,1.57,0.826975806451613,8.551
2016-01-23,1.544,0.762650406504065,7.822
2016-01-24,1.7480000000000002,0.810152,8.442
2016-01-25,1.6740000000000002,0.8413225806451613,8.692
2016-01-26,1.874,0.780752,8.137
2016-01-27,1.607,0.878112,9.152
2016-01-28,1.59,0.8774285714285714,9.212
2016-01-29,1.584,0.8728582677165354,9.242
2016-01-30,1.617,0.8441640625,9.011
2016-01-31,1.652,0.8222142857142858,8.641
2016-02-01,1.78,0.4632892561983471,4.677
2016-02-02,1.903,0.5244365079365079,5.505
2016-02-03,1.838,0.9712890625,10.364
2016-02-04,1.739,0.8397076923076923,9.103
2016-02-05,1.781,0.996203125,10.632
2016-02-06,1.744,0.977031007751938,10.507
2016-02-07,1.7480000000000002,0.9656356589147286,10.384
2016-02-08,1.731,0.9734384615384615,10.549
2016-02-09,1.6869999999999998,0.9657692307692307,10.465
2016-02-10,1.668,0.9602692307692308,10.41
2016-02-11,1.675,0.9591742424242424,10.564
2016-02-12,1.671,0.9407121212121211,10.349
2016-02-13,1.6569999999999998,0.9475454545454545,10.428
2016-02-14,1.68,0.7897862595419848,8.628999999999998
2016-02-15,1.723,0.9168358208955224,10.238
2016-02-16,1.7519999999999998,0.9276390977443608,10.281
2016-02-17,1.726,0.8807333333333334,9.908
2016-02-18,1.6909999999999998,0.9475954198473282,10.349
2016-02-19,1.271,0.4094318181818181,4.507
2016-02-20,1.661,0.9747164179104477,10.884
2016-02-21,1.7719999999999998,1.0038134328358208,11.212
2016-02-22,1.891,0.7822814814814815,8.81
2016-02-23,1.098,0.39061194029850743,4.375
2016-02-24,1.849,1.0655474452554743,12.172
2016-02-25,1.84,1.0135474452554745,11.574
2016-02-26,1.803,1.0573138686131387,12.073
2016-02-27,1.8,1.0149197080291972,11.598
2016-02-28,1.94,0.8856131386861313,10.113
2016-02-29,1.84,0.9082589928057554,10.523
2016-03-01,1.845,0.9174347826086956,10.558
2016-03-02,1.82,1.0582230215827337,12.258
2016-03-03,1.862,1.0077357142857142,11.766
2016-03-04,1.83,1.0280863309352517,11.91
2016-03-05,1.923,0.8931159420289855,10.272
2016-03-06,1.716,0.6508840579710146,7.489
2016-03-07,1.94,1.0733237410071943,12.433
2016-03-08,2.096,0.7059078014184397,8.294
2016-03-09,1.901,1.1127605633802817,13.168
2016-03-10,1.869,1.1227394366197183,13.289
2016-03-11,1.863,1.0944195804195804,13.052
2016-03-12,1.824,0.6419513888888889,7.708
2016-03-13,1.897,1.0577112676056337,12.516
2016-03-14,1.9,1.089758620689655,13.178
2016-03-15,2.096,1.1094246575342466,13.506
2016-03-16,1.981,1.1197808219178083,13.626
2016-03-17,1.899,1.1147054794520548,13.567
2016-03-18,1.913,1.1158775510204082,13.674
2016-03-19,1.944,1.129421768707483,13.843
2016-03-20,1.957,1.1303809523809523,13.847
2016-03-21,1.894,1.1153877551020408,13.668
2016-03-22,2.033,0.978578231292517,11.995
2016-03-23,2.068,1.0043087248322147,12.476
