,ac_power_inv_16749_daily_max,ac_power_inv_16749_daily_mean,ac_energy_inv_16749_daily_sum
2016-01-01,2.722,1.1196422764227643,11.487
2016-01-02,3.006,0.9683064516129032,10.006
2016-01-03,2.772,1.0511639344262294,10.688
2016-01-04,1.598,0.5203916666666666,5.203
2016-01-05,0.542,0.13107627118644063,1.289
2016-01-06,2.396,0.5810413223140496,5.864
2016-01-07,2.02,0.6416949152542373,6.313
2016-01-08,2.739,1.0806065573770491,10.995
2016-01-09,2.611,1.0583442622950818,10.765
2016-01-10,2.624,0.6877131147540984,6.999
2016-01-11,2.803,1.1613629032258064,12.003
2016-01-12,2.774,1.1790241935483872,12.19
2016-01-13,2.85,0.967088,10.08
2016-01-14,2.927,0.7806694214876033,7.878999999999999
2016-01-15,1.509,0.4482868852459016,4.562
2016-01-16,2.67,0.8921788617886178,9.148
2016-01-17,1.896,0.27291869918699185,2.824
2016-01-18,2.155,0.7285491803278689,7.41
2016-01-19,2.99,1.2582301587301588,13.211
2016-01-20,3.878,1.2548548387096774,12.965
2016-01-21,3.612,1.2081788617886178,12.388
2016-01-22,3.627,1.476064,15.376
2016-01-23,3.3560000000000003,0.9428306451612903,9.755
2016-01-24,3.878,1.295048,13.494
2016-01-25,3.56,1.5751732283464566,16.676
2016-01-26,3.739,1.645047244094488,17.418
2016-01-27,3.19,1.2118,13.139
2016-01-28,3.5780000000000003,1.6034409448818898,16.976
2016-01-29,3.466,1.5897984496124031,17.094
2016-01-30,3.075,0.991258064516129,10.247
2016-01-31,1.002,0.36591338582677163,3.879
2016-02-01,3.926,1.730703125,18.468
2016-02-02,3.748,1.7274076923076924,18.723
2016-02-03,3.738,1.7176153846153845,18.614
2016-02-04,3.894,1.6983863636363636,18.691
2016-02-05,3.768,1.7310152671755725,18.901
2016-02-06,3.724,1.7434503816793894,19.039
2016-02-07,3.703,1.7524732824427482,19.137
2016-02-08,3.751,1.7458549618320611,19.068
2016-02-09,3.65,1.7608396946564884,19.224
2016-02-10,4.344,1.5075075757575758,16.587
2016-02-11,3.67,1.7836287878787878,19.626
2016-02-12,3.659,1.8076590909090908,19.89
2016-02-13,3.62,1.6831969696969697,18.523
2016-02-14,3.717,1.8477388059701494,20.639
2016-02-15,3.637,1.7977313432835822,20.075
2016-02-16,3.617,1.8301641791044776,20.437
2016-02-17,3.73,1.9513358778625953,21.302
2016-02-18,4.337,1.2619140625,13.464
2016-02-19,3.885,1.9708283582089552,22.008
2016-02-20,3.776,1.8808888888888888,21.16
2016-02-21,3.824,1.965948529411765,22.289
2016-02-22,3.831,2.0158823529411767,22.85
2016-02-23,3.834,1.8871176470588238,21.39
2016-02-24,3.841,2.0009202898550726,23.016
2016-02-25,3.803,2.031094890510949,23.192
2016-02-26,3.892,2.0442279411764703,23.175
2016-02-27,3.853,2.006138686131387,22.913
2016-02-28,4.019,1.718463768115942,19.76
2016-02-29,3.835,1.751159420289855,20.145
2016-03-01,3.81,1.8847214285714284,21.994
2016-03-02,3.842,1.8573014705882351,21.049
2016-03-03,3.695,1.6411739130434781,18.886
2016-03-04,3.991,1.8985839416058394,21.688
2016-03-05,3.933,1.5903669064748203,18.43
2016-03-06,4.231,1.27936690647482,14.828
2016-03-07,4.07,1.060742857142857,12.375
2016-03-08,4.058,2.1399577464788733,25.323
2016-03-09,3.97,2.1394929577464787,25.317
2016-03-10,4.065,2.0749858156028367,24.39
2016-03-11,4.029,1.3350425531914893,15.697
2016-03-12,4.437,1.5517552447552447,18.499
2016-03-13,4.351,1.7944718309859156,21.235
2016-03-14,3.882,1.4271408450704226,16.89
2016-03-15,3.987,2.1256,25.689
2016-03-16,3.933,2.1058356164383563,25.626
2016-03-17,3.973,2.1235241379310343,25.662
2016-03-18,4.0,1.9936783216783216,23.76
2016-03-19,4.071000000000001,1.742718309859155,20.623
2016-03-20,4.096,1.6950422535211267,20.058
2016-03-21,3.994,1.3421862068965515,16.221
2016-03-22,4.3870000000000005,2.0952260273972603,25.497
2016-03-23,4.09,2.2380472972972973,27.608
2016-03-24,4.071000000000001,2.2226442953020134,27.601
2016-03-25,4.142,2.165758389261745,26.898
2016-03-26,4.053,2.150472972972973,26.529
2016-03-27,4.416,2.1653673469387757,26.526
2016-03-28,3.825,1.0935448275862067,13.219
2016-03-29,4.431,1.9796754966887415,24.918
2016-03-30,4.418,1.8784039735099338,23.639
2016-03-31,4.156000000000001,2.2899671052631576,29.006
2016-04-01,4.1080000000000005,1.996026490066225,25.124
2016-04-02,4.094,2.239565789473684,28.376
2016-04-03,4.166,2.2376470588235295,28.538
2016-04-04,4.071000000000001,2.141592105263158,27.133
2016-04-05,3.963,1.9863006535947711,25.332
2016-04-06,3.523,1.8304933333333333,22.881
2016-04-07,0.837,0.39763087248322143,4.946
2016-04-08,4.432,0.9382679738562092,11.971
2016-04-09,3.3000000000000003,1.1088766233766234,14.239
2016-04-10,4.4350000000000005,1.4630394736842105,18.533
2016-04-11,3.12,1.3089677419354837,16.913
2016-04-12,4.265,1.8297290322580646,23.639
2016-04-13,4.333,1.7173181818181817,22.045
2016-04-14,4.235,2.0515096774193546,26.506
2016-04-15,4.159,2.1150063694267516,27.674
2016-04-16,4.113,2.318778481012658,30.538
2016-04-17,4.041,2.2734620253164555,29.942
2016-04-18,4.038,2.2750443037974684,29.965
2016-04-19,4.057,2.1841625000000002,29.124
2016-04-20,4.0680000000000005,2.3016855345911953,30.497
2016-04-21,4.186,2.2661898734177215,29.846
2016-04-22,4.158,2.0083270440251573,26.62
2016-04-23,4.174,2.3337106918238995,30.93
2016-04-24,4.128,2.299578616352201,30.469
2016-04-25,4.295,1.7883937500000002,23.844
2016-04-26,4.086,2.1826086956521737,29.292
2016-04-27,4.077,2.19743125,29.307
2016-04-28,4.477,1.5275414012738855,19.992
2016-04-29,4.204,2.050950617283951,27.695
2016-04-30,4.368,1.5848375000000001,21.136
2016-05-01,4.053,1.4537546012269937,19.753
2016-05-02,4.08,2.2869938271604937,30.882
2016-05-03,4.0680000000000005,2.2612515337423313,30.723
2016-05-04,4.354,1.3522375,18.04
2016-05-05,2.807,0.9402641509433963,12.458
2016-05-06,4.375,1.2855153374233128,17.478
2016-05-07,4.162,1.561957055214724,21.222
2016-05-08,4.268,2.1227878787878787,29.188
2016-05-09,4.239,1.536830303030303,21.134
2016-05-10,4.188,1.5100496894409938,20.277
2016-05-11,4.178,1.4945521472392638,20.301
2016-05-12,4.124,1.7333231707317072,23.699
2016-05-13,4.187,1.7098024691358025,23.094
2016-05-14,1.274,0.5649875776397515,7.581
2016-05-15,4.212,1.6431104294478527,22.323
2016-05-16,2.382,0.8566766467065868,11.924
