,ac_power_inv_17092_daily_max,ac_power_inv_17092_daily_mean,ac_energy_inv_17092_daily_sum
2023-01-01,3.153,1.6759911504424778,15.789
2023-01-02,0.787,0.15455238095238094,1.356
2023-01-03,1.624,0.4063982300884955,3.83
2023-01-04,0.4769999999999999,0.236701030927835,1.913
2023-01-05,0.677,0.2251441441441441,2.085
2023-01-06,0.906,0.4140363636363636,3.802
2023-01-07,0.2369999999999999,0.10486666666666664,0.924
2023-01-08,2.461,0.8922389380530973,8.407999999999998
2023-01-09,3.182,0.9792870370370369,8.816
2023-01-10,1.439,0.4318240740740741,3.895
2023-01-11,0.4739999999999999,0.19056756756756751,1.765
2023-01-12,2.77,1.1048141592920353,10.409
2023-01-13,0.7149999999999999,0.26299047619047616,2.306
2023-01-14,0.907,0.32883962264150945,2.915
2023-01-15,1.144,0.4587027027027027,4.239
2023-01-16,3.136,0.8916355932203389,8.776
2023-01-17,3.155,1.6758898305084746,16.483
2023-01-18,2.459,0.644698275862069,6.232
2023-01-19,3.164,1.4827520661157025,14.959
2023-01-20,3.305,1.7513697478991597,17.37
2023-01-21,3.216,1.5937950819672133,16.205
2023-01-22,3.242,1.6949098360655737,17.231
2023-01-23,3.261,1.7397833333333332,17.411
2023-01-24,3.192,1.68400826446281,16.986
2023-01-25,3.185,1.6673008130081302,17.094
2023-01-26,3.209,1.6684715447154472,17.11
2023-01-27,3.272,1.6456967213114755,16.728
2023-01-28,3.299,1.747611570247934,17.627
2023-01-29,2.52,0.495595041322314,5.002
2023-01-30,3.418,1.781975806451613,18.425
2023-01-31,3.314,1.7541707317073172,17.978
2023-02-01,2.971,1.4452460317460318,15.18
2023-02-02,2.639,0.9290487804878048,9.521
2023-02-03,1.024,0.46153389830508473,4.545
2023-02-04,1.047,0.35848717948717945,3.5
2023-02-05,3.713,1.0576240000000001,11.014
2023-02-06,3.38,1.7577301587301586,18.455
2023-02-07,2.962,1.42552,14.843
2023-02-08,3.339,1.718,18.331
2023-02-09,3.341,1.7360078125,18.521
2023-02-10,3.484,1.350763779527559,14.292
2023-02-11,3.3000000000000003,1.3938692307692309,15.107
2023-02-12,3.36,1.7384573643410852,18.693
2023-02-13,3.467,1.7802170542635658,19.139
2023-02-14,3.693,1.5485234375,16.523
2023-02-15,3.512,1.8399076923076922,19.934
2023-02-16,3.143,1.2455038167938932,13.594
2023-02-17,3.393,1.744953846153846,18.905
2023-02-18,3.15,1.5259692307692307,16.537
2023-02-19,3.4210000000000003,1.6677878787878788,18.352
2023-02-20,3.315,1.678351145038168,18.327
2023-02-21,3.174,1.564846153846154,16.962
2023-02-22,3.807,1.634639097744361,18.114
2023-02-23,3.151,1.041618320610687,11.376
2023-02-24,3.313,0.8501538461538461,9.214
2023-02-25,3.1870000000000003,0.7160384615384615,7.769
2023-02-26,2.401,0.660410447761194,7.378999999999999
2023-02-27,3.181,0.6983692307692307,7.57
2023-02-28,1.626,0.4938359375,5.274
2023-03-01,3.861,1.9310746268656718,21.58
2023-03-02,3.645,1.8374420289855073,21.14
2023-03-03,3.459,1.6243430656934306,18.551
2023-03-04,3.609,1.0263432835820896,11.462
