,ac_power_inv_16643_daily_max,ac_power_inv_16643_daily_mean,ac_energy_inv_16643_daily_sum
2020-01-01,4.893,2.650095238095238,27.826
2020-01-02,5.009,2.516238095238095,26.421
2020-01-03,4.844,2.5887142857142855,27.182
2020-01-04,4.941,2.6745853658536585,27.415
2020-01-05,5.14,2.828707317073171,28.994
2020-01-06,4.984,2.7199285714285715,28.559
2020-01-07,5.485,2.820809523809524,29.619
2020-01-08,4.933,2.006595238095238,21.069
2020-01-09,5.235,1.3484047619047619,14.158
2020-01-10,5.136,2.8815365853658537,29.536
2020-01-11,5.142,2.7720487804878053,28.414
2020-01-12,5.064,2.722093023255814,29.263
2020-01-13,5.042,2.757261904761905,28.951
2020-01-14,5.4750000000000005,2.6456829268292683,27.118
2020-01-15,5.0360000000000005,2.7693170731707317,28.386
2020-01-16,5.2010000000000005,2.0062,20.062
2020-01-17,5.379,2.198536585365854,22.535
2020-01-18,5.157,2.6975348837209303,28.999
2020-01-19,5.296,2.0031666666666665,21.033
2020-01-20,2.143,0.9439512195121951,9.676
2020-01-21,2.18,1.0560731707317073,10.825
2020-01-22,5.14,2.838309523809524,29.802
2020-01-23,5.1370000000000005,2.871309523809524,30.149
2020-01-24,5.223,2.7534418604651165,29.6
2020-01-25,5.259,2.8436976744186047,30.57
2020-01-26,4.303,1.4023658536585366,14.374
2020-01-27,5.2620000000000005,2.8408837209302327,30.54
2020-01-28,5.444,2.907837209302326,31.259
2020-01-29,5.444,2.8748604651162792,30.905
2020-01-30,5.42,2.7656976744186044,29.731
2020-01-31,5.283,2.9563720930232558,31.781
2020-02-01,5.3260000000000005,2.9748372093023256,31.98
2020-02-02,5.404,3.023279069767442,32.5
2020-02-03,5.065,2.6278604651162794,28.25
2020-02-04,5.652,3.1159772727272728,34.276
2020-02-05,5.325,2.8635681818181817,31.499
2020-02-06,5.478,3.0248863636363637,33.274
2020-02-07,5.611000000000001,3.0641136363636363,33.705
2020-02-08,5.566,3.0565,33.622
2020-02-09,2.0780000000000003,0.8169047619047619,8.577999999999998
2020-02-10,5.682,2.1547954545454546,23.703
2020-02-11,5.676,3.066866666666667,34.502
2020-02-12,5.698,3.0839777777777777,34.695
2020-02-13,5.664,3.0880222222222224,34.74
2020-02-14,5.796,3.125355555555555,35.16
2020-02-15,5.7170000000000005,3.165488888888889,35.612
2020-02-16,5.688,3.0231956521739134,34.767
2020-02-17,5.744,3.0897608695652172,35.532
2020-02-18,5.578,2.7139565217391306,31.211
2020-02-19,5.754,3.142522727272727,34.568
2020-02-20,5.7170000000000005,2.6141111111111113,29.409
2020-02-21,5.7090000000000005,2.7094444444444443,30.481
2020-02-22,5.493,1.1498695652173914,13.224
2020-02-23,6.053,2.8274666666666666,31.809
2020-02-24,5.839,3.237760869565218,37.234
2020-02-25,5.651,3.1178936170212763,36.635
2020-02-26,6.106,3.345086956521739,38.469
2020-02-27,5.021,2.1406304347826084,24.617
2020-02-28,5.824,2.3875434782608695,27.457
2020-02-29,5.936,3.2732978723404256,38.461
2020-03-01,6.516,1.9402666666666666,21.828
2020-03-02,6.436,2.9088510638297875,34.179
2020-03-03,6.163,3.312893617021276,38.927
2020-03-04,6.062,3.246617021276596,38.148
2020-03-05,5.879,3.1975744680851066,37.572
2020-03-06,6.027,3.2688723404255318,38.409
2020-03-07,6.478,2.532434782608696,29.123
2020-03-08,6.597,3.041404255319149,35.737
2020-03-09,6.122000000000001,2.465914893617021,28.975
2020-03-10,3.275,1.0238695652173913,11.775
2020-03-11,6.152,2.4349375,29.219
2020-03-12,3.891,0.6057234042553191,7.117
2020-03-13,2.441,0.7559791666666666,9.072
2020-03-14,5.882999999999999,1.2057499999999999,14.469
2020-03-15,5.119,1.8696875000000002,22.436
2020-03-16,5.501,1.8065918367346938,22.131
2020-03-17,6.71,3.142061224489796,38.49
2020-03-18,7.062,1.8287083333333334,21.945
2020-03-19,6.186,2.228204081632653,27.296
2020-03-20,5.331,2.1654081632653064,26.526
2020-03-21,6.336,3.1483800000000004,39.355
2020-03-22,6.4,2.5724897959183677,31.513
2020-03-23,6.3100000000000005,2.84916,35.615
2020-03-24,6.727,3.17496,39.687
2020-03-25,6.098,2.60896,32.612
2020-03-26,6.575,3.16434,39.554
