measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-02-28 00:00:00,1.4131,-1.0528,122.82,7.9653,13.41,10.219,-0.02249,-0.14166,0.00455,8.230299999999998,6.5876,6.7595,6.9756,-2.7809,10
2016-02-28 00:01:00,1.4123,-1.0196,122.8,7.961299999999999,13.411,10.2,-0.0290699999999999,-0.3984599999999999,0.01625,8.2347,6.6551,6.8053,6.9814,-2.8089,10
2016-02-28 00:02:00,1.4117,-1.0417,122.76,7.9597,13.411,10.179,-0.0191999999999999,-0.6950899999999999,0.01515,8.2385,6.7733,6.7214,6.9193,-2.6966,10
2016-02-28 00:03:00,1.4117,-1.0196,122.79,7.9366,13.411,10.155,-0.01865,0.6331,-0.0112099999999999,8.2095,6.74,6.7351,6.9512,-2.6966,10
2016-02-28 00:04:00,1.4092,-0.99738,122.8,7.9358,13.41,10.155,-0.01755,0.1461,0.0037799999999999,8.2246,6.7356,6.7987,6.9643,-2.6966,10
2016-02-28 00:05:00,1.4125,-1.0195,122.89,7.9623,13.411,10.13,-0.02322,-0.40731,0.0126599999999999,8.2165,6.6257,6.7001,6.8755,-2.6966,10
2016-02-28 00:06:00,1.4122,-0.9863,122.88,7.9425,13.413,10.105,-0.02341,-0.974,0.02876,8.1921,6.6342,6.67,6.8005,-2.6966,10
2016-02-28 00:07:00,1.4122,-0.99737,122.89,8.086399999999998,13.413,10.073,-0.02322,-0.99613,0.0269399999999999,8.215199999999998,6.6658,6.6931,6.8258,-2.6966,10
2016-02-28 00:08:00,1.4103,-0.96413,122.88,8.073399999999998,13.413,10.061,-0.02322,1.3547,-0.03364,8.1825,6.6687,6.7052,6.8582,-2.6966,10
2016-02-28 00:09:00,1.4125,-1.0528,122.84,8.0028,13.414,10.04,-0.0263299999999999,-0.3408999999999999,0.00355,8.1708,6.5517,6.6177,6.7616,-2.6966,10
