measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-12-02 00:00:00,1.5457,-1.3202,121.4,-3.4419,13.731,-1.9637,-0.05602,0.18615,-0.01435,-4.9071,-7.0358,-6.9794,-6.6826,-3.5673,10
2018-12-02 00:01:00,1.5454,-1.2758,121.39,-3.3997,13.731,-1.9774,-0.0626099999999999,0.5097,-0.03318,-4.9101,-7.0236,-6.9752,-6.6805,-3.512,10
2018-12-02 00:02:00,1.5449,-1.3424,121.33,-3.3624,13.732,-2.0065,-0.05528,-0.14183,0.0098799999999999,-4.9113,-7.0357,-6.993,-6.6918,-3.3737,10
2018-12-02 00:03:00,1.5454,-1.3535,121.33,-3.3848,13.733,-2.0201,-0.0558299999999999,-0.25707,0.0117699999999999,-4.9034,-7.0855,-7.0407,-6.7402,-3.3184,10
2018-12-02 00:04:00,1.5454,-1.3313,121.33,-3.3792,13.734,-2.0286,-0.0554699999999999,0.3900299999999999,-0.0218299999999999,-4.8955,-7.1419,-6.9959,-6.6715,-3.2907,10
2018-12-02 00:05:00,1.5457,-1.3313,121.37,-3.3833,13.731,-2.0492,-0.05382,-0.1108,0.00854,-4.8989,-7.0752,-7.0615,-6.8064,-3.3184,10
2018-12-02 00:06:00,1.5452,-1.2648,121.37,-3.3745,13.731,-2.0628,-0.0549199999999999,-0.17729,0.02272,-4.9019,-7.0883,-7.0211,-6.7675,-3.3184,10
2018-12-02 00:07:00,1.546,-1.3313,121.33,-3.3634,13.733,-2.0799,-0.0551,-0.49197,0.0279599999999999,-4.8925,-7.0767,-7.037,-6.756,-3.3184,10
2018-12-02 00:08:00,1.5454,-1.2869,121.38,-3.3569,13.733,-2.0868,-0.05217,-0.03989,0.0054299999999999,-4.885,-7.0288,-7.0201,-6.7543,-3.3184,10
2018-12-02 00:09:00,1.546,-1.3202,121.4,-3.3878,13.734,-2.1022,-0.06187,-0.69586,0.04233,-4.8804,-7.0682,-6.9815,-6.7034,-3.3184,10
2018-12-02 00:10:00,1.5466,-1.409,121.41,-3.446,13.734,-2.1244,-0.0620599999999999,0.3368499999999999,-0.01752,-4.8813,-6.9845,-7.0683,-6.7837,-3.3184,10
2018-12-02 00:11:00,1.5443,-1.3202,121.53,-3.4875,13.736,-2.1347,-0.05364,0.38117,-0.02027,-4.9139,-7.1474,-7.031,-6.7291,-3.3184,10
2018-12-02 00:12:00,1.5454,-1.2315,121.47,-3.5249,13.736,-2.1621,-0.0485099999999999,0.4476499999999999,-0.01802,-4.9177,-7.0666,-6.998,-6.7285,-3.3184,10
2018-12-02 00:13:00,1.546,-1.3424,121.48,-3.5226,13.736,-2.1672,-0.05602,1.2765,-0.07169,-4.907,-6.936,-6.9721,-6.6976,-3.3184,10
2018-12-02 00:14:00,1.546,-1.2869,121.54,-3.4939,13.737,-2.1878,-0.05126,0.58062,-0.0348199999999999,-4.922,-7.0731,-6.9791,-6.6816,-3.3184,10
2018-12-02 00:15:00,1.546,-1.3868,121.43,-3.5019,13.738,-2.2066,-0.0584,-0.25707,0.01537,-4.9136,-6.936,-7.0386,-6.8457,-3.3184,10
2018-12-02 00:16:00,1.5457,-1.3757,121.48,-3.5218,13.737,-2.2254,-0.0562,-0.22161,0.0097,-4.9232,-6.9811,-6.9291,-6.7348,-3.3184,10
2018-12-02 00:17:00,1.5466,-1.3646,121.44,-3.5308,13.738,-2.2426,-0.0562,0.8687099999999999,-0.05041,-4.921,-6.9717,-6.9594,-6.7109,-3.3184,10
2018-12-02 00:18:00,1.546,-1.298,121.41,-3.5547,13.738,-2.2511,-0.05711,-0.3058199999999999,0.0167999999999999,-4.9066,-6.9709,-6.924,-6.7333,-3.3184,10
2018-12-02 00:19:00,1.5452,-1.3202,121.49,-3.5762,13.738,-2.2682,-0.05455,0.0354599999999999,0.00493,-4.913,-7.0475,-6.9254,-6.6545,-3.3184,10
2018-12-02 00:20:00,1.5455,-1.3646,121.41,-3.6287,13.738,-2.2802,-0.05126,0.2482,-0.01285,-4.8942,-6.9309,-6.8797,-6.6998,-3.3184,10
2018-12-02 00:21:00,1.5466,-1.3979,121.53,-3.6702,13.738,-2.2922,-0.0558299999999999,0.3723099999999999,-0.02279,-4.8882,-6.8737,-6.8954,-6.6975,-3.3184,10
2018-12-02 00:22:00,1.5466,-1.3757,121.61,-3.7013,13.74,-2.3162,-0.0584,0.1241,-0.00432,-4.9095,-7.0056,-6.9124,-6.713,-3.3184,10
2018-12-02 00:23:00,1.5457,-1.3757,121.51,-3.7196,13.738,-2.3316,-0.0582099999999999,-0.56732,0.03223,-4.9121,-7.053,-6.9562,-6.79,-3.3184,10
2018-12-02 00:24:00,1.5452,-1.3091,121.53,-3.7316,13.737,-2.3453,-0.05602,0.0,0.00108,-4.9302,-7.1181,-6.9967,-6.8017,-3.2908,10
2018-12-02 00:25:00,1.5463,-1.3535,121.6,-3.7364,13.737,-2.3539,-0.05437,0.11524,-0.00371,-4.9395,-7.0314,-6.957,-6.8009,-3.1801,10
2018-12-02 00:26:00,1.5463,-1.3646,121.54,-3.7413,13.737,-2.3744,-0.0635199999999999,0.0842099999999999,-0.0040499999999999,-4.9681,-7.0565,-6.9264,-6.7863,-3.1801,10
2018-12-02 00:27:00,1.5468,-1.3091,121.58,-3.7533,13.738,-2.3899,-0.0572999999999999,-0.2747999999999999,0.00894,-4.9627,-7.0974,-6.9948,-6.7997,-3.2078,10
2018-12-02 00:28:00,1.5463,-1.3424,121.61,-3.7668,13.738,-2.4053,-0.05528,0.1817199999999999,-0.01293,-4.9933,-7.1224,-7.0544,-6.9432,-3.1801,10
2018-12-02 00:29:00,1.5466,-1.287,121.58,-3.7915,13.741,-2.4104,-0.0516199999999999,-0.31469,0.01641,-5.0302,-7.1088,-7.0683,-6.9411,-3.3184,10
2018-12-02 00:30:00,1.5466,-1.3091,121.62,-3.7907,13.741,-2.4327,-0.0602299999999999,-0.0886399999999999,-0.0018,-5.0626,-7.1754,-7.0959,-6.9723,-3.3184,10
2018-12-02 00:31:00,1.5471,-1.3091,121.57,-3.7899,13.744,-2.4413,-0.05034,0.7002899999999999,-0.0329699999999999,-5.0856,-7.2159,-7.1175,-6.9737,-3.3184,10
2018-12-02 00:32:00,1.5463,-1.3757,121.58,-3.7891,13.742,-2.452,-0.0583899999999999,0.0044299999999999,-0.00429,-5.0914,-7.2194,-7.1587,-7.0106,-3.3184,10
2018-12-02 00:33:00,1.546,-1.3313,121.64,-3.7604,13.742,-2.4697,-0.0539999999999999,-0.62936,0.0364099999999999,-5.1034,-7.1896,-7.1549,-6.9952,-3.3184,10
2018-12-02 00:34:00,1.5468,-1.3535,121.56,-3.6847,13.744,-2.492,-0.0583899999999999,0.3900199999999999,-0.02375,-5.1029,-7.1392,-7.0944,-6.8892,-3.3184,10
2018-12-02 00:35:00,1.5457,-1.3979,121.69,-3.5978,13.742,-2.4953,-0.0596799999999999,-0.4520799999999999,0.02943,-5.0803,-7.1737,-7.126,-6.9207,-3.2631,10
2018-12-02 00:36:00,1.5462,-1.3535,121.67,-3.5659,13.743,-2.5089,-0.05931,0.0664799999999999,-0.00649,-5.1005,-7.1766,-7.1173,-6.9634,-3.3184,10
2018-12-02 00:37:00,1.5457,-1.298,121.59,-3.4615,13.742,-2.5261,-0.05016,0.0975099999999999,0.0048599999999999,-5.1012,-7.1787,-7.1064,-6.959,-3.3184,10
2018-12-02 00:38:00,1.546,-1.3313,121.61,-3.3556,13.743,-2.5431,-0.0516199999999999,0.07091,-0.0035,-5.1227,-7.2249,-7.0666,-6.9336,-3.1802,10
2018-12-02 00:39:00,1.5471,-1.298,121.62,-3.2959,13.745,-2.555,-0.05858,0.35014,-0.02239,-5.1375,-7.2044,-7.1191,-6.9305,-2.793,10
2018-12-02 00:40:00,1.5457,-1.298,121.58,-3.2936,13.744,-2.5739,-0.0560099999999999,-0.0088599999999999,-0.00063,-5.1536,-7.2314,-7.1114,-7.0066,-2.6271,10
2018-12-02 00:41:00,1.546,-1.3202,121.57,-3.3334,13.744,-2.5773,-0.05382,0.52743,-0.03143,-5.1807,-7.2564,-7.1783,-7.0034,-2.6547,10
2018-12-02 00:42:00,1.546,-1.3313,121.48,-3.3796,13.745,-2.5927,-0.06425,-0.05319,0.00144,-5.1782,-7.2127,-7.2076,-7.0587,-2.6824,10
2018-12-02 00:43:00,1.5463,-1.3424,121.54,-3.4376,13.746,-2.6064,-0.06169,-0.06205,0.00447,-5.1913,-7.2562,-7.2389,-7.0697,-2.6547,10
2018-12-02 00:44:00,1.5463,-1.3313,121.58,-3.4702,13.746,-2.6183,-0.05473,0.0354599999999999,-0.00468,-5.1997,-7.2314,-7.2119,-7.0601,-2.6547,10
2018-12-02 00:45:00,1.5463,-1.2648,121.54,-3.5013,13.746,-2.6303,-0.0541799999999999,-0.80222,0.0421199999999999,-5.2139,-7.2407,-7.1886,-7.0542,-2.6547,10
2018-12-02 00:46:00,1.5468,-1.3757,121.62,-3.4766,13.746,-2.6543,-0.04778,-0.0221599999999999,-0.0010399999999999,-5.2374,-7.197,-7.1471,-6.9831,-2.71,10
2018-12-02 00:47:00,1.5457,-1.3202,121.59,-3.4439,13.746,-2.6611,-0.06096,0.57618,-0.03159,-5.2435,-7.2111,-7.1656,-6.9697,-2.7377,10
2018-12-02 00:48:00,1.5449,-1.298,121.54,-3.3866,13.747,-2.6748,-0.05693,-0.6471,0.0340099999999999,-5.2307,-7.1397,-7.1209,-6.9309,-2.6824,10
2018-12-02 00:49:00,1.5457,-1.2648,121.52,-3.3627,13.746,-2.6782,-0.0532699999999999,-0.85984,0.04895,-5.1932,-7.0413,-7.1172,-6.9683,-2.71,10
2018-12-02 00:50:00,1.546,-1.3868,121.51,-3.3515,13.746,-2.697,-0.05675,0.89087,-0.04889,-5.2193,-7.0683,-7.0922,-6.8985,-2.6547,10
2018-12-02 00:51:00,1.5465,-1.4312,121.45,-3.3197,13.745,-2.7142,-0.06389,0.38117,-0.0227,-5.2178,-6.9931,-7.1615,-6.9469,-2.6547,10
2018-12-02 00:52:00,1.5463,-1.298,121.51,-3.3308,13.746,-2.7245,-0.06004,-0.12853,0.0089599999999999,-5.2246,-7.1524,-7.1105,-6.8691,-2.6547,10
2018-12-02 00:53:00,1.5468,-1.3868,121.44,-3.3627,13.745,-2.7399,-0.05473,0.1506899999999999,-0.0073,-5.2415,-7.0978,-7.1593,-6.9287,-2.8206,10
2018-12-02 00:54:00,1.5471,-1.409,121.55,-3.3317,13.746,-2.7416,-0.0558299999999999,0.40776,-0.0262,-5.2058,-7.0302,-7.088,-6.8958,-2.7377,10
2018-12-02 00:55:00,1.5468,-1.3757,121.56,-3.3167,13.746,-2.757,-0.0582099999999999,0.76677,-0.0419,-5.1947,-6.9634,-7.0168,-6.79,-2.6547,10
2018-12-02 00:56:00,1.5471,-1.3091,121.58,-3.2754,13.747,-2.7604,-0.05949,-0.7268799999999999,0.0466799999999999,-5.1556,-6.8974,-7.0426,-6.8158,-2.6824,10
2018-12-02 00:57:00,1.5485,-1.3424,121.65,-3.2921,13.747,-2.7758,-0.0578499999999999,-0.98838,0.05883,-5.1661,-6.9628,-7.0105,-6.7729,-2.6824,10
2018-12-02 00:58:00,1.5468,-1.3646,121.57,-3.3353,13.747,-2.781,-0.05766,-0.5584599999999998,0.03132,-5.1418,-6.9608,-7.0099,-6.8387,-2.6547,10
2018-12-02 00:59:00,1.5471,-1.3646,121.58,-3.3657,13.744,-2.7981,-0.06169,-0.54073,0.0352799999999999,-5.149,-6.8582,-7.0012,-6.8546,-2.6824,10
2018-12-02 01:00:00,1.5466,-1.3868,121.6,-3.3657,13.745,-2.8136,-0.0629699999999999,-0.1817199999999999,0.01248,-5.1566,-6.9128,-6.972,-6.8333,-2.6547,10
2018-12-02 01:01:00,1.5468,-1.3202,121.47,-3.3885,13.746,-2.8307,-0.0562,0.11524,-0.0085699999999999,-5.1652,-6.8961,-7.0132,-6.873,-2.6547,10
2018-12-02 01:02:00,1.5468,-1.3091,121.59,-3.4059,13.748,-2.8273,-0.0529,-0.59392,0.0287099999999999,-5.1595,-6.9201,-6.9974,-6.8334,-2.7377,10
2018-12-02 01:03:00,1.5468,-1.3535,121.59,-3.4418,13.747,-2.8341,-0.0582099999999999,-0.35458,0.02911,-5.1636,-6.914,-7.0361,-6.8598,-2.8207,10
2018-12-02 01:04:00,1.5474,-1.3868,121.5,-3.4625,13.748,-2.8427,-0.0580299999999999,0.28366,-0.0227,-5.1722,-6.9356,-7.0144,-6.8005,-2.71,10
2018-12-02 01:05:00,1.5485,-1.3535,121.55,-3.4744,13.747,-2.8599,-0.0605899999999999,0.50084,-0.02925,-5.1642,-6.8503,-6.9999,-6.8648,-2.7377,10
2018-12-02 01:06:00,1.5471,-1.3313,121.5,-3.5414,13.748,-2.865,-0.0554699999999999,0.73575,-0.03692,-5.1924,-6.9697,-7.0174,-6.8909,-2.7653,10
2018-12-02 01:07:00,1.5452,-1.3313,121.42,-3.5747,13.747,-2.8839,-0.06389,-0.2615,0.02085,-5.2186,-7.0199,-7.0516,-6.9028,-2.9036,10
2018-12-02 01:08:00,1.5468,-1.287,121.54,-3.6288,13.748,-2.8907,-0.0605899999999999,0.0044299999999999,-0.00151,-5.2392,-7.0947,-7.0239,-6.9444,-3.2631,10
2018-12-02 01:09:00,1.5474,-1.3313,121.5,-3.6631,13.749,-2.9045,-0.05455,0.3856,-0.0195999999999999,-5.2307,-7.1238,-7.0327,-6.9366,-3.1525,10
2018-12-02 01:10:00,1.5479,-1.3535,121.57,-3.6625,13.748,-2.9062,-0.04814,0.79337,-0.0378599999999999,-5.1835,-6.9607,-7.0489,-6.9961,-3.0695,10
2018-12-02 01:11:00,1.5457,-1.3202,121.56,-3.6633,13.751,-2.9148,-0.0530899999999999,0.9219,-0.04982,-5.2022,-7.0185,-6.9853,-6.895,-2.9036,10
2018-12-02 01:12:00,1.5466,-1.3535,121.46,-3.6864,13.75,-2.9337,-0.05711,-0.16399,0.0073299999999999,-5.2212,-7.06,-7.0347,-6.9357,-2.9589,10
2018-12-02 01:13:00,1.5463,-1.3091,121.6,-3.6813,13.748,-2.9285,-0.05693,-0.72245,0.03858,-5.2045,-6.9241,-7.0065,-7.039,-3.1802,10
2018-12-02 01:14:00,1.5466,-1.3868,121.55,-3.6366,13.75,-2.9354,-0.04961,0.61165,-0.0330299999999999,-5.2251,-6.991,-6.9397,-6.8552,-2.876,10
2018-12-02 01:15:00,1.5466,-1.2426,121.51,-3.4343,13.75,-2.9474,-0.05016,1.1568,-0.06062,-5.1767,-6.8586,-6.8391,-6.712,-2.7654,10
2018-12-02 01:16:00,1.5471,-1.3979,121.59,-3.2546,13.751,-2.9474,-0.0620599999999999,0.51414,-0.0365899999999999,-5.1033,-6.7033,-6.7567,-6.7178,-2.6547,10
2018-12-02 01:17:00,1.5466,-1.3424,121.53,-3.1631,13.748,-2.9525,-0.06242,-0.85985,0.05176,-5.0883,-6.7013,-6.6587,-6.6269,-2.2399,10
2018-12-02 01:18:00,1.5468,-1.3313,121.57,-3.0549,13.749,-2.9697,-0.05181,0.27037,-0.0099299999999999,-5.1042,-6.65,-6.6536,-6.6161,-2.074,10
2018-12-02 01:19:00,1.5463,-1.287,121.6,-3.0603,13.75,-2.98,-0.0534499999999999,-0.3634399999999999,0.0198799999999999,-5.0944,-6.5153,-6.6756,-6.7074,-2.0187,10
2018-12-02 01:20:00,1.5466,-1.409,121.51,-3.0588,13.751,-2.9885,-0.0507099999999999,-0.1994499999999999,0.0050099999999999,-5.0843,-6.6243,-6.6171,-6.6207,-2.0464,10
2018-12-02 01:21:00,1.546,-1.3202,121.58,-3.0794,13.751,-3.0006,-0.06151,1.0815,-0.0655499999999999,-5.0834,-6.6357,-6.6198,-6.6112,-2.0464,10
2018-12-02 01:22:00,1.5474,-1.3646,121.63,-3.0994,13.75,-3.004,-0.05382,0.19059,-0.01619,-5.0552,-6.6139,-6.6507,-6.6052,-2.3506,10
2018-12-02 01:23:00,1.5466,-1.3091,121.57,-3.0763,13.752,-3.016,-0.05602,0.1373999999999999,-0.0058799999999999,-5.0249,-6.5444,-6.5784,-6.6181,-2.5718,10
2018-12-02 01:24:00,1.5474,-1.3535,121.68,-3.012,13.75,-3.0195,-0.05913,-0.13297,0.00781,-4.9859,-6.5385,-6.5999,-6.5782,-2.4612,10
2018-12-02 01:25:00,1.5466,-1.3202,121.58,-3.0248,13.75,-3.0143,-0.0627899999999999,-0.0354599999999999,0.00362,-4.9771,-6.5737,-6.669,-6.6228,-2.157,10
2018-12-02 01:26:00,1.5468,-1.3313,121.65,-3.1067,13.749,-3.0177,-0.0572999999999999,-0.12853,0.0059699999999999,-5.0179,-6.6544,-6.6133,-6.6479,-2.2676,10
2018-12-02 01:27:00,1.5468,-1.2759,121.68,-3.1488,13.749,-3.0366,-0.05199,-0.0930799999999999,0.00393,-5.0297,-6.6836,-6.6438,-6.6171,-2.4335,10
2018-12-02 01:28:00,1.5468,-1.3757,121.57,-3.1114,13.749,-3.0332,-0.05199,0.0177299999999999,-0.0048399999999999,-4.9924,-6.6071,-6.6043,-6.5949,-2.4335,10
2018-12-02 01:29:00,1.5463,-1.3313,121.64,-3.0573,13.75,-3.0401,-0.05419,-0.23934,0.01652,-5.0108,-6.5787,-6.5469,-6.5325,-2.3506,10
2018-12-02 01:30:00,1.5466,-1.3202,121.63,-3.031,13.748,-3.0521,-0.05181,0.05319,0.00372,-5.0229,-6.6298,-6.554,-6.5576,-2.2123,10
2018-12-02 01:31:00,1.5466,-1.3091,121.44,-3.0262,13.75,-3.0572,-0.05711,-0.50971,0.0313099999999999,-5.0116,-6.5946,-6.5679,-6.5701,-2.0464,10
2018-12-02 01:32:00,1.5463,-1.3091,121.52,-3.019,13.75,-3.0572,-0.06114,0.58506,-0.03449,-5.013,-6.5968,-6.5838,-6.5528,-2.2676,10
2018-12-02 01:33:00,1.5463,-1.3313,121.49,-3.019,13.75,-3.0555,-0.05693,0.4254899999999999,-0.028,-5.0084,-6.5741,-6.5712,-6.5756,-2.3229,10
2018-12-02 01:34:00,1.5463,-1.3535,121.47,-2.9943,13.748,-3.0538,-0.0620599999999999,0.53187,-0.0294999999999999,-5.0117,-6.5233,-6.5139,-6.4511,-2.4059,10
2018-12-02 01:35:00,1.5468,-1.3535,121.54,-2.9411,13.75,-3.0761,-0.0532699999999999,0.13297,-0.0094699999999999,-4.9946,-6.5451,-6.5285,-6.4368,-2.5165,10
2018-12-02 01:36:00,1.5463,-1.3313,121.46,-2.9529,13.75,-3.0761,-0.05528,-0.13297,0.00598,-4.9939,-6.5862,-6.501,-6.4671,-2.6271,10
2018-12-02 01:37:00,1.5474,-1.2759,121.47,-2.9783,13.752,-3.0744,-0.05858,-0.3634399999999999,0.0178299999999999,-4.9878,-6.5181,-6.5895,-6.5636,-2.6271,10
