,ac_power_inv_16961_daily_max,ac_power_inv_16961_daily_mean,ac_energy_inv_16961_daily_sum
2021-01-01,3.5780000000000003,2.062198275862069,19.935
2021-01-02,1.006,0.38536363636363635,5.283
2021-01-03,3.503,0.7464805194805195,9.609
2021-01-04,3.214,0.8951953125,9.554
2021-01-05,4.773,2.0683565217391306,19.822
2021-01-06,3.069,1.2910000000000001,16.986
2021-01-07,4.485,2.2063185840707966,20.771
2021-03-27,1.89,1.3619428571428571,3.82
2021-03-28,4.728,3.4932046783625728,64.022
2021-03-29,5.4,3.175738636363637,51.207
2021-03-30,5.835,3.4558666666666666,43.194
2021-03-31,5.396,3.2962119205298013,41.481
2021-04-01,5.4350000000000005,2.9090473372781065,40.977
2021-04-02,5.405,2.072421487603306,20.906
2021-04-03,5.835,4.008008928571429,59.505
2021-04-04,5.338,2.270657754010695,35.396
2021-04-05,5.1080000000000005,2.1771382978723404,34.133
2021-04-06,4.896,2.8491117021276597,46.436
2021-04-07,5.731,3.0888427672955974,40.91
2021-04-08,5.042,3.103263440860215,49.492
2021-04-09,5.961,3.0763179190751444,44.357
2021-04-10,5.617,3.1358719512195123,42.859
2021-04-11,4.057,3.202286624203822,41.781
2021-04-12,5.634,2.831269230769231,42.938
2021-04-13,5.865,3.172171597633136,44.679
2021-04-16,3.988,2.7518540145985404,61.563
2021-04-17,5.681,3.202173913043478,42.946
2021-04-18,5.4990000000000006,2.9534261363636363,43.315
2021-04-19,4.901,2.606046875,13.885
2021-04-21,5.707,2.8146190476190474,67.953
2021-04-22,5.837,2.870791208791209,43.534
2021-04-23,5.596,2.9030914285714284,42.331
2021-04-24,5.67,2.4550055248618783,37.031
2021-04-25,3.831,1.3558535031847134,17.738
2021-04-26,2.993,1.4567666666666665,20.138
2021-04-28,5.101,2.9173650793650796,60.64
2021-04-29,4.84,2.2985780346820808,36.088
2021-04-30,5.438,3.297,58.688
2021-05-01,3.311,2.5633155080213905,39.843
2021-05-02,5.7,3.02868253968254,48.561
2021-05-03,5.595,2.955286458333333,49.428
2021-05-04,5.148,2.7316052631578946,43.245
2021-05-05,5.321,2.682916230366492,42.731
2021-05-06,5.805,2.7227514450867054,39.482
2021-05-07,5.539,3.5609008264462814,45.445
2021-05-08,4.731,3.061106145251397,57.22
2021-05-09,5.3500000000000005,2.74521875,43.924
2021-05-10,5.381,2.4229039548022597,35.734
2021-05-11,7.033,2.9311088082901553,60.304
2021-05-12,4.3180000000000005,2.9530781249999998,50.293
2021-05-13,5.747,3.2072470588235293,45.438
2021-05-14,5.982,3.1963668639053258,45.022
2021-05-15,5.7780000000000005,2.2942440476190478,32.117
2021-05-16,2.889,2.17039156626506,29.992
2021-05-17,5.79,2.934754285714286,50.532
2021-05-18,5.673,2.8772113402061854,46.501
2021-05-19,5.463,2.9672812499999996,47.487
2021-05-20,5.62,3.547331125827815,44.632
2021-05-21,5.875,2.949561224489796,49.305
2021-05-22,4.824,2.7357377049180327,41.747
2021-05-23,5.785,2.157586956521739,33.103
2021-05-24,5.508,2.8710761421319795,60.06
2021-05-25,5.856,3.3978282208588957,46.159
2021-05-26,5.422,2.8102113402061857,45.455
2021-05-27,0.384,0.1307708333333333,0.527
2021-05-28,5.14,2.4856649214659687,64.591
2021-05-29,4.58,2.777372448979592,49.36
2021-05-30,4.95,2.6597244897959187,45.913
2021-05-31,4.7700000000000005,2.80151269035533,49.904
2021-06-01,4.972,2.8238131313131314,47.955
2021-06-02,4.495,2.817979797979798,47.574
2021-06-03,5.214,2.8334545454545457,51.081
2021-06-04,4.884,2.6562806122448976,44.336
2021-06-05,3.205,2.225234693877551,37.728
2021-06-06,4.377,2.712253807106599,48.329
2021-06-07,2.467,1.6184568527918783,27.162
2021-06-08,3.458,2.5046473988439306,47.021
2021-06-09,5.908,3.2092022471910115,54.614
2021-06-10,5.664,3.1156573033707864,46.226
2021-06-11,5.599,3.1146,45.419
2021-06-12,5.284,2.9139482758620687,42.248
2021-06-13,4.8100000000000005,2.828442528735632,41.01
2021-06-14,3.432,2.562782828282828,47.14
2021-06-15,5.509,2.8365435897435898,46.706
2021-06-16,3.0420000000000003,2.2635050505050502,37.336
2021-06-17,4.615,2.08344578313253,30.359
2021-06-18,4.974,2.426098958333333,58.715
2021-06-19,4.722,2.429744680851064,38.02
2021-06-20,4.707,2.655212121212121,49.357
2021-06-21,3.22,2.421287878787879,40.68
2021-06-22,2.11,1.587867469879518,23.709
2021-06-23,1.952,1.3295179856115107,25.991
2021-06-24,2.698,2.5133617021276597,38.162
2021-06-25,1.276,1.1823435582822086,20.027
2021-06-26,3.348,2.776753164556962,51.972
2021-06-27,1.238,0.961683615819209,14.185
2021-06-28,0.2079999999999999,0.2063034825870646,4.173
2021-06-29,4.361,2.4355497382198954,56.084
2021-06-30,3.657,1.9157098445595857,50.319
2021-07-01,2.489,2.300823076923077,32.475
2021-07-02,1.434,1.3104333333333333,8.992
2021-07-06,0.676,0.5389631578947369,11.06
2021-07-07,3.339,2.2054329896907214,52.298
2021-07-08,3.774,2.5239170984455956,49.234
2021-07-09,1.384,0.8653956043956043,16.403
2021-07-10,3.41,2.2130663265306123,47.483
2021-07-11,1.816,1.512219696969697,17.736
2021-07-12,0.463,0.25086772486772485,4.779
2021-07-13,3.381,2.4570954773869347,57.922
2021-07-14,5.351,2.633442211055276,44.087
2021-07-15,5.417,2.8267860962566846,44.048
2021-07-16,5.371,2.6488883248730963,43.743
2021-07-17,5.232,2.9257356321839083,42.423
2021-07-18,4.729,2.4458342245989306,38.136
2021-07-19,5.024,2.3527046632124353,37.951
2021-07-20,4.98,2.792910994764398,45.96
2021-07-21,1.046,0.8262731958762887,14.195
2021-07-22,1.025,0.6451843575418994,12.261
2021-07-23,3.493,2.5801250000000002,55.805
2021-07-24,2.006,1.3844761904761904,28.969
2021-07-25,0.884,0.6906666666666667,11.489
2021-07-26,3.552,2.230459016393443,48.968
2021-07-27,4.726,2.3213908629441624,38.139
2021-07-28,3.959,2.4154906832298138,32.542
2021-07-29,4.277,2.3571333333333335,43.336
2021-07-30,4.58,2.496714285714286,39.384
2021-07-31,3.661,2.5249183673469386,41.297
2021-08-01,0.6039999999999999,0.4107801047120419,6.513
2021-08-02,0.656,0.48088068181818183,9.206
2021-08-03,0.8409999999999999,0.794874345549738,15.509
2021-08-04,1.455,1.074672514619883,18.658
2021-08-05,3.275,2.3946145833333334,59.355
2021-08-06,1.622,0.9639573170731707,13.19
2021-08-07,1.088,0.7806632124352332,15.715
2021-08-08,3.352,2.3924896907216495,53.571
2021-08-09,0.3669999999999999,0.18595104895104891,2.203
2021-08-10,1.018,1.0163709677419355,10.276
2021-08-11,2.696,1.6686234567901235,31.974
2021-08-12,0.902,0.9016875,10.654
2021-08-13,1.468,1.2105392156862744,16.032
2021-08-14,0.959,0.959,14.0
2021-08-15,2.02,1.655279069767442,33.445
2021-08-16,0.384,0.384,6.838
2021-08-17,0.0919999999999999,0.0919999999999999,0.7439999999999999
2021-08-18,0.079,0.07900000000000001,0.7349999999999999
2021-08-19,0.447,0.44699999999999995,4.366
2021-08-20,0.5869999999999999,0.5869999999999999,6.566
2021-08-23,1.091,1.091,9.828
2021-08-24,1.561,0.8103157894736841,14.796
2021-08-25,3.458,1.9103375796178343,41.32
2021-08-26,2.923,1.3185483870967742,36.043
2021-08-27,2.575,1.7981798561151079,35.044
2021-08-28,2.809,1.9011513513513514,41.808
2021-08-29,1.602,1.395862275449102,19.995
2021-08-30,3.465,2.3063072625698324,42.922
2021-08-31,1.295,1.0872058823529414,10.557
2021-09-01,3.422,2.076483870967742,46.4
2021-09-02,3.976,2.758613095238095,45.358
2021-09-03,2.161,1.167963133640553,21.429
2021-09-04,0.7279999999999999,0.4811509433962263,7.393
2021-09-05,0.105,0.105,1.926
2021-09-06,2.746,2.386967213114754,35.0
2021-09-07,1.679,1.0263863636363637,24.528
2021-09-08,3.615,2.292576086956522,48.15
2021-09-09,2.894,2.3346184210526317,29.544
2021-09-10,2.299,1.1083128834355827,15.047
2021-09-11,0.4,0.3943433734939759,5.4
2021-09-13,1.409,1.4090000000000003,11.7
2021-09-14,1.571,1.5119696969696967,18.015
2021-09-15,1.476,1.476,20.172
2021-09-16,2.492,2.3053626373626375,34.91
