,ac_power_inv_16459_daily_max,ac_power_inv_16459_daily_mean,ac_energy_inv_16459_daily_sum
2019-01-01,1.734,0.5601844660194174,4.809
2019-01-02,1.638,0.33785185185185185,3.045
2019-01-03,1.966,0.754787037037037,6.794
2019-01-04,1.951,0.9626936936936936,8.901
2019-01-05,2.061,1.0910183486238532,9.906
2019-01-06,0.275,0.14389320388349514,1.232
2019-01-07,0.3529999999999999,0.11429999999999996,0.948
2019-01-08,1.818,0.4326603773584905,3.823
2019-01-09,2.198,1.1780550458715595,10.697
2019-01-10,2.15,0.8903119266055045,8.083999999999998
2019-01-11,1.963,1.0291121495327102,9.174
2019-01-12,0.157,0.08220754716981131,0.7269999999999999
2019-01-13,1.07,0.2527476635514018,2.251
2019-01-14,0.115,0.042049999999999976,0.3449999999999999
2019-01-15,0.109,0.05495959595959594,0.451
2019-01-16,2.1670000000000003,1.1400442477876105,10.947
2019-01-17,1.764,0.40049074074074076,3.61
2019-01-18,0.3029999999999999,0.12111009174311924,1.094
2019-01-19,2.3000000000000003,1.0930353982300884,10.294
2019-01-20,2.279,1.208913043478261,11.581
2019-01-21,1.114,0.30094690265486723,2.835
2019-01-22,0.095,0.050127450980392126,0.4249999999999999
2019-01-23,2.157,0.9718165137614678,8.833
2019-01-24,1.989,0.8942477876106194,8.418
2019-01-25,2.269,1.0026260869565218,9.609
2019-01-26,0.256,0.14548214285714284,1.366
2019-01-27,1.78,0.6957017543859649,6.613
2019-01-28,0.669,0.18663888888888885,1.68
2019-01-29,1.398,0.49776724137931033,4.819
2019-01-30,1.759,0.944051282051282,9.209
2019-01-31,0.913,0.5003504273504273,4.873
2019-02-01,1.2819999999999998,0.4183529411764706,4.146
2019-02-02,1.873,0.5365172413793103,5.188
2019-02-03,0.2239999999999999,0.10929464285714283,1.027
2019-02-04,0.233,0.11970175438596489,1.142
2019-02-05,0.166,0.0507685185185185,0.459
2019-02-06,0.023,0.00998958333333332,0.0749999999999999
2019-02-07,0.001,0.001,0.0
2019-02-08,0.035,0.017638095238095227,0.156
2019-02-09,0.6659999999999999,0.20592499999999997,2.062
2019-02-10,0.021,0.00778095238095237,0.0609999999999999
2019-02-11,0.0129999999999999,0.005192307692307686,0.027
2019-02-12,0.009,0.004404761904761891,0.031
2019-02-13,0.893,0.30026086956521736,2.872
2019-02-14,1.065,0.274325,2.739
2019-02-15,1.127,0.5561612903225807,5.743
2019-02-16,1.758,0.5858492063492063,6.161
