,ac_power_inv_17047_daily_max,ac_power_inv_17047_daily_mean,ac_energy_inv_17047_daily_sum
2021-01-11,1.581,0.679433628318584,6.404
2021-01-12,2.124,0.6850347222222222,8.228
2021-01-13,2.004,0.8088018018018018,7.481
2021-01-14,1.771,0.6746422018348623,6.127
2021-01-15,1.888,0.8968545454545455,8.224
2021-01-16,1.058,0.3933039215686274,3.347
2021-01-17,2.313,0.7183466666666667,9.126
2021-01-18,2.44,0.8467391304347827,8.114
2021-01-19,2.305,1.1521858407079646,10.845
2021-01-20,2.356,0.9563965517241378,9.243
2021-01-21,2.349,0.8297345132743363,7.795
2021-01-22,2.143,0.6995592105263158,8.87
2021-01-23,2.34,0.7517883211678832,8.592
2021-01-24,2.473,0.901603448275862,8.717
2021-01-25,2.474,0.847068376068376,8.26
2021-01-26,3.278,0.8153655172413793,9.858
2021-01-27,0.164,0.04437113402061851,0.3649999999999999
2021-01-28,0.153,0.06309482758620685,0.6039999999999999
2021-01-29,0.541,0.19942735042735038,1.947
2021-01-30,0.7229999999999999,0.18392372881355928,1.806
2021-01-31,0.751,0.2499658119658119,2.44
2021-02-01,0.199,0.0770333333333333,0.5799999999999998
2021-02-06,0.003,0.0015925925925925927,0.0
2021-02-17,0.019,0.008564705882352919,0.05
2021-02-18,0.004,0.0021111111111111113,0.0
2021-02-21,0.005,0.0032641509433962265,0.0
2021-02-22,0.003,0.002,0.0
2021-02-23,0.02,0.007511627906976728,0.0539999999999999
2021-02-24,0.105,0.040666666666666636,0.374
2021-02-25,3.391,0.9423157894736842,10.438
2021-02-26,4.136,1.0087537313432835,11.255
2021-02-27,0.628,0.1833082706766917,2.029
2021-02-28,1.954,0.9699770992366412,10.583
2021-03-01,1.181,0.5668421052631579,6.281
2021-03-02,7.194,2.910912408759124,33.224
2021-03-03,6.341,1.994076433121019,26.088
2021-03-04,7.666,1.9805259259259258,22.289
2021-03-05,6.6770000000000005,2.636036496350365,30.087
2021-03-06,7.851,3.103413043478261,35.697
2021-03-07,7.815,3.0558181818181818,43.626
2021-03-08,7.735,3.3886330935251796,39.256
2021-03-09,7.429999999999999,3.193482269503546,37.521
2021-03-10,7.543999999999999,3.309035460992908,38.886
2021-03-11,6.047,2.073049295774648,24.529
