,ac_power_inv_16785_daily_max,ac_power_inv_16785_daily_mean,ac_energy_inv_16785_daily_sum
2022-01-01,9.717,4.553976190476191,47.829
2022-01-02,9.883,4.604785714285714,48.363
2022-01-03,9.786,4.568642857142857,47.982
2022-01-04,9.611,4.540595238095238,47.679
2022-01-05,9.437,4.38154761904762,46.002
2022-01-06,9.4,4.412261904761905,46.338
2022-01-07,9.717,4.199195121951219,43.048
2022-01-08,9.83,4.565785714285714,47.941
2022-01-09,9.723,4.591095238095238,48.216
2022-01-10,10.547,3.3346428571428572,35.01
2022-01-11,9.61,4.603428571428572,48.341
2022-01-12,9.037,3.632166666666667,38.152
2022-01-13,3.919,1.9049756097560977,19.527
2022-01-14,9.647,4.203071428571429,44.136
2022-01-15,4.166,1.7200930232558138,18.496
2022-01-16,10.392,3.310093023255814,35.589
2022-01-17,5.735,2.683,28.182
2022-01-18,11.022,2.9526190476190477,31.008
2022-01-19,9.701,4.461744186046512,47.976
2022-01-20,9.973,4.77946511627907,51.375
2022-01-21,10.119,4.848162790697675,52.122
2022-01-22,10.5,5.035395348837209,54.135
2022-01-23,10.431,5.0057441860465115,53.802
2022-01-24,10.516,5.048186046511628,54.267
2022-01-25,10.33,5.081883720930232,54.633
2022-01-26,10.876,4.614772727272727,50.76
2022-01-27,10.58,5.2769767441860465,56.739
2022-01-28,11.598,4.588977272727273,50.495
2022-01-29,9.386,2.1944999999999997,24.15
2022-01-30,10.789,5.3736046511627915,57.768
2022-01-31,6.659,3.1748409090909093,34.938
2022-02-01,6.527,3.239422222222222,36.454
2022-02-02,11.677,5.580466666666666,62.782
2022-02-03,11.084,5.374355555555556,60.476
2022-02-04,11.208,5.4374666666666664,61.185
2022-02-05,11.011,4.694422222222222,52.818
2022-02-06,10.924,5.423977777777777,61.02
2022-02-07,11.058,5.453155555555556,61.359
2022-02-08,10.554,5.228133333333333,58.824
2022-02-09,10.994,5.510533333333334,61.995
2022-02-10,10.914,5.504555555555555,61.941
2022-02-11,11.01,5.564933333333333,62.607
2022-02-12,11.162,5.632866666666667,63.372
2022-02-13,11.433,5.628826086956522,64.74
