,ac_power_inv_16702_daily_max,ac_power_inv_16702_daily_mean,ac_energy_inv_16702_daily_sum
2019-01-01,4.601,3.042266666666667,30.423
2019-01-02,4.523,2.9267786885245903,29.752
2019-01-03,4.448,2.9024918032786884,29.512
2019-01-04,4.367,2.8439837398373986,29.15
2019-01-05,0.812,0.35203389830508475,3.466
2019-01-06,4.538,1.7919590163934427,18.228
2019-01-07,4.2410000000000005,2.7024677419354837,27.926
2019-01-08,4.035,2.361745901639344,24.008
2019-01-09,4.3260000000000005,2.7938306451612904,28.872
2019-01-10,4.34,2.7638512396694215,27.865
2019-01-11,3.915,1.6024796747967478,16.426
2019-01-12,4.163,1.3172372881355932,12.95
2019-01-13,4.0120000000000005,1.6838166666666665,16.833
2019-01-14,0.97,0.22811864406779658,2.24
2019-01-15,4.29,1.0438623853211009,9.485
2019-01-16,4.03,1.3434,13.569
2019-01-17,1.009,0.454780487804878,4.657
2019-01-18,3.671,1.4955,15.46
2019-01-19,4.37,2.7633359375,29.479
2019-01-20,4.029,1.8410787401574804,19.491
2019-01-21,4.801,2.9201626016260165,29.928
2019-01-22,4.458,2.699377952755906,28.561
2019-01-23,4.493,2.890503937007874,30.59
2019-01-24,4.315,2.326779527559055,24.63
2019-01-25,4.352,2.834890625,30.247
2019-01-26,4.325,2.649188976377953,28.034
2019-01-27,4.477,2.761906976744186,29.69
2019-01-28,4.424,1.8898740157480316,20.001
2019-01-29,4.265,2.186,23.677
2019-01-30,4.759,1.9715433070866142,20.872
2019-01-31,2.4730000000000003,0.6124516129032258,6.332
2019-02-01,3.895,1.701078125,18.151
2019-02-02,1.167,0.3566974789915966,3.539
2019-02-03,3.975,1.8620708661417322,19.702
2019-02-04,3.469,1.0559032258064516,10.912
2019-02-05,4.578,1.393748031496063,14.745
2019-02-06,4.879,3.0364538461538464,32.892
2019-02-07,4.635,2.9399076923076923,31.845
2019-02-08,4.707,2.9272900763358782,31.946
2019-02-09,4.509,1.520093023255814,16.346
2019-02-10,3.305,1.2626976744186047,13.574
2019-02-11,4.675,2.9860526315789473,33.098
2019-02-12,4.281000000000001,2.3523846153846155,25.487
2019-02-13,2.648,0.7430079999999999,7.75
2019-02-14,0.427,0.09897540983606555,1.012
2019-02-15,4.275,1.7499015151515152,19.248
2019-02-16,4.87,2.7293383458646616,30.248
