,ac_power_inv_16513_daily_max,ac_power_inv_16513_daily_mean,ac_energy_inv_16513_daily_sum
2017-01-01,3.851,0.8340341880341879,8.13
2017-01-02,3.478,1.4439583333333335,14.44
2017-01-03,4.086,1.8153474576271187,17.853
2017-01-04,3.896,2.469603305785124,24.9
2017-01-05,3.926,2.235122950819672,22.729
2017-01-06,4.207,2.2320413223140494,22.503
2017-01-07,3.886,2.4600975609756097,25.217
2017-01-08,3.729,2.288308943089431,23.456
2017-01-09,3.4330000000000003,0.8520826446280992,8.593
2017-01-10,3.564,1.9181496062992125,20.304
2017-01-11,4.0440000000000005,2.2961612903225808,23.726
2017-01-12,3.982,2.4121803278688523,24.52
2017-01-13,3.999,1.3422796610169492,13.196
2017-01-14,4.477,1.0652833333333334,10.648
2017-01-15,0.854,0.27730357142857137,2.584
2017-01-16,4.53,1.8837177419354838,19.462
2017-01-17,3.978,2.5201854838709674,26.041
2017-01-18,3.965,2.494904,25.984
2017-01-19,2.157,0.6036260162601625,6.185
2017-01-20,0.952,0.39748739495798313,3.939
2017-01-21,5.055,2.142008064516129,22.14
2017-01-22,4.183,2.041484126984127,21.434
2017-01-23,4.8580000000000005,2.1641269841269843,22.728
2017-01-24,4.675,2.244555555555556,23.568
2017-01-25,4.281000000000001,2.6477421875,28.237
2017-01-26,4.198,2.65721875,28.34
2017-01-27,4.315,2.5896328125,27.622
2017-01-28,4.182,2.6801328125,28.585
2017-01-29,4.196000000000001,2.65465625,28.314
2017-01-30,4.18,2.6428984375,28.192
2017-01-31,4.039,2.6004921875,27.738
2017-02-01,4.066,2.5853333333333333,27.79
2017-02-02,3.96,2.2645426356589144,24.347
2017-02-03,3.908,2.1820542635658917,23.457
2017-02-04,4.119,2.3951007751937987,25.745
2017-02-05,4.004,2.4279765625,25.902
2017-02-06,2.555,1.2757054263565892,13.712
2017-02-07,4.001,2.422248062015504,26.042
2017-02-08,3.983,2.507107692307692,27.16
2017-02-09,4.098,2.286259259259259,25.721
2017-02-10,3.929,2.476839694656489,27.04
2017-02-11,4.272,2.065598484848485,22.718
2017-02-12,3.999,1.5168153846153847,16.435
2017-02-13,4.879,1.812442748091603,19.786
2017-02-14,4.359,1.7252651515151516,18.979
2017-02-15,4.265,2.614293233082707,28.972
2017-02-16,4.215,2.567537878787879,28.244
2017-02-17,4.457,1.935030303030303,21.286
2017-02-18,2.07,0.46788888888888885,4.907
2017-02-19,3.724,1.0735298507462687,11.989
