measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2008-07-26 00:00:00,0.1792999999999999,-0.1721,121.37,18.573,13.449,21.262,0.2688999999999999,0.1153,0.031,-99999.0,19.261,19.163,19.353,-99999.0,10
2008-07-26 00:15:00,0.1792,-0.1625999999999999,121.39,18.29,13.459,20.832,0.2688999999999999,-0.012,-0.0032,-99999.0,18.962,18.843,19.042,-99999.0,10
2008-07-26 00:30:00,0.1797,-0.1663,121.56,18.193,13.468,20.433,0.2688999999999999,-0.3854,-0.1036,-99999.0,18.734,18.625,18.841,-99999.0,10
2008-07-26 00:45:00,0.1799999999999999,-0.1676999999999999,121.63,18.141,13.475,20.076,0.2688999999999999,0.0585,0.0156999999999999,-99999.0,18.556,18.454,18.667,-99999.0,10
2008-07-26 01:00:00,0.1802,-0.1845999999999999,121.47,18.052,13.482,19.765,0.2688999999999999,0.0947999999999999,0.0254999999999999,-99999.0,18.317,18.21,18.43,-99999.0,10
2008-07-26 01:15:00,0.1799,-0.1773,121.38,18.0,13.488,19.495,0.2688999999999999,-0.0746,-0.0201,-99999.0,18.069,17.959,18.173,-99999.0,10
2008-07-26 01:30:00,0.1802999999999999,-0.1852999999999999,121.42,18.002,13.492,19.261,0.2688999999999999,-0.1223,-0.0328999999999999,-99999.0,17.95,17.832,18.077,-99999.0,10
2008-07-26 01:45:00,0.1802,-0.1867999999999999,121.52,17.887,13.495,19.062,0.2688999999999999,-0.1293,-0.0347999999999999,-99999.0,17.989,17.876,18.125,-99999.0,10
2008-07-26 02:00:00,0.1802,-0.189,121.6,17.751,13.497,18.92,0.2688999999999999,-0.1516,-0.0408,-99999.0,18.189,18.095,18.298,-99999.0,10
2008-07-26 02:15:00,0.1807,-0.1918999999999999,121.69,17.584,13.497,18.834,0.2688999999999999,-0.0758,-0.0204,-99999.0,17.958,17.87,18.058,-99999.0,10
2008-07-26 02:30:00,0.1809999999999999,-0.1940999999999999,121.67,17.448,13.5,18.757,0.269,-0.1413,-0.0379999999999999,-99999.0,17.652,17.56,17.733,-99999.0,10
2008-07-26 02:45:00,0.1807999999999999,-0.1912,121.79,17.221,13.505,18.665,0.269,-0.5817999999999999,-0.1565,-99999.0,16.993,16.912,17.113,-99999.0,10
