measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2007-01-01 00:00:00,0.3660999999999999,-0.5418,119.37,-4.698,14.177,-5.15,0.1101,0.0018,0.0004,-99999.0,-5.97,-6.0405,-5.9059,-1.121,10
2007-01-01 00:15:00,0.3652,-0.5491,119.53,-4.2314,14.171,-5.1199,0.1102,0.0592,0.0061999999999999,-99999.0,-5.6958,-5.7621,-5.6273,-0.5233999999999999,10
2007-01-01 00:30:00,0.3657,-0.5433,119.63,-5.2131,14.171,-5.0554,0.1101,-0.1027,-0.0115,-99999.0,-6.3607,-6.3963,-6.48,-1.4698,10
2007-01-01 00:45:00,0.3663,-0.5631,119.72,-4.8691,14.174,-5.0205,0.1097999999999999,-0.0817999999999999,-0.0088,-99999.0,-6.4437,-6.5769,-6.5353,-1.1376,10
2007-01-01 01:00:00,0.3658,-0.5491,119.63,-5.2861,14.176,-5.0108,0.1105,0.3783,0.0417999999999999,-99999.0,-6.5839,-6.7357,-6.7879,-1.4364,10
2007-01-01 01:15:00,0.3658,-0.544,119.69,-5.6994,14.177,-5.0298,0.1101,-0.0524999999999999,-0.0057999999999999,-99999.0,-6.6509,-6.8465,-6.8547,-1.455,10
2007-01-01 01:30:00,0.3663,-0.5373999999999999,119.79,-5.7218,14.182,-5.0764,0.11,0.1232,0.0135999999999999,-99999.0,-6.3924,-6.61,-6.6447,-0.8704,10
2007-01-01 01:45:00,0.3663,-0.544,119.86,-5.1686,14.184,-5.1505,0.1097999999999999,0.127,0.0138999999999999,-99999.0,-6.0905,-6.3101,-6.2281,-0.7218999999999999,10
2007-01-01 02:00:00,0.3664,-0.5454999999999999,119.95,-4.6995,14.183,-5.2123,0.1097999999999999,0.0832999999999999,0.0091999999999999,-99999.0,-5.8912,-6.0583,-6.0522,-0.3952999999999999,10
2007-01-01 02:15:00,0.3663,-0.5424999999999999,119.8,-4.7332,14.177,-5.2384,0.1099,0.2311,0.0253,-99999.0,-5.7001,-5.8506,-5.8523,-0.3508,10
