measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-01-31 00:00:00,0.4239999999999999,-0.165,122.47,4.7028,13.707,5.3809,0.0459999999999999,0.8571999999999999,0.0393999999999999,3.5097,1.2366,1.3154,1.3252,-3.6779,10
2012-01-31 00:01:00,0.4248,-0.2091,122.36,4.6413,13.708,5.3689,0.0459999999999999,-0.2944999999999999,-0.0135,3.4949,1.2772,1.2808,1.3793,-3.7877,10
2012-01-31 00:02:00,0.4239999999999999,-0.2091,122.2,4.6328,13.71,5.3569,0.0459999999999999,-0.9407,-0.0432999999999999,3.4821,1.2313,1.3137,1.3876,-3.5956,10
2012-01-31 00:03:00,0.4239999999999999,-0.1981,122.16,4.6243,13.71,5.3414,0.0459999999999999,0.1539,0.0071,3.456,1.26,1.2347,1.341,-3.5956,10
2012-01-31 00:04:00,0.4237,-0.2091,122.19,4.5873,13.711,5.3277,0.0459999999999999,-0.9802,-0.0451,3.4226,1.1512,1.2286,1.3426,-3.5133,10
2012-01-31 00:05:00,0.4237,-0.1981,122.25,4.5867,13.713,5.3191,0.0459999999999999,0.2725,0.0125,3.4196,1.2805,1.2622,1.3825,-3.7054,10
2012-01-31 00:06:00,0.4239999999999999,-0.2200999999999999,122.22,4.7264,13.712,5.3071,0.0459999999999999,-0.3428999999999999,-0.0158,3.4644,1.3817,1.4281,1.5949,-3.623,10
2012-01-31 00:07:00,0.4250999999999999,-0.2311,122.2,4.9139,13.713,5.2917,0.0459999999999999,-0.5363,-0.0247,3.5337,1.4646,1.5512,1.7812,-3.5407,10
2012-01-31 00:08:00,0.4230999999999999,-0.1761,122.2,5.0968,13.714,5.2865,0.0459999999999999,-0.9758,-0.0449,3.6365,1.6115,1.7296,2.0214,-3.2387,10
2012-01-31 00:09:00,0.4244999999999999,-0.2200999999999999,122.2,5.1749,13.714,5.2762,0.0459999999999999,-0.4879,-0.0224,3.6774,1.7601,1.8853,2.2726,-2.8545,10
2012-01-31 00:10:00,0.4244999999999999,-0.2530999999999999,122.21,5.279,13.714,5.2659,0.0459999999999999,0.4219999999999999,0.0194,3.7609,1.9445,2.005,2.3922,-2.8545,10
2012-01-31 00:11:00,0.4244999999999999,-0.2200999999999999,122.2,5.3146,13.714,5.2539,0.0459999999999999,-0.7736,-0.0356,3.807,1.9936,2.1046,2.5711,-2.8819,10
2012-01-31 00:12:00,0.4230999999999999,-0.1870999999999999,122.19,5.3407,13.716,5.2402,0.0459999999999999,0.822,0.0378,3.8395,2.0029,2.1337,2.5847,-2.7996,10
2012-01-31 00:13:00,0.4237,-0.1870999999999999,122.24,5.186,13.713,5.2248,0.0459999999999999,1.3099,0.0601999999999999,3.8149,1.9797,2.1188,2.5586,-2.9094,10
2012-01-31 00:14:00,0.4248,-0.2091,122.26,5.0819,13.715,5.2145,0.0459999999999999,0.3341,0.0154,3.799,2.0051,2.1148,2.6079,-3.1839,10
2012-01-31 00:15:00,0.4244999999999999,-0.2091,122.23,5.0425,13.715,5.2042,0.0459999999999999,0.2198,0.0101,3.7879,1.9983,2.1339,2.6523,-3.2114,10
2012-01-31 00:16:00,0.4244999999999999,-0.2421,122.15,4.9637,13.715,5.2042,0.0459999999999999,-0.6198,-0.0285,3.7971,2.039,2.2028,2.7387,-3.4035,10
2012-01-31 00:17:00,0.4242,-0.1870999999999999,122.16,4.9161,13.714,5.187,0.0459999999999999,-1.1077,-0.0509,3.8009,2.0316,2.2199,2.765,-3.5408,10
2012-01-31 00:18:00,0.4248,-0.2200999999999999,122.19,4.9245,13.714,5.1767,0.0459999999999999,-0.9627,-0.0442999999999999,3.8179,2.0929,2.2813,2.7813,-3.3486,10
2012-01-31 00:19:00,0.4225999999999999,-0.1429999999999999,122.25,4.971,13.714,5.163,0.0463,0.8616,0.0396999999999999,3.8441,2.1684,2.3525,2.8489,-3.5408,10
2012-01-31 00:20:00,0.4237,-0.1761,122.23,5.0508,13.713,5.163,0.0459999999999999,-0.2944999999999999,-0.0135,3.9113,2.2239,2.4249,2.9269,-3.2937,10
2012-01-31 00:21:00,0.4229,-0.1981,122.22,5.1605,13.714,5.1458,0.0459999999999999,-0.7868,-0.0362,3.9509,2.2636,2.4912,3.0009,-3.0466,10
2012-01-31 00:22:00,0.4242,-0.2200999999999999,122.19,5.2362,13.713,5.1424,0.0459999999999999,0.7472999999999999,0.0344,3.9874,2.341,2.485,2.9364,-2.8271,10
2012-01-31 00:23:00,0.4237,-0.2311,122.2,5.213,13.714,5.127,0.0463,-0.8264,-0.0379,3.9831,2.1708,2.3613,2.8198,-2.8545,10
