measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2015-03-14 00:00:00,1.5813,-0.1441,122.55,6.029,13.471,7.668999999999999,-0.02853,-0.09742,-0.00144,5.288,3.6888,3.6697,3.7629,-2.6249,10
2015-03-14 00:01:00,1.5802,-0.07759,122.56,6.0756,13.471,7.6536,-0.02469,0.54912,-0.01307,5.2894,3.7586,3.6683,3.772,-2.5411,10
2015-03-14 00:02:00,1.5816,-0.0886799999999999,122.58,6.0868,13.471,7.6485,-0.02798,-0.75283,0.0199,5.2927,3.6596,3.6412,3.7443,-2.569,10
2015-03-14 00:03:00,1.5822,-0.0886799999999999,122.57,6.0723,13.475,7.6327,-0.03109,0.53583,-0.01122,5.2839,3.6953,3.6254,3.7758,-2.6528,10
2015-03-14 00:04:00,1.5816,-0.11085,122.57,6.0561,13.473,7.6312,-0.02615,-0.12399,0.00301,5.2923,3.787,3.6529,3.7446,-2.6528,10
2015-03-14 00:05:00,1.5827,-0.09976,122.62,6.0593,13.474,7.6121,-0.02945,-0.2922799999999999,0.0138999999999999,5.2696,3.6752,3.6851,3.8016,-2.569,10
2015-03-14 00:06:00,1.5797,-0.06651,122.64,6.0667,13.474,7.6121,-0.02341,-0.5801199999999999,0.01651,5.2963,3.7063,3.6534,3.7148,-2.6528,10
2015-03-14 00:07:00,1.5814,-0.07759,122.57,6.0532,13.474,7.596599999999999,-0.02579,-0.3587,0.0094199999999999,5.2835,3.7146,3.6878,3.7358,-2.6248,10
2015-03-14 00:08:00,1.5816,-0.09976,122.56,6.0356,13.475,7.5914,-0.0267,0.2967099999999999,-0.0056699999999999,5.2726,3.6529,3.6078,3.7207,-2.6248,10
2015-03-14 00:09:00,1.5814,-0.0554199999999999,122.58,5.9954,13.475,7.5739,-0.0252399999999999,0.30113,-0.0071599999999999,5.2502,3.6608,3.5874,3.6728,-2.6248,10
2015-03-14 00:10:00,1.5819,-0.0997699999999999,122.59,5.9655,13.475,7.5601,-0.03091,-0.4339899999999999,0.01244,5.2293,3.649,3.5827,3.6773,-2.6807,10
2015-03-14 00:11:00,1.5819,-0.13302,122.6,5.9431,13.475,7.549699999999999,-0.0288999999999999,-0.031,0.00425,5.2266,3.6872,3.5284,3.6265,-2.6807,10
2015-03-14 00:12:00,1.5814,-0.11085,122.6,5.9227,13.476,7.541,-0.0362099999999999,-0.8679799999999999,0.03135,5.2199,3.6142,3.5803,3.6594,-2.6807,10
2015-03-14 00:13:00,1.5825,-0.12194,122.6,5.8985,13.475,7.5289,-0.02341,0.7262699999999999,-0.0162099999999999,5.186,3.6162,3.559,3.6656,-2.6807,10
2015-03-14 00:14:00,1.5811,-0.1441099999999999,122.62,5.8569,13.476,7.5254,-0.03128,-0.062,0.00234,5.1917,3.6748,3.5393,3.5569,-2.6807,10
2015-03-14 00:15:00,1.5805,-0.1551899999999999,122.59,5.8686,13.476,7.5079,-0.0329199999999999,-0.69527,0.02391,5.1748,3.6375,3.4914,3.5337,-2.6807,10
2015-03-14 00:16:00,1.5825,-0.0997699999999999,122.63,5.8749,13.476,7.4993,-0.02305,0.0929999999999999,0.00185,5.162,3.5469,3.5653,3.6429,-2.6807,10
2015-03-14 00:17:00,1.5811,-0.05543,122.69,5.9165,13.476,7.4871,-0.02561,-0.1594299999999999,0.00679,5.1708,3.5565,3.5932,3.6963,-2.6248,10
2015-03-14 00:18:00,1.583,-0.12194,122.62,5.919,13.476,7.4766,-0.03164,-0.13285,0.0043,5.1512,3.4719,3.5961,3.7041,-2.6807,10
2015-03-14 00:19:00,1.5817,-0.12194,122.63,5.9007,13.476,7.4663,-0.02707,0.20371,-0.0013699999999999,5.1394,3.5165,3.5603,3.6584,-2.6807,10
