,ac_power_inv_17013_daily_max,ac_power_inv_17013_daily_mean,ac_energy_inv_17013_daily_sum
2016-03-23,0.2119999999999999,0.06412499999999996,0.124
2016-03-31,1.043,0.8106666666666666,1.216
2016-04-06,1.983,0.7958958333333332,9.551
2016-04-07,5.614,1.8825961538461538,24.474
2016-04-08,7.687,2.2624423076923077,29.412
2016-04-09,8.618,3.724903846153846,48.424
2016-04-10,8.111,2.231301886792453,29.565
2016-04-11,9.378,3.817754716981132,50.585
2016-04-12,8.687000000000001,3.099596153846154,40.295
2016-04-13,8.070999999999998,3.3734117647058826,43.011
2016-04-14,7.758999999999999,3.5744727272727275,49.149
2016-04-15,7.950999999999999,3.6657407407407407,49.488
2016-04-16,8.548,3.381574074074074,45.651
2016-04-17,7.452,3.195814814814815,43.144
2016-04-18,7.695,2.5109999999999997,33.899
2016-04-19,3.86,1.1472745098039216,14.628
2016-04-20,8.537,2.1553888888888886,29.098
2016-04-21,9.083,3.9018727272727274,53.651
2016-04-22,8.368,3.688072727272727,50.711
2016-04-23,7.716,3.4763818181818182,47.8
2016-04-24,3.153,1.1627222222222222,15.697
2016-04-25,8.253,2.8557636363636365,39.267
2016-04-26,3.878,1.6187037037037035,21.853
2016-04-27,4.373,1.2534999999999998,16.922
2016-04-28,1.056,0.4999811320754717,6.622
2016-04-29,4.923,1.5404464285714285,21.566
2016-04-30,2.014,0.6940185185185185,9.369
2016-05-01,4.534,1.5917142857142856,22.284
2016-05-02,9.453,2.5602982456140353,36.484
2016-05-03,8.416,2.5678,35.307
2016-05-04,8.987999999999998,4.134771929824562,58.921
2016-05-05,8.244,3.684258620689655,53.422
2016-05-06,8.474999999999998,3.4632280701754383,49.351
2016-05-07,6.465,3.0671929824561404,43.708
2016-05-08,7.846,3.573610169491525,52.711
2016-05-09,4.211,1.3275892857142857,18.586
2016-05-10,3.332,1.0361964285714287,14.507
2016-05-11,6.317,1.2882545454545455,17.714
2016-05-12,5.529,1.4550169491525424,21.461
2016-05-13,2.705,0.9083508771929824,12.944
2016-05-14,9.331,2.798406779661017,41.277
2016-05-15,9.553,4.051183333333333,60.768
2016-05-16,7.678,3.42264406779661,50.484
2016-05-17,9.002,3.9226,58.839
2016-05-18,8.39,4.065983050847458,59.973
2016-05-19,7.862,3.8502666666666667,57.754
2016-05-20,8.572000000000001,3.1050166666666663,46.575
2016-05-21,8.102,3.584677966101695,52.874
2016-05-22,7.822999999999999,3.7758166666666666,56.637
2016-05-23,7.548999999999999,3.196883333333333,47.953
2016-05-24,7.902,2.942216666666667,44.133
2016-05-25,8.133000000000001,2.0532500000000002,30.799
2016-05-26,8.679,3.9763454545454544,54.675
2016-05-27,7.291,1.5823389830508476,23.34
2016-05-28,9.091,2.8083750000000003,39.317
2016-05-29,8.884,3.127293103448276,45.346
2016-05-30,8.056000000000001,3.7954166666666667,56.931
2016-05-31,8.131,2.320298245614035,33.064
2016-06-01,9.151,3.2703278688524593,49.864
2016-06-02,8.516,4.058327868852459,61.89
2016-06-03,8.48,2.67805,40.171
2016-06-04,8.221,2.640440677966102,38.946
2016-06-05,9.06,3.74172131147541,57.061
2016-06-06,9.66,2.631081967213115,40.124
2016-06-07,9.639,4.020241935483871,62.314
2016-06-08,8.253,3.8680819672131146,58.988
2016-06-09,7.557,2.977779661016949,43.922
2016-06-10,7.317999999999999,3.1315555555555554,42.276
2016-06-11,7.807,3.5870967741935487,55.6
2016-06-12,8.077999999999998,3.391483870967742,52.568
2016-06-13,7.682,2.4411290322580643,37.838
2016-06-14,7.71,2.569122807017544,36.61
2016-06-15,8.394999999999998,3.14844262295082,48.014
2016-06-16,9.265,3.1875806451612902,49.408
2016-06-17,7.867000000000002,3.718245901639344,56.703
2016-06-18,8.169,3.519065573770492,53.666
2016-06-19,7.776,3.73941935483871,57.961
2016-06-20,8.189999999999998,3.561393442622951,54.311
2016-06-21,8.253,3.891032786885246,59.338
2016-06-22,7.4289999999999985,1.744916666666667,26.174
2016-06-23,2.152,0.7522203389830509,11.095
2016-06-24,7.877,3.837344262295082,58.52
2016-06-25,8.109999999999998,3.247790322580645,50.341
2016-06-26,8.124,3.9331967213114756,59.981
2016-06-27,9.043,3.0721311475409836,46.85
2016-06-28,9.576,2.67772131147541,40.835
2016-06-29,9.046,3.372311475409836,51.428
2016-06-30,8.112999999999998,2.441639344262295,37.235
2016-07-01,8.551,4.203721311475411,64.107
2016-07-02,8.436,3.7690819672131144,57.479
2016-07-03,8.184000000000001,3.8811147540983604,59.187
2016-07-04,8.622999999999998,2.1083770491803278,32.153
2016-07-05,7.735,3.1909322033898304,47.066
2016-07-06,8.152999999999999,3.8234666666666666,57.352
2016-07-07,7.905,3.7596,51.695
2016-07-08,8.476,2.6637833333333334,39.957
2016-07-09,7.922999999999998,3.7753,56.63
2016-07-10,7.7570000000000014,2.4010166666666666,36.015
2016-07-11,8.017000000000001,3.4313278688524593,52.328
2016-07-12,8.26,3.55305,53.296
2016-07-13,7.5230000000000015,2.78295,41.744
2016-07-14,6.816,1.8943389830508475,27.942
2016-07-15,8.705,3.432396551724138,49.77
2016-07-16,8.772999999999998,3.2716,49.074
2016-07-17,8.032999999999998,3.2994310344827587,47.842
2016-07-18,7.869,3.698934426229508,56.409
2016-07-19,8.287,3.3618666666666663,50.428
2016-07-20,7.402999999999999,3.1281666666666665,46.923
2016-07-21,7.078,1.9433333333333331,29.15
2016-07-22,8.041,2.877627118644068,42.445
2016-07-23,1.528,0.2617333333333333,3.926
2016-07-24,7.822,3.393677966101695,50.057
2016-07-25,8.388,3.627586206896552,52.6
2016-07-26,7.705,3.618655172413793,52.471
2016-07-27,8.42,2.2642711864406784,33.398
2016-07-28,1.352,0.5827636363636364,8.013
2016-07-29,4.11,1.562736842105263,22.269
2016-07-30,8.413999999999998,2.524913793103448,36.611
2016-07-31,7.684,3.625741379310345,52.573
2016-08-01,8.197000000000001,3.112810344827586,45.136
2016-08-02,8.192,2.739896551724138,39.729
2016-08-03,7.496,3.5248275862068965,51.11
2016-08-04,6.25,1.322264150943396,17.52
2016-08-05,8.054,2.7205964912280702,38.769
2016-08-06,8.5,3.398298245614035,48.426
2016-08-07,8.3,3.388877192982456,48.292
2016-08-08,8.226,3.1258070175438597,44.543
