measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2022-03-31 00:00:00,1.6707,-1.5305,119.77,-0.0241,13.634,1.2541,-0.03916,-0.1905199999999999,0.0085599999999999,-1.2358,-2.997,-2.8639,-2.5443,-2.6538,10
2022-03-31 00:01:00,1.6719,-1.5416,119.71,0.05956,13.632,1.2353,-0.0435499999999999,-1.0988,0.0495499999999999,-1.1862,-2.9695,-2.8414,-2.4746,-2.6538,10
2022-03-31 00:02:00,1.671,-1.5416,119.7,0.10524,13.633,1.225,-0.04666,-0.29243,0.01119,-1.1866,-2.8532,-2.8754,-2.5071,-2.6538,10
2022-03-31 00:03:00,1.671,-1.5305,119.67,0.11393,13.635,1.213,-0.04172,0.18609,-0.0089099999999999,-1.2001,-2.9455,-2.9025,-2.5113,-2.6538,10
2022-03-31 00:04:00,1.671,-1.4751,119.7,0.11541,13.635,1.2079,-0.0483099999999999,-0.8950099999999999,0.04406,-1.2073,-3.0501,-2.8955,-2.5823,-2.6538,10
2022-03-31 00:05:00,1.6705,-1.5083,119.76,0.16495,13.636,1.1925,-0.0431899999999999,-0.91274,0.0391,-1.2036,-2.974,-2.886,-2.612,-2.6538,10
2022-03-31 00:06:00,1.6707,-1.5638,119.72,0.20838,13.633,1.189,-0.0463,0.55385,-0.02815,-1.2006,-2.9367,-2.81,-2.4804,-2.6538,10
2022-03-31 00:07:00,1.6705,-1.4862,119.66,0.19721,13.635,1.1719,-0.03989,-0.23483,0.0071999999999999,-1.1608,-2.7772,-2.7529,-2.4655,-2.6538,10
2022-03-31 00:08:00,1.6699,-1.5083,119.71,0.15756,13.633,1.1719,-0.04447,-0.21268,0.00973,-1.143,-2.9218,-2.7329,-2.4105,-2.6538,10
2022-03-31 00:09:00,1.6702,-1.5305,119.69,0.15678,13.634,1.1565,-0.0475799999999999,-0.27471,0.01493,-1.1684,-2.9473,-2.8214,-2.4517,-2.6538,10
2022-03-31 00:10:00,1.6707,-1.5194,119.76,0.18687,13.635,1.1514,-0.0556299999999999,-0.29686,0.0088599999999999,-1.1829,-2.9074,-2.838,-2.5813,-2.6815,10
2022-03-31 00:11:00,1.6719,-1.5749,119.73,0.27461,13.636,1.1394,-0.0426399999999999,-0.1728,0.0102,-1.1735,-2.8973,-2.7679,-2.4761,-2.7368,10
2022-03-31 00:12:00,1.6707,-1.5416,119.67,0.3038199999999999,13.634,1.124,-0.04374,-0.2879999999999999,0.01593,-1.149,-2.9064,-2.7076,-2.433,-2.7091,10
2022-03-31 00:13:00,1.6707,-1.5305,119.77,0.18923,13.637,1.1103,-0.04209,-0.42535,0.02193,-1.1485,-2.9159,-2.7142,-2.4411,-2.6538,10
2022-03-31 00:14:00,1.6702,-1.5971,119.74,0.1125599999999999,13.636,1.1113,-0.0404399999999999,-0.6602,0.02861,-1.1333,-2.8362,-2.7017,-2.4686,-2.6538,10
2022-03-31 00:15:00,1.6711,-1.5749,119.86,0.0699199999999999,13.636,1.108,-0.04227,-0.01772,-0.00184,-1.1316,-2.8503,-2.66,-2.3941,-2.6538,10
2022-03-31 00:16:00,1.6716,-1.5306,119.86,0.0437299999999999,13.634,1.0909,-0.04886,-0.91277,0.0435299999999999,-1.1417,-2.8804,-2.6523,-2.4292,-2.6538,10
2022-03-31 00:17:00,1.6708,-1.5417,119.79,0.09733,13.636,1.09,-0.0408099999999999,-0.3456199999999999,0.01633,-1.1212,-2.8162,-2.5924,-2.3622,-2.6538,10
2022-03-31 00:18:00,1.6697,-1.5639,119.8,0.16525,13.635,1.0713,-0.0514299999999999,-0.4519599999999999,0.02249,-1.1122,-2.7514,-2.6191,-2.4061,-2.6538,10
2022-03-31 00:19:00,1.6708,-1.5084,119.78,0.19045,13.635,1.0644,-0.04301,-0.18167,0.00922,-1.0813,-2.7562,-2.6181,-2.3565,-2.6538,10
2022-03-31 00:20:00,1.6698,-1.5417,119.87,0.2457,13.636,1.0514,-0.0384299999999999,0.1506599999999999,-0.0025899999999999,-1.068,-2.7171,-2.6205,-2.3396,-2.6538,10
2022-03-31 00:21:00,1.6701,-1.5196,119.81,0.2488499999999999,13.637,1.0497,-0.0384299999999999,0.0398799999999999,-0.0045999999999999,-1.0854,-2.781,-2.6866,-2.3885,-2.6538,10
2022-03-31 00:22:00,1.6706,-1.5417,119.8,0.20448,13.636,1.0326,-0.04118,0.22155,-0.01257,-1.1226,-2.8857,-2.7962,-2.4773,-2.6539,10
2022-03-31 00:23:00,1.67,-1.5306,119.79,0.1641499999999999,13.636,1.0304,-0.0398999999999999,0.2747299999999999,-0.0078799999999999,-1.1448,-2.8865,-2.7856,-2.4831,-2.6539,10
2022-03-31 00:24:00,1.6698,-1.5528,119.75,0.1902099999999999,13.636,1.0235,-0.04795,-0.23485,0.0121099999999999,-1.1595,-2.9635,-2.7674,-2.4879,-2.6815,10
2022-03-31 00:25:00,1.6706,-1.4863,119.84,0.21379,13.638,1.0099,-0.04136,-0.10192,0.00128,-1.1532,-2.9629,-2.7754,-2.5066,-2.6815,10
2022-03-31 00:26:00,1.6706,-1.575,119.81,0.2137699999999999,13.637,1.0105,-0.0406299999999999,0.1905399999999999,-0.00742,-1.1398,-2.9172,-2.7706,-2.4989,-2.6815,10
2022-03-31 00:27:00,1.6698,-1.5528,119.82,0.1316499999999999,13.635,1.0088,-0.04923,-0.12407,0.0031099999999999,-1.1373,-3.0063,-2.8252,-2.4927,-2.6539,10
2022-03-31 00:28:00,1.6701,-1.5417,119.83,0.06194,13.637,0.98982,-0.04777,0.13736,-0.00519,-1.1663,-3.0153,-2.8622,-2.5532,-2.7921,10
2022-03-31 00:29:00,1.6703,-1.575,119.81,0.0398,13.638,0.98941,-0.04356,-0.22155,0.01189,-1.1717,-3.1303,-2.9463,-2.623,-2.7368,10
2022-03-31 00:30:00,1.6698,-1.5195,119.86,0.02638,13.638,0.98427,-0.04795,-0.08419,0.00736,-1.2153,-3.1648,-3.0224,-2.6954,-2.7644,10
2022-03-31 00:31:00,1.67,-1.5195,119.84,-0.01399,13.64,0.97389,-0.04301,-0.33233,0.0125799999999999,-1.245,-3.2619,-3.0837,-2.8146,-2.7368,10
2022-03-31 00:32:00,1.6719,-1.5306,119.85,-0.05333,13.639,0.96328,-0.0426399999999999,0.31017,-0.01018,-1.2806,-3.2705,-3.1015,-2.8339,-3.1515,10
2022-03-31 00:33:00,1.6719,-1.5417,119.78,-0.0620199999999999,13.639,0.94789,-0.0450199999999999,0.24371,-0.0101899999999999,-1.2947,-3.1142,-3.0576,-2.8501,-3.2897,10
2022-03-31 00:34:00,1.6711,-1.4863,119.8,-0.02671,13.64,0.94813,-0.03916,-0.19939,0.0077799999999999,-1.2758,-3.111,-2.9815,-2.759,-3.0962,10
2022-03-31 00:35:00,1.6734,-1.4641,119.87,-0.05908,13.643,0.9452,-0.04667,0.41652,-0.01755,-1.2781,-3.1677,-3.0202,-2.7505,-2.9579,10
2022-03-31 00:36:00,1.6717,-1.5528,119.89,-0.11357,13.642,0.92981,-0.0455699999999999,0.46083,-0.02383,-1.3256,-3.2355,-3.1653,-2.8797,-2.8197,10
2022-03-31 00:37:00,1.6722,-1.5861,119.84,-0.17677,13.64,0.92789,-0.04648,0.22155,-0.0103199999999999,-1.3632,-3.3327,-3.2267,-2.9748,-3.2344,10
2022-03-31 00:38:00,1.6728,-1.5306,119.85,-0.24232,13.642,0.92758,-0.0402599999999999,0.12407,-0.0080599999999999,-1.4042,-3.3395,-3.2571,-3.0781,-3.262,10
2022-03-31 00:39:00,1.672,-1.5306,119.81,-0.3134299999999999,13.641,0.91903,-0.0451999999999999,-0.24814,0.0112,-1.4149,-3.2872,-3.2106,-3.0338,-3.3173,10
2022-03-31 00:40:00,1.6714,-1.5639,119.83,-0.4218,13.642,0.9074,-0.0422799999999999,-0.14179,0.0057,-1.4316,-3.3226,-3.2159,-3.0269,-3.3726,10
2022-03-31 00:41:00,1.672,-1.5639,119.82,-0.45339,13.642,0.90091,-0.04923,0.14623,-0.00949,-1.4531,-3.3313,-3.2038,-2.9819,-3.262,10
2022-03-31 00:42:00,1.6712,-1.5307,119.78,-0.3878499999999999,13.642,0.8872299999999999,-0.0448399999999999,0.25257,-0.0095999999999999,-1.4804,-3.373,-3.252,-3.0,-2.9856,10
2022-03-31 00:43:00,1.6725,-1.575,119.75,-0.3302499999999999,13.645,0.8869099999999999,-0.03898,-0.20826,0.00559,-1.485,-3.4471,-3.3196,-3.0103,-2.7368,10
2022-03-31 00:44:00,1.6725,-1.5417,119.76,-0.33262,13.644,0.8764199999999999,-0.0455699999999999,-0.04431,0.00269,-1.5276,-3.5351,-3.3696,-3.1147,-2.6538,10
2022-03-31 00:45:00,1.6722,-1.5639,119.85,-0.38001,13.642,0.8661499999999999,-0.0457499999999999,-0.11521,0.00702,-1.5665,-3.5462,-3.4315,-3.1701,-2.6538,10
2022-03-31 00:46:00,1.6719,-1.5528,119.89,-0.38317,13.644,0.86589,-0.0398999999999999,-0.2702999999999999,0.01426,-1.5732,-3.5221,-3.4017,-3.2048,-2.6538,10
2022-03-31 00:47:00,1.6733,-1.5417,119.81,-0.3049799999999999,13.644,0.8588599999999998,-0.04136,-0.18167,0.00165,-1.551,-3.5313,-3.4418,-3.2398,-2.6538,10
2022-03-31 00:48:00,1.6711,-1.5639,119.85,-0.24659,13.643,0.84518,-0.0428199999999999,-0.10634,0.00353,-1.5769,-3.4964,-3.3904,-3.1799,-2.6538,10
2022-03-31 00:49:00,1.6714,-1.6082,119.77,-0.12032,13.642,0.8449499999999999,-0.0398999999999999,0.0487399999999999,-0.00083,-1.5293,-3.392,-3.2739,-3.0455,-2.6538,10
2022-03-31 00:50:00,1.6716,-1.5639,119.78,-0.04451,13.644,0.83457,-0.04465,-0.16395,0.0076699999999999,-1.5319,-3.3724,-3.2679,-3.0008,-2.6538,10
2022-03-31 00:51:00,1.6716,-1.5528,119.81,-0.0381299999999999,13.644,0.8243,-0.04227,0.0044299999999999,0.01246,-1.5437,-3.3449,-3.2919,-3.0413,-2.6539,10
2022-03-31 00:52:00,1.6711,-1.5639,119.71,-0.1241199999999999,13.644,0.8240899999999999,-0.04209,0.0310199999999999,-0.0066899999999999,-1.5204,-3.2836,-3.2349,-2.9843,-2.6539,10
2022-03-31 00:53:00,1.6716,-1.5749,119.65,-0.2101899999999999,13.645,0.81206,-0.04941,-0.28358,0.0119799999999999,-1.5004,-3.2771,-3.1919,-2.9335,-2.6539,10
2022-03-31 00:54:00,1.6722,-1.5971,119.61,-0.2316199999999999,13.642,0.8017999999999998,-0.0428199999999999,-0.0708899999999999,0.0066699999999999,-1.47,-3.2653,-3.1579,-2.8773,-2.654,10
2022-03-31 00:55:00,1.6716,-1.5749,119.68,-0.2096099999999999,13.645,0.78451,-0.0428199999999999,-0.56272,0.0276,-1.4718,-3.2456,-3.194,-2.917,-2.654,10
2022-03-31 00:56:00,1.6705,-1.5749,119.71,-0.20566,13.646,0.78276,-0.03916,0.21268,-0.00708,-1.4992,-3.3132,-3.1965,-2.8966,-2.654,10
