measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2019-08-21 00:00:00,1.5484,-0.44289,122.06,20.487,13.147,22.958,0.0140699999999999,-0.35387,-0.0080499999999999,20.161,18.734,18.826,18.896,-3.6695,10
2019-08-21 00:01:00,1.5498,-0.5203999999999999,122.09,20.453,13.148,22.949,0.0178999999999999,-0.30079,-0.004,20.127,18.681,18.765,18.851,-3.642,10
2019-08-21 00:02:00,1.5493,-0.50933,122.01,20.403,13.148,22.928,0.0091299999999999,0.01769,0.0038999999999999,20.082,18.64,18.736,18.817,-3.6972,10
2019-08-21 00:03:00,1.5487,-0.55362,122.08,20.344,13.148,22.897,0.01608,-0.0973099999999999,-0.00266,20.039,18.612,18.676,18.758,-3.7524,10
2019-08-21 00:04:00,1.549,-0.59791,122.1,20.289,13.149,22.897,0.0047499999999999,-0.05308,-0.00715,20.033,18.563,18.652,18.753,-3.5316,10
2019-08-21 00:05:00,1.5484,-0.5868299999999999,122.08,20.226,13.149,22.874,0.00713,-0.17251,0.00204,20.003,18.561,18.634,18.688,-3.642,10
2019-08-21 00:06:00,1.5487,-0.5203999999999999,122.09,20.187,13.149,22.861,0.0109599999999999,0.03096,-0.00024,19.99,18.556,18.645,18.733,-3.4212,10
2019-08-21 00:07:00,1.5487,-0.58684,122.1,20.17,13.149,22.842,0.01443,-0.41581,-0.0083099999999999,19.969,18.551,18.616,18.696,-3.4212,10
2019-08-21 00:08:00,1.549,-0.6089999999999999,122.21,20.162,13.152,22.822,0.01626,-0.00442,-0.00118,19.947,18.519,18.61,18.691,-3.4764,10
2019-08-21 00:09:00,1.5482,-0.56471,122.12,20.139,13.153,22.804,0.01242,-0.49986,-0.0088299999999999,19.929,18.519,18.578,18.659,-3.4764,10
2019-08-21 00:10:00,1.5488,-0.56471,122.24,20.136,13.152,22.789,0.01516,0.1105899999999999,-0.00303,19.915,18.496,18.611,18.695,-3.5868,10
2019-08-21 00:11:00,1.5485,-0.6089999999999999,122.16,20.146,13.152,22.771,0.0148,-0.1504,0.0004099999999999,19.899,18.505,18.562,18.642,-3.642,10
2019-08-21 00:12:00,1.5493,-0.5757799999999998,122.14,20.107,13.152,22.758,0.0122399999999999,-0.86701,-0.0088299999999999,19.876,18.395,18.549,18.618,-3.3661,10
2019-08-21 00:13:00,1.5499,-0.53149,122.17,20.012,13.153,22.743,0.01389,-0.2654099999999999,-0.00191,19.838,18.329,18.523,18.576,-3.2834,10
2019-08-21 00:14:00,1.5507,-0.55363,122.2,19.926,13.152,22.721,0.01827,-0.7343,-0.01014,19.803,18.299,18.455,18.502,-3.2558,10
2019-08-21 00:15:00,1.5509,-0.54256,122.25,19.833,13.153,22.7,0.01315,-1.0439,-0.01333,19.763,18.23,18.409,18.443,-3.2558,10
2019-08-21 00:16:00,1.5493,-0.54256,122.12,19.774,13.152,22.687,0.0115099999999999,-0.58832,-0.0061399999999999,19.738,18.204,18.38,18.432,-3.3662,10
2019-08-21 00:17:00,1.5487,-0.57577,122.15,19.736,13.154,22.665,0.01535,1.0307,0.01583,19.696,18.189,18.33,18.411,-3.5042,10
2019-08-21 00:18:00,1.5504,-0.5425499999999999,122.28,19.721,13.154,22.656,0.01736,-0.90239,-0.01316,19.682,18.15,18.311,18.328,-3.4766,10
