measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2007-03-09 00:00:00,0.3241,-0.4722,119.93,8.113099999999998,13.874,6.2534,0.1051,-0.1515,-0.0159,-99999.0,5.3544,5.3183,5.7934,-2.8936,10
2007-03-09 00:15:00,0.3237999999999999,-0.4554,119.9,8.042099999999998,13.866,6.3912,0.1051,0.2528,0.0265999999999999,-99999.0,5.455,5.4534,5.9072,-2.8492,10
2007-03-09 00:30:00,0.3239,-0.4671,119.96,7.9321,13.864,6.5454,0.1051,-0.0076,-0.0008,-99999.0,5.6828,5.69,6.1111,-3.0234,10
2007-03-09 00:45:00,0.3241,-0.4722,120.08,7.6597,13.863,6.6866,0.1051,0.1754999999999999,0.0184,-99999.0,5.271,5.279,5.6611,-3.2605,10
2007-03-09 01:00:00,0.3242999999999999,-0.44,120.11,7.2377,13.867,6.7578,0.1051,-0.0565,-0.006,-99999.0,4.2863,4.2552,4.694,-3.683,10
2007-03-09 01:15:00,0.3244,-0.4539,120.13,7.239099999999999,13.873,6.7195,0.105,-0.2808999999999999,-0.0294999999999999,-99999.0,4.6107,4.5616,5.0941,-2.9861,10
2007-03-09 01:30:00,0.325,-0.4656,120.16,7.228799999999999,13.876,6.6384,0.105,-0.0296,-0.0030999999999999,-99999.0,4.8775,4.8459,5.3365,-2.6172,10
2007-03-09 01:45:00,0.325,-0.451,120.21,7.0643,13.877,6.5622,0.1051,-0.1321,-0.0138999999999999,-99999.0,4.6567,4.6141,5.0945,-2.6728,10
2007-03-09 02:00:00,0.3259,-0.4648999999999999,120.23,7.0227,13.879,6.4815,0.105,-0.3058,-0.0320999999999999,-99999.0,4.5719,4.4984,4.9564,-2.695,10
2007-03-09 02:15:00,0.3261,-0.4495,120.18,6.8776,13.88,6.402,0.105,0.1904,0.02,-99999.0,4.4269,4.3449,4.8177,-2.9416,10
2007-03-09 02:30:00,0.3269,-0.4576,120.24,6.5148,13.885,6.3046,0.105,-0.3266,-0.0342999999999999,-99999.0,3.998,3.936,4.4169,-3.3104,10
2007-03-09 02:45:00,0.3272999999999999,-0.4642,120.35,6.3338,13.892,6.1659,0.1048999999999999,-0.2197,-0.0231999999999999,-99999.0,3.784,3.6901,4.1884,-3.0862,10
2007-03-09 03:00:00,0.3276999999999999,-0.4363,120.34,6.0016,13.898,6.0016,0.1051,-0.3996,-0.042,-99999.0,3.3259,3.2544,3.7316,-3.3366,10
2007-03-09 03:15:00,0.3281,-0.451,120.33,5.3509,13.903,5.8021,0.1047,0.2862,0.0298,-99999.0,2.3502,2.3156,2.7372,-3.7481,10
2007-03-09 03:30:00,0.329,-0.4671,120.35,4.6821,13.918,5.5261,0.1048999999999999,-0.1066,-0.0112999999999999,-99999.0,1.5898,1.5409,2.0682,-3.776,10
2007-03-09 03:45:00,0.3301,-0.4597999999999999,120.34,3.723,13.934,5.1498,0.1048,-0.281,-0.0296,-99999.0,0.7713999999999999,0.7214,1.2303,-3.9152,10
2007-03-09 04:00:00,0.3316999999999999,-0.4379,120.34,4.8823,13.95,4.6911,0.1046,-0.0439999999999999,-0.0045999999999999,-99999.0,1.0939,0.945,1.7275,-3.2108,10
2007-03-09 04:15:00,0.3322,-0.4592,120.14,4.4965,13.954,4.2705,0.1041,-0.0161,-0.0016999999999999,-99999.0,1.1961,1.1133,1.849,-3.4446,10
2007-03-09 04:30:00,0.3327,-0.4613999999999999,120.1,4.8896,13.961,3.9281,0.1046,-0.3589999999999999,-0.0378,-99999.0,1.4904,1.4646,2.2112,-3.1185,10
2007-03-09 04:45:00,0.3318999999999999,-0.4519,119.91,3.2266,13.965,3.6698,0.1045,-0.1764,-0.0185999999999999,-99999.0,0.2394999999999999,0.2671,0.6115,-4.4333,10
2007-03-09 05:00:00,0.3335,-0.4863,119.81,1.7397,13.98,3.3788,0.1043,-0.0735999999999999,-0.0077,-99999.0,-1.2789,-1.3563,-0.9889,-4.5503,10
2007-03-09 05:15:00,0.3343999999999999,-0.5025,119.86,3.038,13.995,2.9607,0.1042,-0.0638999999999999,-0.0066,-99999.0,-0.7445,-0.9064,-0.1303,-4.2223,10
2007-03-09 05:30:00,0.3351,-0.4768,120.14,1.8479,14.008,2.5124,0.104,0.1313,0.0137,-99999.0,-1.2883,-1.3674,-0.9557,-3.9406,10
2007-03-09 05:45:00,0.3357999999999999,-0.4907,119.94,2.3455,14.019,2.0629,0.1038,-0.0533,-0.0057,-99999.0,-1.1301,-1.3482,-0.9303,-3.7033,10
2007-03-09 06:00:00,0.3362,-0.4870999999999999,119.58,2.2587,14.028,1.6496,0.1038,1.3612,0.1408,-99999.0,-1.7093,-1.8845,-1.5982,-3.7646,10
2007-03-09 06:15:00,0.3366,-0.4834,119.72,2.7673,14.031,1.275,0.0991999999999999,14.545,1.4073,-99999.0,-1.3869,-1.6156,-1.1904,-0.165,10
2007-03-09 06:30:00,0.4511,-0.5846,119.85,2.4245,14.031,0.9945,0.0756,118.84,8.6653,-99999.0,-1.029,-1.189,-0.5584,10.375,10
2007-03-09 06:45:00,0.7001,17.72,119.78,2.1202,14.028,0.8318999999999999,0.0347,155.11,5.3804,-99999.0,-0.0386,-0.1582,0.3664,56.508,10
2007-03-09 07:00:00,0.8128999999999998,65.544,119.76,3.1021,14.023,0.7931,0.2999999999999999,162.53,49.369,-99999.0,2.2684,2.0471,2.4151,125.83,10
2007-03-09 07:15:00,1.346,147.97,120.02,4.0721,14.01,0.9141,0.6487,198.67,130.23,-99999.0,5.5358,5.314,5.3774,202.61,10
2007-03-09 07:30:00,2.268,263.95,120.65,4.4214,13.993,1.2376,1.0176,241.68,246.7,-99999.0,9.389,9.2885,9.0485,293.26,10
2007-03-09 07:45:00,3.0237,357.51,121.07,5.8021,13.966,1.7657,1.4378,241.57,346.53,-99999.0,14.585,14.859,14.48,374.99,10
2007-03-09 08:00:00,3.5907,428.14,121.48,7.194,13.925,2.635,1.7615,240.31,423.25,-99999.0,18.609,19.489,18.932,437.24,10
2007-03-09 08:15:00,3.0245,357.89,120.8,7.9006,13.876,3.9428,1.445,241.09,347.93,-99999.0,19.005,20.591,20.148,370.35,10
2007-03-09 08:30:00,2.8157,330.03,120.5,7.9188,13.842,5.4294,1.2926,244.92,316.91,-99999.0,14.216,15.763,15.834,336.9,10
