,ac_power_inv_16712_daily_max,ac_power_inv_16712_daily_mean,ac_energy_inv_16712_daily_sum
2022-01-01,2.086,1.0974354838709677,11.337
2022-01-02,2.145,1.1556,12.035
2022-01-03,2.162,1.1946311475409837,12.141
2022-01-04,2.107,1.1499837398373984,11.787
2022-01-05,2.081,1.1170793650793651,11.723
2022-01-06,2.081,1.1329354838709678,11.707
2022-01-07,1.986,0.8444545454545455,8.511
2022-01-08,1.773,0.8727,8.729
2022-01-09,2.132,1.1582439024390243,11.866
2022-01-10,2.001,0.7882295081967213,8.01
2022-01-11,2.153,1.128837398373984,11.578
2022-01-12,2.131,0.8452666666666667,8.452999999999998
2022-01-13,1.609,0.6107377049180327,6.21
2022-01-14,2.162,1.0389416666666667,10.391
2022-01-15,0.799,0.3445245901639344,3.502
2022-01-16,1.737,0.8826178861788617,9.038
2022-01-17,1.784,0.8312113821138212,8.515
2022-01-18,2.428,0.7775702479338843,7.841999999999999
2022-01-19,1.91,0.7298064516129031,7.542
2022-01-20,2.258,1.2273809523809525,12.893
2022-01-21,2.212,1.2308650793650793,12.921
2022-01-22,2.218,1.206992125984252,12.77
2022-01-23,2.227,1.2001328125,12.803
2022-01-24,2.2840000000000003,1.2312170542635659,13.242
2022-01-25,2.372,1.1415118110236222,12.081
2022-01-26,2.317,1.2308015873015872,12.93
2022-01-27,2.327,1.26725,13.519
2022-01-28,2.579,1.0773720930232558,11.581
2022-01-29,1.818,0.6145629629629629,6.917
2022-01-30,2.337,1.1526338028169014,13.639
2022-01-31,2.5380000000000003,0.8540229007633587,9.322
2022-02-01,2.539,0.8251349206349207,8.673
2022-02-02,2.491,1.3064045801526718,14.264
2022-02-03,2.444,1.2918636363636364,14.215
2022-02-04,2.447,1.3273488372093023,14.27
2022-02-05,2.462,1.3303007518796992,14.735
2022-02-06,2.427,1.3243053435114505,14.455
2022-02-07,2.453,1.3316946564885497,14.548
2022-02-08,2.433,1.3348560606060607,14.682
2022-02-09,2.411,1.320590909090909,14.534
2022-02-10,2.464,1.3142388059701493,14.683
2022-02-11,2.406,1.3079925373134327,14.612
2022-02-12,2.424,1.3394393939393938,14.741
2022-02-13,2.48,1.3478666666666665,15.17
2022-02-14,2.453,1.3660225563909776,15.145
2022-02-15,2.123,0.8087619047619047,8.502
2022-02-16,2.52,1.3684044117647058,15.51
2022-02-17,2.636,1.4308074074074073,16.097
2022-02-18,2.607,1.4044160583941605,16.045
2022-02-19,2.592,1.4017518248175183,16.011
2022-02-20,2.684,1.2887388059701492,14.395
2022-02-21,2.887,0.9589846153846153,10.392
2022-02-22,2.673,0.9633507462686567,10.764
2022-02-23,2.47,1.1809185185185185,13.296
2022-02-24,2.8000000000000003,1.5275217391304348,17.565
2022-02-25,2.823,1.5047753623188405,17.305
2022-02-26,2.766,1.5415611510791365,17.863
2022-02-27,2.7840000000000003,1.3242101449275363,15.23
2022-02-28,2.745,1.5009642857142858,17.513
2022-03-01,2.754,1.5179361702127658,17.838
