,ac_power_inv_16521_daily_max,ac_power_inv_16521_daily_mean,ac_energy_inv_16521_daily_sum
2018-01-01,3.506,0.9850333333333334,14.778
2018-01-02,3.599,1.150134831460674,17.067
2018-01-03,3.592,0.6512784090909091,9.556
2018-01-04,3.267,1.2051061452513967,17.986
2018-01-05,3.282,1.1234469273743017,16.771
2018-01-06,3.242,0.7607696629213483,11.287
2018-01-07,3.215,1.0002342857142856,14.588
2018-01-08,1.056,0.21225730994152048,3.171
2018-01-09,5.399,0.6027586206896551,8.763999999999998
2018-01-10,4.6690000000000005,1.3060628571428572,19.145
2018-01-11,3.753,1.4970842696629214,22.206
2018-01-12,3.801,1.4516404494382023,21.532
2018-01-13,3.941,1.5685310734463276,23.156
2018-01-14,4.255,1.4003296089385475,20.895
2018-01-15,3.882,1.3734180790960453,20.715
2018-01-16,4.159,1.1606436781609195,16.835
2018-01-17,3.605,1.3957166666666667,20.942
2018-01-18,3.839,1.4887722222222222,22.331
2018-01-19,2.362,0.5715142857142858,8.339
2018-01-20,4.157,1.6585166666666669,24.878
2018-01-21,4.0600000000000005,1.5459111111111112,23.192
2018-01-22,3.942,1.5991666666666668,23.992
2018-01-23,3.938,1.5950444444444445,23.932
2018-01-24,4.258,1.5583833333333335,23.384
2018-01-25,5.037,1.1917486033519553,17.789
2018-01-26,4.04,1.6258722222222222,24.395
2018-01-27,3.947,1.5404277777777777,23.147
2018-01-28,4.102,1.6658938547486033,24.858
2018-01-29,4.032,1.5402099447513813,23.238
2018-01-30,3.708,1.0894804469273742,16.259
2018-01-31,4.056,1.6594777777777778,24.897
2018-02-01,4.01,1.6177039106145252,24.21
2018-02-02,4.034,1.590110497237569,23.994
2018-02-03,3.914,1.6016000000000001,23.887
2018-02-04,4.042,1.659171270718232,25.036
2018-02-05,4.066,1.6682044198895027,25.17
2018-02-06,4.053,1.6292067039106144,24.308
2018-02-07,4.101,1.677353591160221,25.303
2018-02-08,4.074,1.687344827586207,25.848
2018-02-09,4.202,1.7495934065934065,26.541
2018-02-10,2.677,0.6540777777777778,9.813
2018-02-11,4.325,1.7292692307692306,26.233
2018-02-12,4.821000000000001,1.8142222222222222,27.222
2018-02-13,4.879,1.6477978142076504,25.135
2018-02-14,5.043,1.649191011235955,24.467
2018-02-15,4.731,1.8463131868131868,28.234
2018-02-16,4.4590000000000005,1.9089780219780221,28.957
2018-02-17,4.624,1.9257608695652175,29.534
2018-02-18,4.617,1.948679347826087,29.883
2018-02-19,5.025,2.0044402173913043,30.737
2018-02-20,4.847,2.048277173913043,31.414
2018-02-21,5.718,1.8648360655737704,28.444
2018-02-22,5.247999999999999,1.886237837837838,29.078
2018-02-23,4.933,2.1082391304347827,32.467
2018-02-24,4.719,2.021811827956989,31.345
2018-02-25,4.73,2.0101290322580647,31.163
2018-02-26,4.718,1.9904864864864866,31.034
2018-02-27,5.493,1.6094301075268815,24.953
2018-02-28,5.721,1.9087956989247312,29.587
2018-03-01,5.36,2.0870054054054052,32.59
2018-03-02,3.817,0.8461559139784945,13.123
2018-03-03,5.6930000000000005,1.5060641711229947,23.474
2018-03-04,4.992,2.157422459893048,33.633
2018-03-05,4.968,2.1552085561497325,33.593
2018-03-06,4.897,2.145467741935484,33.26
2018-03-07,4.181,0.970654255319149,15.208
2018-03-08,5.283,1.8172391304347826,28.864
2018-03-09,4.537,1.752663101604278,27.324
2018-03-10,1.751,0.5146318681318681,7.812
2018-03-11,4.99,1.360372093023256,19.5
2018-03-12,5.0120000000000005,1.8435714285714286,26.892
2018-03-13,4.543,1.0750344827586207,15.716
2018-03-14,6.22,2.07490395480226,30.609
2018-03-15,5.386,2.4372146892655366,35.953
2018-03-16,5.2780000000000005,1.414129943502825,20.867
2018-03-17,5.2620000000000005,2.3039943820224718,34.182
2018-03-18,5.651,2.0912234636871507,31.199
2018-03-19,5.473,2.264564245810056,33.786
2018-03-20,5.549,1.533581920903955,22.85
2018-03-21,4.757,1.1103988764044945,16.48
2018-03-22,3.805,0.6020960451977401,8.885
2018-03-23,5.25,2.530867816091954,36.709
2018-03-24,5.88,2.1186480446927374,31.61
2018-03-25,5.876,2.32505,34.884
2018-03-26,5.26,2.513502762430939,37.916
2018-03-27,5.1610000000000005,2.484077348066298,37.475
2018-03-28,5.2330000000000005,2.4740165745856353,37.313
2018-03-29,5.231,2.49145,37.38
2018-03-30,4.298,0.9672758620689655,8.394999999999998
2018-03-31,5.412000000000001,2.2389404761904763,31.639
2018-04-01,5.556,1.931693181818182,28.429
2018-04-02,5.6690000000000005,1.7626983240223466,26.3
2018-04-03,5.223,2.2445769230769232,34.051
2018-04-04,5.5520000000000005,1.798060773480663,27.132
2018-04-05,6.174,1.6643687150837991,24.83
2018-04-06,5.323,2.116817679558011,32.021
2018-04-07,5.49,2.0890974025974027,27.088
2018-04-08,5.317,2.2967173913043477,35.225
2018-04-09,4.929,2.361961956521739,36.482
2018-04-10,5.027,2.4209016393442626,37.114
2018-04-11,5.143,2.5276978021978023,38.358
2018-04-12,5.394,2.569827027027027,39.622
2018-04-13,4.985,2.4360486486486486,37.56
2018-04-14,5.097,2.4933442622950817,38.17
2018-04-15,5.473,1.970967391304348,30.783
2018-04-16,5.515,2.5380333333333334,38.72
2018-04-17,5.227,2.554978494623656,39.605
2018-04-18,5.305,2.544521505376344,39.445
2018-04-19,6.072,2.303505376344086,35.715
2018-04-20,5.304,2.617,40.577
2018-04-21,5.454,2.3044891304347828,36.45
2018-04-22,5.243,2.570197860962567,40.061
2018-04-23,5.256,2.4818324324324323,38.263
2018-04-24,5.428,2.5891621621621623,40.267
2018-04-25,5.265,2.5961229946524065,40.759
2018-04-26,5.353,2.506532967032967,39.166
2018-04-27,5.337000000000001,2.4337065217391305,37.321
2018-04-28,5.29,2.565693121693122,40.411
2018-04-29,5.916,2.505313829787234,39.265
2018-04-30,5.049,1.5672566844919786,24.425
2018-05-01,5.933,1.2962513661202186,20.397
2018-05-02,5.211,1.0480054054054053,16.16
2018-05-03,5.291,2.5879574468085105,40.925
2018-05-04,5.392,2.4903473684210526,39.433
2018-05-05,5.119,2.4635,39.011
2018-05-06,6.031000000000001,2.4205315789473683,38.323
2018-05-07,5.347,2.6444444444444444,41.664
2018-05-08,5.625,2.548284210526316,40.355
2018-05-09,5.239,2.5694438502673798,40.049
2018-05-10,5.254,2.5546806282722514,40.67
2018-05-11,4.561,1.2819935897435897,18.563
2018-05-12,5.1530000000000005,1.52998,24.682
2018-05-13,5.722,1.698941489361702,26.617
2018-05-14,5.321000000000001,2.510181818181818,40.492
2018-05-15,5.7010000000000005,2.3660208333333332,37.86
2018-05-16,5.367000000000001,2.6413072916666667,42.264
2018-05-17,5.379,2.5054352331606218,40.301
2018-05-18,5.039,1.8954789473684213,30.01
2018-05-19,3.4410000000000003,1.2204438502673798,19.026
2018-05-20,5.683,1.6716428571428572,26.27
2018-05-21,2.865,1.0042774869109947,15.996
2018-05-22,3.681,1.3096145833333332,20.763
2018-05-23,4.931,1.2502712765957447,19.591
2018-05-24,4.727,1.274043010752688,19.751
2018-05-25,6.103,2.207880829015544,35.522
2018-05-26,5.631,2.492237837837838,38.426
2018-05-27,6.21,2.0618711340206186,33.336
