,ac_power_inv_17028_daily_max,ac_power_inv_17028_daily_mean,ac_energy_inv_17028_daily_sum
2025-01-01,0.666,0.23437142857142856,2.052
2025-01-02,0.5769999999999998,0.1895142857142857,1.662
2025-01-03,1.354,0.5614166666666667,5.061
2025-01-04,1.288,0.4845294117647059,4.116
2025-01-05,1.143,0.4421142857142857,3.87
2025-01-06,2.593,0.77625,6.993
2025-01-07,2.314,0.8637027027027027,7.998
2025-01-08,3.928,1.1743333333333335,10.575
2025-01-09,3.123,1.1721621621621623,10.842
2025-01-10,3.3000000000000003,1.603315789473684,15.24
2025-01-11,0.168,0.08933333333333332,0.6089999999999999
2025-01-12,1.021,0.3661470588235294,3.111
2025-01-13,0.897,0.3100322580645161,2.4
2025-01-14,0.4239999999999999,0.14845454545454542,1.227
2025-01-15,0.774,0.3595294117647059,3.06
2025-01-16,1.236,0.47966666666666663,4.317
2025-01-17,0.801,0.22939393939393937,1.905
2025-01-18,0.96,0.3634722222222222,3.276
2025-01-19,1.701,0.7545714285714286,6.609
2025-01-20,0.0379999999999999,0.01391304347826083,0.081
2025-01-21,0.027,0.012333333333333316,0.081
2025-01-22,0.062,0.03176923076923075,0.2069999999999999
2025-01-23,0.082,0.03760606060606058,0.321
2025-01-24,0.094,0.030343749999999985,0.249
2025-01-25,0.165,0.049968749999999985,0.402
2025-01-26,0.4189999999999999,0.15823529411764703,1.344
2025-01-27,1.066,0.5235526315789474,4.971
2025-01-28,1.93,0.8772564102564102,8.564999999999998
2025-01-29,0.2419999999999999,0.05081249999999998,0.405
2025-01-30,0.632,0.2241351351351351,2.073
2025-01-31,0.2959999999999999,0.11511428571428568,1.008
2025-02-01,0.1479999999999999,0.07999999999999996,0.624
2025-02-02,0.08,0.039599999999999975,0.3059999999999999
2025-02-03,0.1029999999999999,0.03166666666666663,0.2129999999999999
2025-02-04,1.88,0.535375,5.355
2025-02-05,1.86,1.041325,10.422
2025-02-06,0.1779999999999999,0.06014705882352939,0.51
2025-02-07,2.4,0.7626829268292683,7.824
2025-02-08,1.875,0.807425,8.079
2025-02-09,0.016,0.003583333333333325,0.0089999999999999
2025-02-10,0.017,0.004374999999999987,0.0179999999999999
2025-02-11,0.033,0.018166666666666668,0.0299999999999999
