,ac_power_inv_16643_daily_max,ac_power_inv_16643_daily_mean,ac_energy_inv_16643_daily_sum
2017-01-01,5.894,1.9189105691056911,19.667
2017-01-02,3.62,1.1480672268907564,11.388
2017-01-03,3.026,1.314546218487395,13.032
2017-01-04,5.1530000000000005,2.7617131147540985,28.08
2017-01-05,2.318,0.7988083333333333,7.990999999999999
2017-01-06,5.622000000000001,2.511467213114754,25.531
2017-01-07,4.694,2.0671967213114755,21.012
2017-01-08,4.998,2.70822131147541,27.535
2017-01-09,2.612,0.7222241379310345,6.979
2017-01-10,6.056,2.2519333333333336,22.524
2017-01-11,2.133,0.900016393442623,9.151
2017-01-12,2.767,0.8023821138211382,8.22
2017-01-13,3.811,1.141811475409836,11.61
2017-01-14,5.36,2.9063790322580645,30.032
2017-01-15,4.839,1.5445691056910569,15.83
2017-01-16,5.322,2.799592,29.165
2017-01-17,5.207000000000001,2.926,30.484
2017-01-18,5.379,2.203552,22.953
2017-01-19,5.328,1.656393442622951,16.834
2017-01-20,0.684,0.26499999999999996,2.562
2017-01-21,6.098,2.1685322580645163,22.41
2017-01-22,1.233,0.5011157024793388,5.052
2017-01-23,4.412,0.9198943089430893,9.431
2017-01-24,6.056,2.2621653543307088,23.941
2017-01-25,5.647,3.093609375,33.004
2017-01-26,5.556,3.109787401574803,32.911
2017-01-27,5.7010000000000005,3.18078125,33.93
2017-01-28,5.487,3.1405546875,33.503
2017-01-29,5.531000000000001,3.1268828125,33.349
2017-01-30,5.5360000000000005,3.0965615384615384,33.55
2017-01-31,5.5120000000000005,3.0936976744186047,33.258
2017-02-01,5.636,3.056046153846154,33.107
2017-02-02,5.132999999999999,2.576174603174603,27.049
2017-02-03,4.792,1.8361472868217055,19.735
2017-02-04,6.37,2.542884615384615,27.545
2017-02-05,5.635,1.2846349206349206,13.493
2017-02-06,1.978,0.7171626016260162,7.349999999999999
2017-02-07,2.197,0.7119105691056911,7.299
2017-02-08,5.921,2.555862595419847,27.904
2017-02-09,5.742000000000001,3.1268778625954203,34.137
2017-02-10,6.122999999999999,2.0991374045801527,22.914
2017-02-11,6.1320000000000014,1.4493307692307693,15.696
2017-02-12,5.886,3.271932330827068,36.264
2017-02-13,5.789,3.0094545454545454,33.102
2017-02-14,5.716,2.8268030303030303,31.092
2017-02-15,5.952000000000001,3.226813432835821,36.03
2017-02-16,5.807,2.5582686567164177,28.566
2017-02-17,2.155,0.6498870967741935,6.713
2017-02-18,4.346,1.2344545454545455,13.579
2017-02-19,6.504,1.4922857142857142,16.54
2017-02-20,6.3950000000000005,2.7623925925925925,31.077
2017-02-21,6.3500000000000005,2.865154411764706,32.475
2017-02-22,7.171,2.864,32.222
2017-02-23,6.524,3.5453308823529412,40.176
2017-02-24,6.312,3.4376376811594205,39.537
2017-02-25,6.431,3.2274525547445254,36.848
2017-02-26,6.17,1.6342867647058823,18.522
2017-02-27,0.6079999999999999,0.21826153846153842,2.368
2017-02-28,7.407999999999999,2.8564316546762587,33.086
2017-03-01,6.086,3.381654676258993,39.169
2017-03-02,6.341,3.4559357142857143,40.32
2017-03-03,6.351,3.3855467625899283,39.213
2017-03-04,4.847,2.2967714285714287,26.794
2017-03-05,7.0680000000000005,2.0701176470588236,23.461
2017-03-06,6.452000000000001,3.5269366197183096,41.735
2017-03-07,6.346,3.431985815602837,40.33
2017-03-08,6.24,3.361676056338028,39.773
2017-03-09,6.3340000000000005,3.3354055944055947,39.747
2017-03-10,6.891,3.1362237762237766,37.372
2017-03-11,6.328,3.4144475524475526,40.686
2017-03-12,6.162000000000001,3.417503496503497,40.731
2017-03-13,6.196000000000001,3.3538206896551728,40.52
2017-03-14,6.272,3.2402937062937065,38.614
2017-03-15,6.3900000000000015,3.267326388888889,39.208
2017-03-16,6.235,3.430586206896552,41.451
2017-03-17,6.328,3.4756944444444446,41.705
2017-03-18,6.268,3.434448275862069,41.505
2017-03-19,6.386,3.4941034482758617,42.225
2017-03-20,6.8580000000000005,2.5696944444444445,30.836
2017-03-21,6.6240000000000006,2.487237762237762,29.635
2017-03-22,6.924,2.1212430555555555,25.453
2017-03-23,6.885,3.4521904761904763,42.289
2017-03-24,6.545,3.549496644295302,44.067
2017-03-25,6.9030000000000005,3.04152027027027,37.514
2017-03-26,7.1480000000000015,2.9949054054054054,36.936
2017-03-27,7.472,2.5739864864864863,31.741
2017-03-28,6.493,3.612456375838926,44.853
2017-03-29,6.5070000000000014,3.5243245033112585,44.339
2017-03-30,6.634,3.4783533333333336,43.477
2017-03-31,6.582999999999999,3.5909735099337747,45.183
2017-04-01,6.473,3.717581560283688,43.795
2017-04-02,6.377000000000001,3.4868954248366015,44.457
2017-04-03,6.5920000000000005,3.6903112582781454,46.436
2017-04-04,6.559,3.5420849673202612,45.164
2017-04-05,6.327000000000001,3.51308552631579,44.499
2017-04-06,6.817,3.1315454545454546,40.189
2017-04-07,6.642,3.3175592105263156,42.021
2017-04-08,6.922000000000001,3.182888888888889,40.581
2017-04-09,6.864,3.3360516129032254,43.1
2017-04-10,6.582999999999999,3.57625,46.491
2017-04-11,6.57,3.5530714285714287,45.602
2017-04-12,6.732,3.6510774193548388,47.154
2017-04-13,6.707999999999999,3.532694805194805,45.336
2017-04-14,6.7620000000000005,3.711388535031847,48.557
2017-04-15,6.582000000000001,3.602095541401274,47.125
2017-04-16,6.571000000000001,3.6291146496815285,47.484
2017-04-17,6.599,3.3918598726114655,44.377
2017-04-18,6.477,3.690167741935484,47.665
2017-04-19,6.761,3.733221518987342,49.155
2017-04-20,6.667000000000001,3.6858050314465407,48.846
2017-04-21,6.295,3.490125,46.542
2017-04-22,6.524,3.4852075471698116,46.176
2017-04-23,6.672000000000001,3.636658385093168,48.787
2017-04-24,7.127999999999999,3.08943949044586,40.422
2017-04-25,6.851,2.8032893081761006,37.145
2017-04-26,6.522,3.4314906832298138,46.042
2017-04-27,6.683,2.65124375,35.356
2017-04-28,6.5600000000000005,3.424993827160494,46.237
2017-04-29,6.684,3.643444444444445,49.189
2017-04-30,6.5760000000000005,3.5729079754601227,48.531
2017-05-01,6.407,3.497658536585366,47.81
2017-05-02,6.5680000000000005,3.532325153374233,47.979
2017-05-03,6.355,3.460219512195122,47.292
2017-05-04,6.476,3.514024539877301,47.733
2017-05-05,1.86,0.7879811320754717,10.436
2017-05-06,3.886,0.9951987577639752,13.349
2017-05-07,3.523,0.98859375,13.18
2017-05-08,6.752999999999999,3.725670731707317,50.916
2017-05-09,6.933,1.9466790123456792,26.279
2017-05-10,3.1260000000000003,1.0012777777777777,13.517
2017-05-11,6.672999999999999,3.5151796407185625,48.921
2017-05-12,6.494,2.3546768292682927,32.179
2017-05-13,6.82,3.6369880239520964,50.61
2017-05-14,6.832999999999999,3.6937818181818183,50.787
2017-05-15,6.792000000000001,2.5254156626506026,34.927
2017-05-16,6.166,2.4910121212121212,34.25
2017-05-17,7.061,2.5644329268292685,35.04
2017-05-18,6.63,3.550810650887574,50.002
2017-05-19,6.466,3.512305882352941,49.76
2017-05-20,6.445,3.544301775147929,49.919
2017-05-21,6.3420000000000005,3.475729411764706,49.238
2017-05-22,6.363,3.612556213017752,50.882
2017-05-23,6.513999999999999,3.5714352941176473,50.593
2017-05-24,6.83,3.490313609467456,49.15
2017-05-25,5.589,2.3307168674698797,32.242
2017-05-26,7.496,2.781852071005917,39.178
2017-05-27,6.782,3.4501882352941178,48.871
2017-05-28,6.6850000000000005,3.6161117647058827,51.222
2017-05-29,7.001,2.9117333333333337,40.037
2017-05-30,6.783,2.4466358024691357,33.029
2017-05-31,4.689,1.4276,19.625
2017-06-01,5.4030000000000005,2.0642874251497005,28.729
2017-06-02,6.34,3.248244047619048,45.473
2017-06-03,6.434,3.5395000000000003,50.138
2017-06-04,6.44,3.4560946745562133,48.669
2017-06-05,6.381,3.07903550295858,43.368
2017-06-06,2.084,1.0214071856287426,14.216
2017-06-07,6.844,2.717373134328358,30.346
2017-06-08,6.567,3.4735325443786986,48.916
2017-06-09,6.345,3.516982456140351,50.118
2017-06-10,7.446,3.0978488372093027,44.403
2017-06-11,6.908,3.024529761904762,42.345
2017-06-12,6.7,3.6201387283236994,52.188
2017-06-13,6.472,3.5178160919540233,51.009
2017-06-14,6.441,3.4834942528735633,50.517
2017-06-15,6.4,3.4787873563218388,50.44
2017-06-16,6.252000000000001,3.4163793103448277,49.534
2017-06-17,6.3,3.5022732558139533,50.2
2017-06-18,6.372000000000001,3.4904450867052024,50.317
2017-06-19,6.319,3.4262947976878615,49.397
2017-06-20,6.246,3.4149595375722543,49.236
2017-06-21,6.224,3.4030520231213877,49.062
2017-06-22,6.207999999999999,3.218169590643275,45.847
2017-06-23,6.2330000000000005,3.0443235294117645,43.125
2017-06-24,6.206,3.2733468208092487,47.193
2017-06-25,6.1850000000000005,3.326,47.949
2017-06-26,6.0200000000000005,3.2980924855491334,47.546
2017-06-27,6.401,3.455063953488372,49.522
2017-06-28,6.4510000000000005,3.6064823529411765,51.094
2017-06-29,6.404,3.5211744186046516,50.462
2017-06-30,6.3,3.424690058479532,48.802
2017-07-01,6.222,3.366782352941177,47.696
2017-07-02,6.376,3.5281569767441856,50.566
2017-07-03,6.138999999999999,3.413216374269006,48.634
2017-07-04,6.051,3.2943662790697674,47.214
2017-07-05,6.105,3.2572397660818715,46.414
2017-07-06,6.305,2.9770350877192984,42.42
2017-07-07,6.16,3.0312209302325583,43.448
2017-07-08,6.223,2.563276470588235,36.313
2017-07-09,6.242000000000001,2.4971882352941175,35.377
2017-07-10,5.875,3.2031637426900583,45.647
