measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-09-29 00:00:00,0.3065999999999999,-0.4153999999999999,119.86,19.882,13.553,17.707,0.0748,-0.0913,-0.0068999999999999,-99999.0,16.342,16.283,16.743,-1.6162,10
2006-09-29 00:15:00,0.3065999999999999,-0.4234,119.73,20.436,13.545,17.724,0.0777,-0.1729999999999999,-0.0132999999999999,-99999.0,17.031,17.035,17.383,-1.3329,10
2006-09-29 00:30:00,0.3063,-0.4284999999999999,119.9,20.207,13.538,17.865,0.0806999999999999,0.0909999999999999,0.0073,-99999.0,16.611,16.577,16.902,-2.1956,10
2006-09-29 00:45:00,0.3064,-0.4131,120.01,19.967,13.537,18.022,0.081,-0.0570999999999999,-0.0044,-99999.0,16.313,16.33,16.68,-1.9475,10
2006-09-29 01:00:00,0.3055999999999999,-0.4028999999999999,120.04,19.526,13.534,18.142,0.082,0.122,0.0101,-99999.0,16.169,16.253,16.446,-1.9659,10
2006-09-29 01:15:00,0.3054999999999999,-0.4278,119.93,18.977,13.536,18.2,0.0806999999999999,-0.2049,-0.0165,-99999.0,15.395,15.41,15.678,-2.3769,10
2006-09-29 01:30:00,0.3054,-0.4292,119.97,18.992,13.546,18.159,0.0797999999999999,0.0754999999999999,0.0061,-99999.0,15.154,15.133,15.564,-2.2917,10
2006-09-29 01:45:00,0.3053,-0.4117,120.0,19.718,13.548,18.037,0.0803999999999999,-0.0962999999999999,-0.0071,-99999.0,16.15,16.13,16.584,-1.318,10
2006-09-29 02:00:00,0.3050999999999999,-0.4373,120.04,19.812,13.545,17.976,0.0821,-0.218,-0.0179999999999999,-99999.0,16.276,16.298,16.633,-1.4254,10
2006-09-29 02:15:00,0.3047,-0.4284999999999999,120.09,19.666,13.54,17.98,0.0835999999999999,-0.6014,-0.0507999999999999,-99999.0,15.927,15.899,16.229,-2.2233,10
2006-09-29 02:30:00,0.3052,-0.4057999999999999,120.08,18.927,13.547,17.981,0.0832999999999999,-0.4163999999999999,-0.0352999999999999,-99999.0,15.3,15.21,15.588,-2.7194,10
2006-09-29 02:45:00,0.3052,-0.4132,120.01,18.739,13.554,17.906,0.083,-0.1595,-0.0135,-99999.0,15.073,14.971,15.398,-3.1434,10
2006-09-29 03:00:00,0.3053,-0.4219,119.9,19.023,13.561,17.767,0.0825,0.3084,0.0253999999999999,-99999.0,15.198,15.101,15.639,-2.738,10
2006-09-29 03:15:00,0.3054,-0.4321999999999999,119.85,19.03,13.561,17.622,0.0834,-0.1111999999999999,-0.0094,-99999.0,15.833,15.754,16.314,-2.8047,10
2006-09-29 03:30:00,0.3053,-0.4123999999999999,119.96,18.911,13.563,17.528,0.0840999999999999,-0.3025999999999999,-0.0258,-99999.0,15.854,15.789,16.279,-3.0842,10
2006-09-29 03:45:00,0.3052,-0.4359,119.64,18.162,13.564,17.463,0.0843,0.0769999999999999,0.0063,-99999.0,15.111,15.082,15.473,-3.6083,10
2006-09-29 04:00:00,0.3052,-0.4344,119.38,15.774,13.574,17.356,0.0836999999999999,-0.2999999999999999,-0.0256,-99999.0,13.883,13.893,13.963,-3.7712,10
2006-09-29 04:15:00,0.3052,-0.4227,119.0,15.227,13.593,17.086,0.083,-0.079,-0.0068999999999999,-99999.0,13.503,13.452,13.718,-3.164,10
2006-09-29 04:30:00,0.3070999999999999,-0.4615,119.2,13.587,13.614,16.656,0.0816999999999999,-0.0454,-0.0038,-99999.0,12.181,12.116,12.3,-3.9639,10
2006-09-29 04:45:00,0.3073,-0.4454,119.37,12.991,13.64,16.055,0.0801,0.1317,0.0108,-99999.0,11.439,11.266,11.647,-3.9493,10
2006-09-29 05:00:00,0.3075999999999999,-0.4541999999999999,119.1,12.388,13.664,15.356,0.0797999999999999,-0.3397999999999999,-0.0271999999999999,-99999.0,11.042,10.91,11.176,-3.3755,10
2006-09-29 05:15:00,0.3086999999999999,-0.4521,119.18,12.84,13.683,14.632,0.0778999999999999,0.0931,0.0074,-99999.0,11.148,10.968,11.34,-3.2758,10
2006-09-29 05:30:00,0.309,-0.4983,118.62,12.112,13.698,13.966,0.0777,0.1268,0.0097999999999999,-99999.0,10.612,10.448,10.827,-3.1631,10
2006-09-29 05:45:00,0.3095,-0.4748,119.61,12.733,13.709,13.377,0.0753999999999999,6.4814,0.4849999999999999,-99999.0,10.551,10.349,10.828,-2.5299,10
