measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2019-09-24 00:00:00,1.5696,-0.69791,122.41,17.854,13.227,18.084,0.00219,-0.3629,-0.0041399999999999,16.37,15.001,14.959,14.914,-3.6993,10
2019-09-24 00:01:00,1.5677,-0.69791,122.35,17.751,13.23,18.08,0.0031099999999999,-0.3009399999999999,-0.00696,16.341,14.917,14.931,14.863,-3.8925,10
2019-09-24 00:02:00,1.5696,-0.6757499999999999,122.29,17.656,13.23,18.08,0.00457,-0.03098,0.0005299999999999,16.307,14.875,14.855,14.797,-3.9477,10
2019-09-24 00:03:00,1.5682,-0.70898,122.37,17.574,13.23,18.084,-0.0027399999999999,-0.1991499999999999,0.0041599999999999,16.291,14.896,14.816,14.733,-3.9753,10
2019-09-24 00:04:00,1.5679,-0.73114,122.29,17.526,13.23,18.08,0.00512,-0.08851,0.00742,16.264,14.767,14.786,14.709,-3.9752,10
2019-09-24 00:05:00,1.5682,-0.69791,122.35,17.478,13.231,18.084,0.00621,-0.14605,0.00647,16.258,14.812,14.781,14.711,-3.9752,10
2019-09-24 00:06:00,1.5679,-0.69791,122.41,17.471,13.23,18.084,0.00877,-0.07524,-0.00268,16.24,14.757,14.734,14.718,-3.9752,10
2019-09-24 00:07:00,1.5691,-0.73114,122.34,17.455,13.231,18.084,0.00128,-0.26111,0.00696,16.227,14.711,14.718,14.679,-3.9753,10
2019-09-24 00:08:00,1.5685,-0.72006,122.38,17.443,13.232,18.082,0.00713,-0.13719,-0.0022399999999999,16.201,14.649,14.674,14.66,-3.9753,10
2019-09-24 00:09:00,1.5679,-0.73114,122.33,17.409,13.231,18.082,0.0007299999999999,0.28766,0.00023,16.154,14.573,14.658,14.6,-3.9753,10
2019-09-24 00:10:00,1.5679,-0.73114,122.34,17.363,13.232,18.078,0.00201,0.14162,0.00236,16.124,14.601,14.623,14.572,-3.9753,10
2019-09-24 00:11:00,1.5679,-0.69791,122.37,17.37,13.233,18.08,-0.00256,-0.08851,-0.0001499999999999,16.122,14.587,14.618,14.569,-3.9752,10
2019-09-24 00:12:00,1.5677,-0.72006,122.37,17.393,13.232,18.078,0.00238,0.29652,-0.0052399999999999,16.12,14.633,14.621,14.552,-3.9752,10
2019-09-24 00:13:00,1.5682,-0.73114,122.28,17.417,13.234,18.082,-0.00238,-0.26554,0.00044,16.114,14.647,14.649,14.553,-3.9477,10
2019-09-24 00:14:00,1.5679,-0.7422199999999999,122.33,17.427,13.233,18.084,-0.00055,-0.04426,0.0002599999999999,16.113,14.662,14.605,14.55,-3.9753,10
2019-09-24 00:15:00,1.5679,-0.7532999999999999,122.34,17.421,13.234,18.084,0.0031099999999999,-0.14605,0.0076899999999999,16.105,14.631,14.602,14.521,-3.9753,10
2019-09-24 00:16:00,1.5682,-0.78653,122.42,17.377,13.234,18.08,0.0027399999999999,0.0044299999999999,0.00444,16.075,14.526,14.513,14.457,-3.9752,10
2019-09-24 00:17:00,1.5679,-0.7422199999999999,122.4,17.354,13.236,18.058,0.0027399999999999,-0.29209,-0.00393,16.037,14.432,14.506,14.43,-3.9752,10
2019-09-24 00:18:00,1.5677,-0.7422199999999999,122.45,17.384,13.235,18.058,-0.0003699999999999,-0.5133699999999999,-0.0025999999999999,16.036,14.439,14.419,14.37,-3.9752,10
2019-09-24 00:19:00,1.5668,-0.70898,122.36,17.403,13.236,18.058,-0.0003699999999999,0.27439,0.00568,16.026,14.459,14.466,14.374,-3.9753,10
