,ac_power_inv_16556_daily_max,ac_power_inv_16556_daily_mean,ac_energy_inv_16556_daily_sum
2025-01-01,3.3000000000000003,1.5901048387096774,16.436
2025-01-02,3.286,1.5775483870967744,16.299
2025-01-03,3.351,1.6392926829268293,16.8
2025-01-04,3.295,1.6387096774193548,16.936
2025-01-05,3.137,1.5169759999999999,15.808
2025-01-06,2.867,0.8132741935483871,8.41
2025-01-07,0.819,0.38926399999999994,4.057
2025-01-08,3.398,1.666328,17.367
2025-01-09,3.394,1.673672,17.443
2025-01-10,3.132,1.497792,15.609
2025-01-11,1.376,0.4154583333333333,4.164
2025-01-12,3.44,1.6860396825396826,17.704
2025-01-13,0.466,0.1429827586206896,1.384
2025-01-14,3.351,1.6984444444444444,17.845
2025-01-15,1.859,0.5546910569105692,5.692
2025-01-16,3.147,0.9923387096774193,10.266
2025-01-17,3.278,1.7006692913385826,18.0
2025-01-18,3.193,0.9510409836065574,9.677
2025-01-19,2.78,0.4507589285714286,4.212
2025-01-20,3.5340000000000003,1.6488548387096773,17.044
2025-01-21,0.252,0.07675213675213673,0.755
2025-01-22,0.454,0.1643559322033898,1.622
2025-01-23,2.658,0.7758709677419354,8.019
2025-01-24,3.4530000000000003,1.6345196850393702,17.309
