,ac_power_inv_16480_daily_max,ac_power_inv_16480_daily_mean,ac_energy_inv_16480_daily_sum
2023-01-01,4.672,2.0827685185185185,18.746
2023-01-02,4.096,0.9159363636363637,8.391
2023-01-03,0.131,0.07835416666666666,0.63
2023-01-04,1.14,0.4316792452830188,3.814
2023-01-05,0.63,0.31432989690721647,2.539
2023-01-06,0.31,0.15503124999999998,1.246
2023-01-07,5.2330000000000005,1.5172264150943395,13.401
2023-01-08,5.284,2.8341339285714287,26.457
2023-01-09,5.0,2.266236363636364,20.77
2023-01-10,5.172,2.201111111111111,19.817
2023-01-11,5.219,2.66258407079646,25.083
2023-01-12,0.549,0.1546,1.234
2023-01-13,1.943,0.41607619047619043,3.64
2023-01-14,0.4879999999999999,0.20412499999999995,1.779
2023-01-15,0.631,0.32757692307692304,2.84
2023-01-16,0.3019999999999999,0.1571149425287356,1.135
2023-01-17,5.007,2.284936936936937,21.14
2023-01-18,5.048,1.723,16.223
2023-01-19,1.409,0.5315137614678899,4.83
2023-01-20,0.509,0.24426666666666663,2.139
2023-01-21,0.3629999999999999,0.17466037735849055,1.546
2023-01-22,0.782,0.2890833333333333,2.6
2023-01-23,0.7169999999999999,0.19691176470588231,1.673
2023-01-24,4.181,0.9402254901960784,7.997
2023-01-25,2.524,0.8093008849557521,7.612
2023-01-26,4.038,1.059137614678899,9.619
2023-01-27,5.175,3.0975126050420165,30.721
2023-01-28,5.196,2.9223771929824562,27.77
2023-01-29,4.3180000000000005,0.9866637931034483,9.535
2023-01-30,5.0760000000000005,1.7582307692307693,17.148
2023-01-31,4.149,1.3914601769911505,13.106
2023-02-01,5.603,3.093495867768595,31.197
2023-02-02,5.5120000000000005,2.5467520661157024,25.679
2023-02-03,6.296,3.79098347107438,38.228
2023-02-04,6.305,3.7464999999999997,37.47
2023-02-05,5.317,2.59836974789916,25.775
2023-02-06,2.752,1.413396694214876,14.255
2023-02-07,5.415,3.3151583333333337,33.164
2023-02-08,5.39,2.2234516129032262,22.972
2023-02-09,5.077,1.5103697478991598,14.979
2023-02-10,5.175,2.717176,28.3
2023-02-11,5.3500000000000005,3.288341463414634,33.712
2023-02-12,4.759,2.607877049180328,26.513
2023-02-13,3.287,0.9150887096774194,9.465000000000002
2023-02-14,5.438,2.6338046875,28.096
2023-02-15,5.2700000000000005,1.5378790322580644,15.902
2023-02-16,3.168,1.368464,14.258
2023-02-17,0.7099999999999999,0.3171612903225806,3.284
2023-02-18,5.49,3.493426356589147,37.553
2023-02-19,4.851,1.5130077519379845,16.257
2023-02-20,4.896,1.8363333333333334,19.28
2023-02-21,0.4139999999999999,0.15601041666666665,1.25
2023-02-22,5.0280000000000005,1.7615581395348838,18.946
2023-02-23,0.002,0.0011578947368421052,0.0
2023-02-24,5.662,2.680018018018018,24.785
2023-02-25,1.993,1.0011846153846153,10.853
2023-02-26,1.942,0.37291603053435113,4.074
2023-02-27,5.397,3.124556390977444,34.629
2023-02-28,0.537,0.26485217391304344,2.542
2023-03-01,5.314,2.656884615384615,28.782
2023-03-02,1.223,0.532512,5.538
2023-03-03,5.204,2.8443082706766916,31.532
2023-03-04,1.123,0.3903609022556391,4.326
2023-03-05,4.497,1.675779411764706,18.998
2023-03-06,5.472,3.339572463768116,38.403
2023-03-07,5.376,3.3108860759493672,21.798
