measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-12-30 00:00:00,0.3831,-0.5227,119.67,-5.4825,14.17,-4.9066,0.113,0.1153,0.0132999999999999,-99999.0,-5.245,-5.2148,-5.325,-0.3155,10
2006-12-30 00:15:00,0.3831,-0.5227,119.7,-5.4684,14.168,-4.8564,0.1128,-0.4476,-0.0505,-99999.0,-5.2224,-5.1899,-5.321,-0.2635,10
2006-12-30 00:30:00,0.3831,-0.5278,119.63,-5.4378,14.17,-4.8079,0.1128,0.0675,0.0074999999999999,-99999.0,-5.1882,-5.1473,-5.2857,-0.2374999999999999,10
2006-12-30 00:45:00,0.3827999999999999,-0.5233999999999999,119.7,-5.4903,14.169,-4.7844,0.1129,-0.0293,-0.0035,-99999.0,-5.1952,-5.1541,-5.2885,-0.2170999999999999,10
2006-12-30 01:00:00,0.3834,-0.522,119.61,-5.564,14.17,-4.7624,0.1128,-0.1531,-0.0172999999999999,-99999.0,-5.2033,-5.1648,-5.2964,-0.1910999999999999,10
2006-12-30 01:15:00,0.3831,-0.5233999999999999,119.59,-5.6529,14.168,-4.7401,0.1126999999999999,0.2393,0.0269,-99999.0,-5.2372,-5.1839,-5.3315,-0.0816999999999999,10
2006-12-30 01:30:00,0.3834,-0.5123999999999999,119.75,-5.8082,14.17,-4.739,0.1126,-0.5684,-0.0638999999999999,-99999.0,-5.292,-5.2349,-5.4151,0.0092999999999999,10
2006-12-30 01:45:00,0.3841,-0.497,119.84,-5.8792,14.171,-4.7658,0.1129,0.0762,0.0085,-99999.0,-5.3304,-5.2621,-5.448,-0.0019,10
2006-12-30 02:00:00,0.3846999999999999,-0.5139,119.93,-5.8518,14.172,-4.7916,0.1125,0.0182,0.0020999999999999,-99999.0,-5.3161,-5.2668,-5.4145,-0.0890999999999999,10
2006-12-30 02:15:00,0.3851,-0.5123999999999999,120.01,-5.9357,14.17,-4.8193,0.1125,0.1333999999999999,0.0149,-99999.0,-5.3503,-5.2971,-5.4267,-0.0259999999999999,10
2006-12-30 02:30:00,0.3852999999999999,-0.5036,120.02,-5.9998,14.173,-4.8545,0.1124,0.0742,0.0083999999999999,-99999.0,-5.3903,-5.3414,-5.4555,-0.0444999999999999,10
2006-12-30 02:45:00,0.3856999999999999,-0.508,120.08,-6.055,14.174,-4.8901,0.1126999999999999,-0.0994,-0.0114,-99999.0,-5.4202,-5.3798,-5.4884,-0.0204,10
2006-12-30 03:00:00,0.3861,-0.5182999999999999,120.21,-6.1533,14.175,-4.9287,0.1128,-0.0248999999999999,-0.0027,-99999.0,-5.4736,-5.4322,-5.5275,-0.0259999999999999,10
2006-12-30 03:15:00,0.3856,-0.4897,120.23,-6.204,14.175,-4.9578,0.1125,-0.2038,-0.0229,-99999.0,-5.5007,-5.4641,-5.5588,-0.0835,10
2006-12-30 03:30:00,0.3859,-0.5088,120.24,-6.2227,14.176,-4.9891,0.1121999999999999,0.3328999999999999,0.0371999999999999,-99999.0,-5.5171,-5.4836,-5.5781,-0.0984,10
2006-12-30 03:45:00,0.3861999999999999,-0.5153999999999999,120.18,-6.2199,14.178,-5.0289,0.1125,-0.4395999999999999,-0.0490999999999999,-99999.0,-5.5524,-5.5088,-5.6076,-0.0908999999999999,10
2006-12-30 04:00:00,0.3859,-0.4933,120.17,-6.1799,14.178,-5.0647,0.1124,0.1032,0.0117,-99999.0,-5.5542,-5.5154,-5.6226,-0.1114,10
2006-12-30 04:15:00,0.3857999999999999,-0.5168,120.03,-6.1803,14.177,-5.097,0.1125,-0.0196999999999999,-0.002,-99999.0,-5.5704,-5.5343,-5.6631,-0.167,10
2006-12-30 04:30:00,0.3861,-0.533,120.01,-6.2825,14.18,-5.1267,0.1123,0.2621999999999999,0.0296,-99999.0,-5.6323,-5.5886,-5.7625,-0.2839999999999999,10
2006-12-30 04:45:00,0.387,-0.5403,119.95,-6.3535,14.184,-5.1665,0.1125,0.066,0.0074,-99999.0,-5.6723,-5.6074,-5.8488,-0.3508,10
2006-12-30 05:00:00,0.3866999999999999,-0.5139,119.88,-6.5563,14.187,-5.2283,0.1126,0.2326,0.0262,-99999.0,-5.7614,-5.6704,-6.0167,-0.8499999999999999,10
2006-12-30 05:15:00,0.3874,-0.5352,119.51,-7.0813,14.19,-5.3018,0.1123,-0.3428999999999999,-0.0383999999999999,-99999.0,-5.9738,-5.8396,-6.3069,-0.8852999999999999,10
2006-12-30 05:30:00,0.388,-0.5572,119.38,-7.290899999999999,14.198,-5.4173,0.1128,-0.2775,-0.0311999999999999,-99999.0,-6.129,-5.9429,-6.5116,-1.1692,10
2006-12-30 05:45:00,0.388,-0.5499,119.41,-6.8979,14.205,-5.5894,0.1126,0.1034999999999999,0.0118,-99999.0,-6.1361,-5.9447,-6.5362,-1.2973,10
2006-12-30 06:00:00,0.3887999999999999,-0.5344999999999999,119.46,-7.0135,14.208,-5.775,0.1121999999999999,-0.4123999999999999,-0.0461999999999999,-99999.0,-6.2569,-6.0494,-6.6892,-1.4161,10
2006-12-30 06:15:00,0.3882999999999999,-0.5389,118.98,-7.235,14.209,-5.955,0.1124,-0.0744999999999999,-0.008,-99999.0,-6.3597,-6.1674,-6.7439,-1.3251,10
2006-12-30 06:30:00,0.3882999999999999,-0.5513,118.83,-7.343099999999998,14.214,-6.1254,0.1121999999999999,-0.0742,-0.0082,-99999.0,-6.4808,-6.2983,-6.8154,-1.34,10
2006-12-30 06:45:00,0.3887999999999999,-0.5381,118.72,-7.3974,14.217,-6.2901,0.1121999999999999,0.3783,0.0424,-99999.0,-6.62,-6.4427,-6.9491,-1.3734,10
2006-12-30 07:00:00,0.3886999999999999,-0.5462,118.66,-7.6445,14.22,-6.4412,0.1124,0.2038,0.0230999999999999,-99999.0,-6.8114,-6.6224,-7.1344,-1.2955,10
2006-12-30 07:15:00,0.3892999999999999,-0.5418,118.94,-7.4124,14.223,-6.5811,0.1124,0.5209,0.0587,-99999.0,-6.8889,-6.7,-7.1123,-1.0042,10
2006-12-30 07:30:00,0.3891,-0.5403,119.1,-8.5112,14.229,-6.7216,0.1126,3.2687,0.3680999999999999,-99999.0,-7.3349,-7.0571,-7.5959,1.988,10
2006-12-30 07:45:00,0.389,-0.5521,119.12,-8.722699999999998,14.235,-6.8896,0.1126,6.6558,0.7499,-99999.0,-7.4903,-7.1635,-7.8676,6.714,10
2006-12-30 08:00:00,0.3891,-0.5556999999999999,119.16,-8.981999999999998,14.24,-7.0887,0.112,9.7738,1.0949,-99999.0,-7.5647,-7.2489,-8.0431,14.794,10
2006-12-30 08:15:00,0.3889,-0.5564999999999999,118.95,-8.2469,14.243,-7.299699999999999,0.1118,10.376,1.1599,-99999.0,-7.2469,-7.0817,-7.678,30.166,10
2006-12-30 08:30:00,0.3851999999999999,-0.5352,119.23,-7.8074,14.241,-7.4698,0.1114,11.582,1.2898,-99999.0,-6.9448,-6.9842,-7.3139,47.225,10
2006-12-30 08:45:00,0.3824,-0.5198,119.52,-8.2184,14.24,-7.5528,0.1106,14.326,1.5838,-99999.0,-7.004,-7.1708,-7.4863,64.439,10
2006-12-30 09:00:00,0.3874,-0.5353,119.35,-8.5821,14.239,-7.5606,0.104,26.121,2.6985,-99999.0,-6.6991,-7.1426,-7.5285,131.77,10
2006-12-30 09:15:00,0.4188,-0.4868,119.21,-7.9959,14.233,-7.545499999999999,0.0985999999999999,45.746,4.5119,-99999.0,-5.3303,-6.6188,-6.9428,271.49,10
2006-12-30 09:30:00,0.441,-0.5557999999999998,119.13,-7.0968,14.222,-7.4227,0.0977999999999999,76.29699999999998,7.4618,-99999.0,-3.4516,-5.8633,-5.9881,415.39,10
2006-12-30 09:45:00,0.4593999999999999,-0.5645999999999999,119.11,-6.2734,14.205,-7.1175,0.0991999999999999,127.43,12.654,-99999.0,-1.7675,-5.2299,-5.163,510.59,10
