,ac_power_inv_16808_daily_max,ac_power_inv_16808_daily_mean,ac_energy_inv_16808_daily_sum
2022-01-01,0.4089999999999999,0.18009900990099006,1.52
2022-01-02,0.7179999999999999,0.30805769230769225,2.659
2022-01-03,0.8329999999999999,0.4785238095238095,4.183
2022-01-04,5.8580000000000005,3.1396846846846844,29.045
2022-01-05,1.045,0.23795238095238094,2.086
2022-01-06,5.493,2.4660714285714285,23.015
2022-01-07,0.113,0.03259139784946233,0.251
2022-01-08,2.5420000000000003,0.9025700934579439,8.048999999999998
2022-01-09,1.979,0.5310934579439253,4.737
2022-01-10,6.356,2.4659646017699113,23.224
2022-01-11,6.394,3.441982456140351,32.704
2022-01-12,4.135,1.6421743119266055,14.913
2022-01-13,5.393,1.9160900900900901,17.724
2022-01-14,2.737,0.8476363636363636,7.768
2022-01-15,6.619,3.404684210526316,32.339
2022-01-16,6.165,3.2179298245614034,30.569
2022-01-17,4.203,0.9511730769230768,8.244
2022-01-18,6.351,3.0409652173913044,29.143
2022-01-19,5.827,2.280122807017544,21.661
2022-01-20,5.8340000000000005,1.8397181818181818,16.869
2022-01-21,6.355,3.234991452991453,31.54
2022-01-22,6.3020000000000005,3.2900427350427353,32.079
2022-01-23,6.1080000000000005,2.5486724137931036,24.634
2022-01-24,6.024,3.2962758620689656,31.862
2022-01-25,5.776,1.643828828828829,15.202
2022-01-26,6.604,3.7193162393162393,36.26
2022-01-27,6.071,3.2323781512605043,32.053
2022-01-28,4.266,1.4083362068965517,13.613
2022-01-29,0.005,0.0021851851851851854,0.0
2022-01-30,5.442,2.5397333333333334,25.4
2022-01-31,6.556,3.5672950819672136,36.266
2022-02-01,3.335,1.0456949152542372,10.281
2022-02-02,3.076,1.2413083333333332,12.413
2022-02-03,1.848,0.7406551724137931,7.156
2022-02-04,0.128,0.049238095238095206,0.4299999999999999
2022-02-05,0.965,0.5234568965517241,5.056
2022-02-06,3.503,1.466275,14.665
2022-02-07,2.017,0.586890756302521,5.817
2022-02-08,3.4330000000000003,1.1439152542372881,11.254
2022-02-09,6.428,3.5666141732283463,37.741
2022-02-10,5.9830000000000005,2.21165873015873,23.221
2022-02-11,6.571,3.571396825396825,37.497
2022-02-12,6.18,2.397967741935484,24.78
2022-02-13,0.749,0.2877094017094017,2.802
2022-02-14,3.083,1.0438547008547008,10.175
2022-02-15,7.065,3.393265625,36.193
2022-02-16,6.3950000000000005,3.0190555555555556,31.701
2022-02-17,4.101,1.685384,17.552
2022-02-18,6.926,3.380531746031746,35.5
2022-02-19,4.416,1.2096717557251908,13.208
2022-02-20,6.3,3.1789847328244276,34.71
2022-02-21,6.289,3.509560606060606,38.6
2022-02-22,4.621,1.2853577235772358,13.175
2022-02-23,6.127,3.1980703125,34.111
2022-02-24,5.848,2.0620984848484847,22.682
2022-02-26,4.527,1.6166804123711338,13.061
2022-02-27,7.03,3.4264586466165414,37.97
2022-02-28,7.245,3.982,44.803
2022-03-01,2.624,1.263310606060606,13.893
2022-03-02,7.04,3.102955882352941,35.16
2022-03-03,7.01,3.1799166666666667,34.976
2022-03-04,7.304,4.056652173913044,46.658
2022-03-05,6.136,2.8861925925925926,32.472
2022-03-06,6.546,2.4139779411764706,27.356
2022-03-07,3.5420000000000003,0.7758923076923077,8.407
2022-03-08,7.291,3.7199347826086955,42.776
2022-03-09,1.857,0.5919370078740157,6.261
2022-03-10,6.601,3.4539583333333335,34.545
2022-03-11,5.94,2.9171489361702125,34.278
2022-03-12,0.795,0.35667164179104477,3.982
2022-03-13,7.372,3.8088239436619724,45.07
2022-03-14,6.899,3.4275874125874126,40.839
2022-03-15,5.0120000000000005,2.2464316546762593,26.01
2022-03-16,6.634,3.622718309859155,42.875
2022-03-17,3.756,1.142838028169014,13.516
2022-03-18,6.538,2.453286713286713,29.231
2022-03-19,1.529,0.37352554744525546,4.268
2022-03-20,6.376,2.086951724137931,25.203
2022-03-21,7.099,3.2151164383561643,39.122
2022-03-22,7.195,3.925210884353741,48.09
2022-03-23,6.9510000000000005,2.8347567567567564,34.969
2022-03-24,0.957,0.4391901408450704,5.196
2022-03-25,6.845,2.6208689655172415,31.667
2022-03-26,4.83,1.4984897959183674,18.362
2022-03-27,5.657,1.9275135135135135,23.775
2022-03-28,6.8340000000000005,2.934092105263158,37.167
2022-03-29,7.414,3.907012987012987,50.152
2022-03-30,7.173,3.2793046357615894,41.26
2022-03-31,1.804,0.5661020408163265,6.929
2022-04-01,5.64,1.3196933333333334,16.505
2022-04-02,7.211,3.9102418300653596,49.87
2022-04-03,6.886,2.24842,28.109
2022-04-04,7.023000000000001,3.7950714285714287,48.708
2022-04-05,6.924,3.0644615384615386,39.837
2022-04-06,3.618,1.1255131578947368,14.252
2022-04-07,4.078,1.270112582781457,15.975
2022-04-08,6.664,2.0950872483221477,26.021
2022-04-09,5.234,1.19137106918239,15.785
2022-04-10,6.715,2.6888141025641024,34.959
2022-04-11,6.915,3.5955506329113924,47.343
2022-04-12,6.849,2.540365384615385,33.035
