measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-01-17 00:00:00,0.1595999999999999,-0.165,122.46,7.6287,13.638,6.9248,0.0089999999999999,0.0352,0.0006999999999999,-99999.0,4.8223,8.965199999999998,-99999.0,-1.8893,10
2010-01-17 00:01:00,0.1603999999999999,-0.187,122.4,7.5945,13.637,6.9454,0.0088,0.1714,0.0008,-99999.0,4.787,9.0391,-99999.0,-1.8893,10
2010-01-17 00:02:00,0.1603999999999999,-0.187,122.44,7.5514,13.637,6.9555,0.0082,-0.2329,-0.0012999999999999,-99999.0,4.7621,9.0783,-99999.0,-1.8893,10
2010-01-17 00:03:00,0.1600999999999999,-0.187,122.4,7.5251,13.637,6.9727,0.0085,0.0966999999999999,0.0006999999999999,-99999.0,4.7375,9.1447,-99999.0,-1.8615,10
2010-01-17 00:04:00,0.1598,-0.154,122.47,7.5312,13.637,6.9881,0.0085,0.1099,0.0002,-99999.0,4.7264,9.1954,-99999.0,-1.7782,10
2010-01-17 00:05:00,0.1615,-0.198,122.45,7.5312,13.637,7.0104,0.0089999999999999,-0.334,-0.0025,-99999.0,4.6942,9.2716,-99999.0,-1.7782,10
2010-01-17 00:06:00,0.1593,-0.1429999999999999,122.46,7.532,13.635,7.0276,0.0071,1.2482,0.0085,-99999.0,4.6661,9.3152,-99999.0,-1.7226,10
2010-01-17 00:07:00,0.1605999999999999,-0.187,122.45,7.5357,13.637,7.0379,0.0077,0.7516,0.0054999999999999,-99999.0,4.6701,9.3441,-99999.0,-1.7782,10
2010-01-17 00:08:00,0.1595,-0.165,122.44,7.542099999999999,13.634,7.055,0.0082,0.0,0.0002999999999999,-99999.0,4.6529,9.402,-99999.0,-1.8893,10
2010-01-17 00:09:00,0.1593,-0.154,122.44,7.6211,13.635,7.0757,0.0071,1.09,0.0076,-99999.0,4.7479,9.3998,-99999.0,-1.806,10
2010-01-17 00:10:00,0.1598,-0.187,122.47,7.7739,13.634,7.0894,0.0079,-0.6417,-0.005,-99999.0,4.833,9.3358,-99999.0,-1.8338,10
2010-01-17 00:11:00,0.1600999999999999,-0.1759999999999999,122.51,7.936899999999999,13.634,7.1152,0.0071,0.4482999999999999,0.0033999999999999,-99999.0,4.8736,9.3317,-99999.0,-1.6948,10
2010-01-17 00:12:00,0.1598,-0.187,122.39,7.9919,13.634,7.1204,0.0082,-0.1625999999999999,-0.0016,-99999.0,4.8481,9.3583,-99999.0,-1.6393,10
2010-01-17 00:13:00,0.1598,-0.1429999999999999,122.4,7.9885,13.633,7.1289,0.0079,-0.8966,-0.0068999999999999,-99999.0,4.8573,9.3585,-99999.0,-1.5559,10
2010-01-17 00:14:00,0.1598,-0.187,122.41,7.9637,13.633,7.1409,0.0067999999999999,1.0021,0.0068999999999999,-99999.0,4.8163,9.4245,-99999.0,-1.6948,10
