measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2011-02-18 00:00:00,0.1706,-0.1761,122.09,-1.991,13.874,-0.0923999999999999,0.0066,-0.8883999999999999,-0.0057999999999999,-2.807,-5.1591,-5.2326,-5.007,-3.2529,10
2011-02-18 00:01:00,0.1714,-0.1981999999999999,122.14,-1.9111,13.873,-0.1128,0.0066,0.8972,0.0058999999999999,-2.819,-5.1126,-5.204,-4.9762,-3.4197,10
2011-02-18 00:02:00,0.1698,-0.1431,122.16,-1.8207,13.874,-0.1416,0.0066,1.183,0.0077999999999999,-2.8189,-5.1125,-5.2075,-4.9319,-3.3641,10
2011-02-18 00:03:00,0.1703,-0.1651,122.2,-1.7852,13.875,-0.1602,0.0066,1.2578,0.0083,-2.829,-5.1406,-5.2084,-4.9471,-3.1973,10
2011-02-18 00:04:00,0.1731,-0.2422,122.22,-1.7813,13.877,-0.1872999999999999,0.0066,-0.7036999999999999,-0.0045999999999999,-2.8642,-5.1909,-5.2537,-4.9646,-3.2251,10
2011-02-18 00:05:00,0.1728,-0.2752,122.2,-1.8013,13.877,-0.2162,0.0066,0.2990999999999999,0.002,-2.9159,-5.2422,-5.3151,-5.0123,-3.1695,10
2011-02-18 00:06:00,0.1724999999999999,-0.2752,122.22,-1.838,13.877,-0.2364999999999999,0.0066,-0.0528,-0.0004,-2.942,-5.2721,-5.3499,-5.0079,-3.2807,10
2011-02-18 00:07:00,0.1728,-0.2641999999999999,122.23,-1.856,13.878,-0.2567999999999999,0.0066,0.2858999999999999,0.0019,-2.9696,-5.362,-5.3748,-5.0135,-3.3085,10
2011-02-18 00:08:00,0.1716999999999999,-0.2641999999999999,122.25,-1.8324,13.878,-0.2788999999999999,0.0066,-0.9631,-0.0063,-2.9904,-5.4164,-5.3621,-5.0079,-3.1973,10
2011-02-18 00:09:00,0.1721999999999999,-0.2641999999999999,122.19,-1.7787,13.877,-0.3110999999999999,0.0066,0.7563999999999999,0.005,-3.0327,-5.4268,-5.4554,-5.1204,-3.1139,10
2011-02-18 00:10:00,0.1719999999999999,-0.2641999999999999,122.24,-1.7372,13.877,-0.3347999999999999,0.0066,-0.2903,-0.0019,-3.0645,-5.4323,-5.4966,-5.148,-2.9471,10
2011-02-18 00:11:00,0.1714,-0.2641999999999999,122.23,-1.7917,13.878,-0.3585999999999999,0.0066,0.5673,0.0037,-3.0975,-5.3554,-5.4998,-5.0891,-2.8637,10
2011-02-18 00:12:00,0.1719999999999999,-0.3081999999999999,122.19,-1.7478,13.879,-0.3874,0.0066,0.6773,0.0044999999999999,-3.1052,-5.2567,-5.4189,-5.0532,-3.2529,10
2011-02-18 00:13:00,0.1714,-0.2422,122.23,-1.6569,13.879,-0.4061,0.0066,0.7036999999999999,0.0045999999999999,-3.1154,-5.2134,-5.3099,-4.8886,-3.1417,10
2011-02-18 00:14:00,0.1728,-0.2422,122.24,-1.5583,13.88,-0.4247,0.0066,0.5848999999999999,0.0038,-3.12,-5.2095,-5.2474,-4.8148,-3.0583,10
2011-02-18 00:15:00,0.1721999999999999,-0.2202,122.28,-1.4799,13.88,-0.4399,0.0066,0.5716999999999999,0.0038,-3.1155,-5.1492,-5.2449,-4.8073,-3.1695,10
2011-02-18 00:16:00,0.1739,-0.2311999999999999,122.28,-1.4447,13.881,-0.4704999999999999,0.0066,-0.5277,-0.0035,-3.137,-5.163,-5.2758,-4.8111,-3.1695,10
