measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-02-04 00:00:00,1.3922,-1.7202,121.9,-7.0861,13.852,-6.2823,-0.06318,0.20838,-0.01459,-8.5136,-9.8345,-7.8795,-8.0548,-2.1379,10
2016-02-04 00:01:00,1.3917,-1.7424,121.6,-7.0475,13.85,-6.2788,-0.0715999999999999,-0.6960899999999999,0.05262,-8.493399999999998,-9.7276,-7.8752,-8.0679,-2.1661,10
2016-02-04 00:02:00,1.3922,-1.7868,121.57,-7.0166,13.851,-6.277,-0.07123,-0.0088699999999999,0.00092,-8.490199999999998,-9.6146,-7.88,-8.087899999999998,-2.1098,10
2016-02-04 00:03:00,1.3925,-1.7535,121.54,-7.0223,13.851,-6.2805,-0.0655599999999999,-0.5231799999999999,0.03472,-8.4851,-9.5745,-7.9226,-8.1334,-2.0535,10
2016-02-04 00:04:00,1.3925,-1.7868,121.62,-7.0715,13.852,-6.284,-0.05677,-0.5231799999999999,0.03096,-8.506,-9.805700000000002,-7.881999999999999,-8.0486,-2.1379,10
2016-02-04 00:05:00,1.3925,-1.698,121.66,-7.0885,13.853,-6.2825,-0.06757,-0.96654,0.06954,-8.514599999999998,-9.815,-7.8804,-8.0477,-2.3067,10
2016-02-04 00:06:00,1.3913,-1.7424,121.63,-7.0853,13.853,-6.2831,-0.07306,0.50099,-0.0359799999999999,-8.5218,-9.9074,-7.8658,-7.9941,-2.4474,10
2016-02-04 00:07:00,1.3922,-1.7645,121.7,-7.1181,13.853,-6.2831,-0.0661,0.64287,-0.04343,-8.5138,-9.7859,-7.9151,-8.112199999999998,-2.5036,10
2016-02-04 00:08:00,1.3935,-1.6425,121.69,-7.1358,13.853,-6.2796,-0.0719599999999999,1.3833,-0.0966999999999999,-8.5196,-9.8172,-7.9115,-8.0701,-2.4755,10
2016-02-04 00:09:00,1.3916,-1.7424,121.69,-7.1226,13.854,-6.2795,-0.0661,1.135,-0.0750399999999999,-8.506399999999998,-9.6206,-7.894,-8.080899999999998,-2.4755,10
2016-02-04 00:10:00,1.3919,-1.7202,121.68,-7.048,13.853,-6.2812,-0.0715999999999999,0.87785,-0.0665599999999999,-8.5097,-9.5169,-7.79,-7.9465,-2.588,10
2016-02-04 00:11:00,1.3913,-1.7202,121.64,-6.8982,13.853,-6.2706,-0.06775,0.0132999999999999,-0.0049399999999999,-8.506999999999998,-9.6677,-7.8033,-7.9199,-2.3348,10
2016-02-04 00:12:00,1.3919,-1.7091,121.67,-6.8221,13.853,-6.2723,-0.06482,0.3369599999999999,-0.02331,-8.5,-9.3263,-7.7007,-7.841199999999999,-2.588,10
2016-02-04 00:13:00,1.3925,-1.7535,121.63,-6.7003,13.853,-6.2688,-0.06629,0.5275999999999998,-0.0384699999999999,-8.4747,-9.2987,-7.6813,-7.8102,-2.4192,10
2016-02-04 00:14:00,1.3916,-1.7091,121.62,-6.6753,13.853,-6.274,-0.06592,0.15961,-0.0077099999999999,-8.461,-9.2284,-7.6851,-7.7965,-2.363,10
2016-02-04 00:15:00,1.3927,-1.7202,121.65,-6.5537,13.854,-6.2704,-0.0639099999999999,-0.12858,0.0096299999999999,-8.4379,-9.0599,-7.5519,-7.6829,-2.588,10
2016-02-04 00:16:00,1.3927,-1.7424,121.65,-6.4615,13.854,-6.2704,-0.0584099999999999,-0.14188,0.00945,-8.412499999999998,-9.0068,-7.5823,-7.694499999999999,-2.4192,10
2016-02-04 00:17:00,1.393,-1.6869,121.7,-6.5255,13.854,-6.2721,-0.06665,0.5542099999999999,-0.03363,-8.4048,-9.0042,-7.6188,-7.7382,-2.5318,10
2016-02-04 00:18:00,1.3927,-1.7091,121.69,-6.6471,13.854,-6.2774,-0.0743499999999999,-0.28819,0.02367,-8.389699999999998,-9.1366,-7.6638,-7.7804,-2.588,10
2016-02-04 00:19:00,1.3922,-1.7757,121.7,-6.75,13.851,-6.2756,-0.0686699999999999,0.4832699999999999,-0.03835,-8.3945,-9.1254,-7.5984,-7.6939,-2.7005,10
2016-02-04 00:20:00,1.3925,-1.7424,121.69,-6.7195,13.849,-6.2685,-0.0637199999999999,0.0221699999999999,-0.00386,-8.37,-8.9839,-7.5898,-7.7064,-2.7005,10
2016-02-04 00:21:00,1.3925,-1.7202,121.73,-6.5823,13.852,-6.2615,-0.0606099999999999,-0.16405,0.00124,-8.3499,-8.904899999999998,-7.5401,-7.661699999999998,-2.7005,10
2016-02-04 00:22:00,1.3927,-1.7535,121.75,-6.5205,13.851,-6.2633,-0.06611,-0.12858,0.00468,-8.3487,-8.9641,-7.5621,-7.6887,-2.7005,10
2016-02-04 00:23:00,1.3916,-1.7424,121.81,-6.5601,13.849,-6.2615,-0.0597,0.3768599999999999,-0.02189,-8.347699999999998,-8.9325,-7.529899999999999,-7.6486,-2.7006,10
2016-02-04 00:24:00,1.393,-1.7535,121.8,-6.4957,13.85,-6.2615,-0.06446,0.64732,-0.0374499999999999,-8.3476,-8.965899999999998,-7.54,-7.6754,-2.7006,10
2016-02-04 00:25:00,1.3925,-1.698,121.79,-6.4918,13.848,-6.2615,-0.06739,-0.0443399999999999,0.00127,-8.3259,-9.0196,-7.537099999999999,-7.6862,-2.7849,10
2016-02-04 00:26:00,1.3925,-1.7202,121.74,-6.4929,13.847,-6.2614,-0.0683,-0.0931099999999999,0.00808,-8.3223,-9.1409,-7.5769,-7.737599999999999,-2.7006,10
2016-02-04 00:27:00,1.3927,-1.6869,121.76,-6.5157,13.85,-6.2614,-0.06171,-0.15518,0.0060899999999999,-8.3099,-9.2782,-7.6268,-7.7991,-2.7568,10
2016-02-04 00:28:00,1.3922,-1.7091,121.76,-6.4829,13.849,-6.2614,-0.0640899999999999,0.1330099999999999,-0.0084499999999999,-8.3092,-9.2906,-7.587799999999999,-7.7535,-2.8131,10
2016-02-04 00:29:00,1.3914,-1.7424,121.77,-6.4866,13.849,-6.2614,-0.0582299999999999,-0.40347,0.02382,-8.3092,-9.2876,-7.606499999999999,-7.816499999999999,-2.7287,10
2016-02-04 00:30:00,1.3919,-1.7424,121.79,-6.5348,13.848,-6.2596,-0.0655599999999999,0.12414,-0.00332,-8.309599999999998,-9.3477,-7.6069,-7.7923,-2.7005,10
2016-02-04 00:31:00,1.3925,-1.7424,121.78,-6.4919,13.847,-6.2526,-0.0639099999999999,-0.17735,0.00702,-8.296699999999998,-9.400200000000002,-7.5999,-7.778699999999999,-2.7005,10
2016-02-04 00:32:00,1.3925,-1.7424,121.81,-6.4296,13.847,-6.2403,-0.06171,-0.21282,0.0192799999999999,-8.2865,-9.4706,-7.5709,-7.8019,-2.7005,10
2016-02-04 00:33:00,1.3916,-1.7424,121.8,-6.4516,13.847,-6.2403,-0.06446,0.0265999999999999,0.0075399999999999,-8.295199999999998,-9.515,-7.602,-7.8308,-2.6724,10
2016-02-04 00:34:00,1.3925,-1.7313,121.85,-6.5489,13.846,-6.2421,-0.0609799999999999,0.17291,-0.01648,-8.3144,-9.5837,-7.574099999999999,-7.7812,-2.6724,10
