measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2014-02-02 00:00:00,1.5893,-1.5981,122.08,-11.667,13.844,-8.050599999999998,-0.07306,-0.5586499999999999,0.0419599999999999,-9.7981,-10.296,-10.204,-11.347,-1.7337,10
2014-02-02 00:01:00,1.5901,-1.5739,122.07,-11.763,13.843,-8.0667,-0.07591,-0.5320399999999998,0.03747,-9.8099,-10.284,-10.238,-11.411,-1.7997,10
2014-02-02 00:02:00,1.591,-1.7202,122.13,-11.831,13.846,-8.0882,-0.07105,0.0842399999999999,-0.00611,-9.8402,-10.311,-10.279,-11.445,-1.6777,10
2014-02-02 00:03:00,1.5904,-1.5093,122.16,-11.896,13.847,-8.106099999999998,-0.0670199999999999,-0.8557099999999999,0.05904,-9.856000000000002,-10.42,-10.278,-11.422,-1.8735,10
2014-02-02 00:04:00,1.5893,-1.5426,122.17,-12.004,13.848,-8.122199999999998,-0.06464,-0.98872,0.06332,-9.8671,-10.399,-10.335,-11.503,-1.7896,10
2014-02-02 00:05:00,1.5907,-1.6425,122.19,-11.89,13.847,-8.1401,-0.0715999999999999,-0.1152799999999999,0.01187,-9.8982,-10.389,-10.303,-11.444,-1.7616,10
2014-02-02 00:06:00,1.5912,-1.5648,122.18,-11.712,13.847,-8.1688,-0.0732499999999999,-0.45667,0.03849,-9.935,-10.528,-10.286,-11.391,-1.7057,10
2014-02-02 00:07:00,1.591,-1.5426,122.19,-11.719,13.848,-8.176,-0.07215,-0.0576399999999999,0.00776,-9.9436,-10.475,-10.344,-11.477,-1.8176,10
2014-02-02 00:08:00,1.5918,-1.6203,122.22,-11.999,13.848,-8.1993,-0.07673,0.8024999999999999,-0.06049,-9.9641,-10.481,-10.432,-11.546,-1.7337,10
2014-02-02 00:09:00,1.5912,-1.6314,122.2,-12.298,13.848,-8.2244,-0.07416,0.31036,-0.0197899999999999,-9.9945,-10.55,-10.473,-11.613,-1.7057,10
2014-02-02 00:10:00,1.591,-1.5648,122.21,-12.333,13.848,-8.238699999999998,-0.07599,0.90004,-0.0631,-10.031,-10.633,-10.437,-11.518,-1.6219,10
2014-02-02 00:11:00,1.5918,-1.5759,122.22,-12.348,13.848,-8.2621,-0.0668399999999999,0.18178,-0.01553,-10.043,-10.626,-10.502,-11.645,-1.6498,10
2014-02-02 00:12:00,1.5904,-1.6203,122.28,-12.383,13.848,-8.279999999999998,-0.0608,0.42564,-0.02426,-10.07,-10.665,-10.517,-11.658,-1.6498,10
2014-02-02 00:13:00,1.591,-1.6092,122.27,-12.381,13.848,-8.2926,-0.0743499999999999,0.46554,-0.0359599999999999,-10.089,-10.714,-10.531,-11.657,-1.6498,10
2014-02-02 00:14:00,1.591,-1.587,122.29,-12.428,13.848,-8.310499999999998,-0.0697699999999999,0.4477999999999999,-0.03619,-10.093,-10.691,-10.595,-11.758,-1.6219,10
2014-02-02 00:15:00,1.591,-1.6092,122.25,-12.558,13.849,-8.3357,-0.0732499999999999,0.50101,-0.03432,-10.13,-10.807,-10.625,-11.762,-1.6498,10
2014-02-02 00:16:00,1.5918,-1.5981,122.17,-12.799,13.849,-8.349999999999998,-0.0747099999999999,-0.10198,0.00781,-10.138,-10.81,-10.737,-11.916,-1.6778,10
2014-02-02 00:17:00,1.5912,-1.6092,122.19,-13.043,13.852,-8.368,-0.07728,0.93108,-0.07263,-10.177,-10.858,-10.708,-11.843,-1.538,10
2014-02-02 00:18:00,1.5918,-1.6314,122.19,-12.938,13.853,-8.386,-0.0763599999999999,-0.7892,0.0609,-10.202,-10.918,-10.695,-11.8,-1.538,10
2014-02-02 00:19:00,1.5904,-1.5759,122.22,-12.774,13.852,-8.4094,-0.07416,-0.7315599999999999,0.049,-10.212,-10.823,-10.696,-11.787,-1.3982,10
2014-02-02 00:20:00,1.5921,-1.6092,122.23,-12.645,13.854,-8.425599999999998,-0.0688499999999999,0.0886699999999999,-0.0038999999999999,-10.242,-10.85,-10.672,-11.696,-1.538,10
2014-02-02 00:21:00,1.5918,-1.587,122.26,-12.527,13.854,-8.4418,-0.07252,0.2660199999999999,-0.01963,-10.256,-10.8,-10.684,-11.692,-1.5939,10
2014-02-02 00:22:00,1.5921,-1.6425,122.23,-12.514,13.854,-8.454399999999998,-0.07215,0.21282,-0.01532,-10.271,-10.863,-10.688,-11.646,-1.6219,10
2014-02-02 00:23:00,1.5912,-1.587,122.27,-12.467,13.854,-8.476,-0.0688499999999999,0.1374499999999999,-0.0111699999999999,-10.295,-10.83,-10.683,-11.601,-1.6498,10
2014-02-02 00:24:00,1.5918,-1.5981,122.22,-12.411,13.854,-8.4958,-0.0697699999999999,0.0044299999999999,0.0034099999999999,-10.309,-10.834,-10.689,-11.555,-1.7337,10
2014-02-02 00:25:00,1.591,-1.6536,122.22,-12.373,13.854,-8.519199999999998,-0.0715999999999999,-0.0132999999999999,-0.00331,-10.333,-10.822,-10.7,-11.549,-1.6778,10
2014-02-02 00:26:00,1.5907,-1.5981,122.2,-12.357,13.856,-8.5282,-0.0736099999999999,-1.0242,0.07689,-10.337,-10.827,-10.717,-11.541,-1.7617,10
2014-02-02 00:27:00,1.591,-1.5648,122.23,-12.371,13.856,-8.5516,-0.06739,0.4078999999999999,-0.0278599999999999,-10.368,-10.812,-10.726,-11.508,-1.7058,10
2014-02-02 00:28:00,1.5921,-1.5759,122.25,-12.329,13.858,-8.573299999999998,-0.0640899999999999,-0.10641,0.0092899999999999,-10.392,-10.856,-10.681,-11.412,-1.6219,10
2014-02-02 00:29:00,1.5926,-1.5981,122.22,-12.187,13.856,-8.593099999999998,-0.0697699999999999,-0.4832699999999999,0.0310999999999999,-10.394,-10.79,-10.713,-11.467,-1.6499,10
2014-02-02 00:30:00,1.5907,-1.6536,122.19,-12.222,13.857,-8.6057,-0.0671999999999999,0.0531999999999999,-0.00674,-10.414,-10.845,-10.719,-11.429,-1.6499,10
2014-02-02 00:31:00,1.5918,-1.5759,122.16,-12.252,13.857,-8.6201,-0.0736099999999999,0.84684,-0.06604,-10.435,-10.875,-10.708,-11.382,-1.566,10
2014-02-02 00:32:00,1.5918,-1.5981,122.13,-12.226,13.859,-8.6436,-0.0727,-0.31036,0.02656,-10.438,-10.844,-10.74,-11.446,-1.6499,10
2014-02-02 00:33:00,1.5915,-1.5981,122.18,-12.157,13.858,-8.661699999999998,-0.06775,0.31036,-0.02264,-10.451,-10.822,-10.723,-11.406,-1.566,10
2014-02-02 00:34:00,1.5918,-1.5759,122.16,-12.13,13.86,-8.6887,-0.07691,-0.2970599999999999,0.01059,-10.47,-10.877,-10.782,-11.506,-1.4541,10
2014-02-02 00:35:00,1.5921,-1.6314,122.25,-12.212,13.859,-8.701399999999998,-0.07215,0.3325299999999999,-0.02202,-10.49,-10.931,-10.857,-11.607,-1.4262,10
2014-02-02 00:36:00,1.5915,-1.5426,122.26,-12.322,13.859,-8.7158,-0.0668399999999999,0.46554,-0.02868,-10.512,-11.042,-10.891,-11.687,-1.4262,10
2014-02-02 00:37:00,1.5915,-1.6203,122.26,-12.441,13.858,-8.7375,-0.06482,-0.5719499999999998,0.0393099999999999,-10.519,-11.08,-10.955,-11.819,-1.3702,10
2014-02-02 00:38:00,1.5912,-1.6203,122.23,-12.703,13.86,-8.755599999999998,-0.0694,-0.28819,0.01549,-10.541,-11.161,-11.006,-11.861,-1.3143,10
2014-02-02 00:39:00,1.5912,-1.6647,122.17,-12.938,13.861,-8.7755,-0.07197,0.17291,-0.0124099999999999,-10.56,-11.156,-11.051,-11.94,-1.1745,10
2014-02-02 00:40:00,1.5921,-1.6647,122.16,-13.142,13.862,-8.779099999999998,-0.0717799999999999,0.12858,-0.01039,-10.563,-11.159,-11.086,-11.996,-1.0067,10
2014-02-02 00:41:00,1.5912,-1.6647,122.15,-13.28,13.86,-8.7972,-0.0686699999999999,-0.28819,0.0230299999999999,-10.575,-11.24,-11.128,-12.057,-1.0906,10
2014-02-02 00:42:00,1.5924,-1.6314,122.18,-13.3,13.862,-8.8225,-0.08185,-0.0265999999999999,0.0073899999999999,-10.598,-11.234,-11.156,-12.102,-1.1745,10
2014-02-02 00:43:00,1.5924,-1.6203,122.17,-13.241,13.861,-8.8334,-0.0688499999999999,0.06651,-0.0020799999999999,-10.602,-11.282,-11.15,-12.092,-1.2863,10
2014-02-02 00:44:00,1.591,-1.6425,122.17,-13.121,13.864,-8.8642,-0.0717799999999999,-0.18178,0.01607,-10.632,-11.281,-11.188,-12.148,-1.2584,10
2014-02-02 00:45:00,1.5904,-1.6536,122.17,-13.063,13.862,-8.865999999999998,-0.07233,0.0044299999999999,-0.00063,-10.63,-11.284,-11.196,-12.17,-1.2863,10
2014-02-02 00:46:00,1.5901,-1.6425,122.17,-13.045,13.864,-8.885899999999998,-0.0703199999999999,0.79807,-0.05088,-10.657,-11.331,-11.195,-12.162,-1.3143,10
2014-02-02 00:47:00,1.5918,-1.6203,122.08,-13.065,13.863,-8.909499999999998,-0.0704999999999999,0.27932,-0.01482,-10.675,-11.372,-11.231,-12.214,-1.3423,10
2014-02-02 00:48:00,1.5907,-1.6203,122.04,-13.124,13.865,-8.929399999999998,-0.0734299999999999,-0.24829,0.01555,-10.68,-11.368,-11.28,-12.285,-1.4541,10
2014-02-02 00:49:00,1.5912,-1.6758,122.06,-13.187,13.865,-8.947599999999998,-0.0704999999999999,-0.3325299999999999,0.02442,-10.697,-11.419,-11.299,-12.318,-1.3423,10
2014-02-02 00:50:00,1.5912,-1.6647,122.1,-13.135,13.865,-8.962099999999998,-0.0778299999999999,-0.0088699999999999,0.0027,-10.705,-11.408,-11.307,-12.365,-1.3982,10
2014-02-02 00:51:00,1.5929,-1.6425,122.07,-13.167,13.865,-8.9748,-0.06922,-0.3369599999999999,0.01814,-10.727,-11.487,-11.326,-12.346,-1.3982,10
2014-02-02 00:52:00,1.5912,-1.698,122.04,-13.252,13.865,-8.9929,-0.0683,-0.17291,0.01047,-10.75,-11.535,-11.296,-12.274,-1.4821,10
2014-02-02 00:53:00,1.5912,-1.6536,122.0,-12.94,13.866,-9.005599999999998,-0.0750799999999999,0.6739199999999999,-0.0528199999999999,-10.755,-11.5,-11.202,-12.08,-1.51,10
2014-02-02 00:54:00,1.5924,-1.6314,122.03,-12.786,13.865,-9.032800000000002,-0.07215,1.0242,-0.07387,-10.771,-11.384,-11.237,-12.093,-1.5939,10
2014-02-02 00:55:00,1.5929,-1.6203,122.04,-12.525,13.865,-9.0437,-0.0701299999999999,0.4877099999999999,-0.03117,-10.774,-11.347,-11.205,-12.095,-1.7338,10
2014-02-02 00:56:00,1.5935,-1.6203,122.04,-12.528,13.865,-9.0619,-0.0738,-0.03547,-0.0053899999999999,-10.778,-11.42,-11.32,-12.21,-1.8177,10
2014-02-02 00:57:00,1.5918,-1.6203,122.03,-13.068,13.866,-9.0746,-0.06611,-0.75816,0.05045,-10.8,-11.45,-11.42,-12.326,-1.8177,10
2014-02-02 00:58:00,1.5926,-1.6647,122.07,-13.179,13.866,-9.1001,-0.07874,-0.0443399999999999,0.00764,-10.834,-11.515,-11.353,-12.277,-1.8177,10
2014-02-02 00:59:00,1.5932,-1.6092,122.08,-13.038,13.866,-9.1128,-0.07233,0.31036,-0.03058,-10.838,-11.485,-11.345,-12.319,-1.7338,10
2014-02-02 01:00:00,1.5935,-1.7091,122.08,-12.972,13.866,-9.1274,-0.06794,0.12414,-0.0108,-10.849,-11.49,-11.381,-12.37,-1.6219,10
2014-02-02 01:01:00,1.5926,-1.6314,122.08,-12.932,13.866,-9.1346,-0.0683,-0.7847699999999999,0.05029,-10.851,-11.559,-11.386,-12.383,-1.594,10
2014-02-02 01:02:00,1.594,-1.7313,122.05,-12.972,13.866,-9.1583,-0.0732499999999999,-0.39903,0.02942,-10.881,-11.638,-11.387,-12.372,-1.6499,10
2014-02-02 01:03:00,1.5932,-1.7091,122.03,-13.004,13.866,-9.1728,-0.07416,-0.61629,0.0480599999999999,-10.898,-11.64,-11.408,-12.4,-1.7058,10
2014-02-02 01:04:00,1.5932,-1.6314,122.05,-12.977,13.866,-9.1983,-0.0734299999999999,0.4212,-0.0327199999999999,-10.914,-11.577,-11.453,-12.492,-1.6778,10
2014-02-02 01:05:00,1.5929,-1.6425,122.09,-13.019,13.866,-9.2147,-0.07197,0.03547,-0.0029399999999999,-10.926,-11.625,-11.502,-12.598,-1.6778,10
2014-02-02 01:06:00,1.5935,-1.6869,122.03,-13.103,13.866,-9.2238,-0.07581,-0.58082,0.0480099999999999,-10.93,-11.747,-11.525,-12.622,-1.7058,10
2014-02-02 01:07:00,1.5932,-1.6758,122.02,-13.208,13.865,-9.2439,-0.07892,0.8557099999999999,-0.0677699999999999,-10.961,-11.736,-11.568,-12.661,-1.5939,10
2014-02-02 01:08:00,1.5935,-1.6425,122.0,-13.414,13.867,-9.2639,-0.07068,0.0221699999999999,-0.00191,-10.976,-11.814,-11.612,-12.698,-1.566,10
2014-02-02 01:09:00,1.5929,-1.698,122.02,-13.535,13.87,-9.284,-0.0688499999999999,0.54091,-0.0359299999999999,-10.989,-11.666,-11.615,-12.707,-1.566,10
2014-02-02 01:10:00,1.5926,-1.6092,122.04,-13.32,13.867,-9.3022,-0.07545,-0.61185,0.04397,-10.998,-11.781,-11.59,-12.669,-1.4541,10
2014-02-02 01:11:00,1.5935,-1.6425,122.08,-13.289,13.869,-9.3059,-0.07911,0.15961,-0.0142799999999999,-11.006,-11.733,-11.627,-12.755,-1.594,10
2014-02-02 01:12:00,1.5932,-1.6536,122.04,-13.27,13.87,-9.3296,-0.06757,-0.4123399999999999,0.02383,-11.031,-11.807,-11.634,-12.766,-1.4262,10
2014-02-02 01:13:00,1.5932,-1.6758,122.0,-13.27,13.87,-9.346,-0.0683,0.07537,-0.01084,-11.049,-11.825,-11.668,-12.83,-1.594,10
2014-02-02 01:14:00,1.5943,-1.6203,122.02,-13.263,13.872,-9.3606,-0.0847799999999999,0.23055,-0.0266699999999999,-11.065,-11.873,-11.671,-12.848,-1.7058,10
2014-02-02 01:15:00,1.5946,-1.6425,122.04,-13.257,13.871,-9.3899,-0.07892,0.7492999999999999,-0.05936,-11.083,-11.852,-11.717,-12.934,-1.7058,10
2014-02-02 01:16:00,1.5935,-1.587,121.95,-13.162,13.872,-9.4026,-0.07599,-0.54091,0.0414199999999999,-11.081,-11.821,-11.714,-12.943,-1.6778,10
