measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-08-30 00:00:00,1.4986,-0.49834,122.45,20.056,13.191,20.214,0.00877,-0.3495099999999999,0.0005,17.774,15.823,15.989,16.278,-3.9741,10
2018-08-30 00:01:00,1.4994,-0.52049,122.5,20.215,13.192,20.214,0.0043899999999999,0.2610199999999999,0.0040699999999999,17.787,15.871,16.087,16.395,-3.9741,10
2018-08-30 00:02:00,1.4991,-0.54264,122.38,20.323,13.192,20.195,0.0031099999999999,0.13272,0.00387,17.794,15.911,16.135,16.479,-4.0017,10
2018-08-30 00:03:00,1.4994,-0.54264,122.36,20.474,13.191,20.187,0.00585,0.09291,-0.0001299999999999,17.781,15.872,16.132,16.536,-3.9741,10
2018-08-30 00:04:00,1.4994,-0.4429699999999999,122.36,20.527,13.191,20.187,0.00201,-0.03097,0.00393,17.782,15.813,16.052,16.435,-4.0293,10
2018-08-30 00:05:00,1.4991,-0.49834,122.33,20.379,13.192,20.189,0.00256,-0.44684,0.00268,17.767,15.758,15.991,16.292,-4.0569,10
2018-08-30 00:06:00,1.4986,-0.54264,122.34,20.136,13.191,20.189,0.01425,0.1283,0.0,17.718,15.615,15.816,16.105,-4.1673,10
2018-08-30 00:07:00,1.4991,-0.47619,122.34,19.792,13.191,20.187,0.0065799999999999,-0.1681199999999999,0.00128,17.672,15.476,15.738,15.95,-4.1397,10
2018-08-30 00:08:00,1.4994,-0.53156,122.43,19.442,13.191,20.185,0.0089499999999999,-0.1681199999999999,-0.0047299999999999,17.622,15.408,15.612,15.798,-4.6365,10
2018-08-30 00:09:00,1.4975,-0.50941,122.46,19.195,13.192,20.173,0.0073099999999999,-0.02212,-0.0044799999999999,17.551,15.206,15.58,15.775,-4.6089,10
2018-08-30 00:10:00,1.4988,-0.54264,122.5,19.015,13.193,20.161,0.00676,-0.52205,-0.0080499999999999,17.501,15.271,15.48,15.582,-4.4157,10
2018-08-30 00:11:00,1.4994,-0.45404,122.42,18.912,13.192,20.147,0.00201,0.1150299999999999,-0.0068999999999999,17.458,15.329,15.51,15.66,-4.4985,10
2018-08-30 00:12:00,1.4977,-0.52049,122.44,18.957,13.193,20.14,0.00859,0.07079,-0.00237,17.432,15.278,15.578,15.753,-4.4986,10
2018-08-30 00:13:00,1.4983,-0.50941,122.47,18.96,13.193,20.14,0.00365,-0.44241,-0.00079,17.408,15.277,15.506,15.613,-4.5538,10
2018-08-30 00:14:00,1.4997,-0.52049,122.47,18.902,13.195,20.128,-0.00055,-0.2610199999999999,-0.00103,17.362,15.187,15.406,15.53,-4.5814,10
2018-08-30 00:15:00,1.4988,-0.56478,122.46,18.842,13.195,20.112,-0.00091,-1.1901,-0.00164,17.336,15.144,15.32,15.39,-3.9743,10
2018-08-30 00:16:00,1.4988,-0.52049,122.44,18.864,13.196,20.104,-0.0014599999999999,-1.1326,0.00347,17.321,15.145,15.271,15.33,-3.9743,10
2018-08-30 00:17:00,1.4991,-0.53156,122.49,18.888,13.196,20.092,0.0027399999999999,-1.3228,-0.0033999999999999,17.283,15.055,15.242,15.285,-3.9743,10
2018-08-30 00:18:00,1.4997,-0.58693,122.51,18.891,13.196,20.092,0.00713,-1.022,-0.00519,17.254,14.959,15.219,15.322,-3.9742,10
2018-08-30 00:19:00,1.4983,-0.56478,122.58,18.783,13.197,20.09,0.00749,-0.01327,0.0008099999999999,17.198,14.913,15.175,15.288,-3.9742,10
2018-08-30 00:20:00,1.4988,-0.45404,122.5,18.758,13.194,20.071,0.00585,-0.0353899999999999,-0.00304,17.149,14.971,15.108,15.198,-3.9742,10
