,ac_power_inv_17131_daily_max,ac_power_inv_17131_daily_mean,ac_energy_inv_17131_daily_sum
2016-08-19,4.324,1.545,10.12
2016-08-20,5.222,2.0748461538461536,26.973
2016-08-21,5.792999999999999,2.4500185185185184,33.075
2016-08-22,5.328,2.2386666666666666,30.222
2016-08-23,4.774,2.6484814814814817,35.755
2016-08-24,4.675,2.153811320754717,28.538
2016-08-25,4.611000000000001,2.251925925925926,30.401
2016-08-26,4.519,2.4183962264150947,32.044
2016-08-27,4.715,2.379098039215686,30.334
2016-08-28,4.631,2.1752264150943397,28.822
2016-08-29,4.667,2.485830188679245,32.937
2016-08-30,4.655,2.4570384615384615,31.942
2016-08-31,4.912,1.5242549019607843,19.434
2016-09-01,5.415,1.897301886792453,25.139
2016-09-02,5.405,1.894622641509434,25.104
2016-09-03,4.747,2.738981132075472,36.292
2016-09-04,4.643,2.723346153846154,35.404
2016-09-05,4.518,2.6321153846153846,34.217
2016-09-06,4.718,2.3503137254901962,29.967
2016-09-07,4.66,2.2740392156862743,28.994
2016-09-08,3.261,1.1384313725490196,14.515
2016-09-09,4.876,2.2260392156862747,28.382
2016-09-10,5.024,1.6341632653061224,20.019
2016-09-11,5.33,2.4988823529411763,31.861
2016-09-12,4.995,2.7518627450980393,35.086
2016-09-13,4.769,2.74178,34.272
2016-09-14,2.737,0.70718,8.84
2016-09-15,4.843,2.7330204081632656,33.48
2016-09-16,4.803,2.502212765957447,29.401
2016-09-17,2.674,1.087125,10.871
2016-09-18,4.849,2.0237906976744187,21.756
2016-09-19,4.731,2.995390243902439,30.703
2016-09-20,4.408,2.5633265306122452,31.401
2016-09-21,4.739,2.8013488372093023,30.115
2016-09-22,4.282,2.660155555555556,29.927
2016-09-23,4.352,2.6204444444444444,23.584
2016-09-24,4.292,1.185840909090909,13.044
2016-09-25,4.585,2.9660681818181818,32.627
2016-09-26,2.927,0.929,9.058
2016-09-27,5.124,3.296388888888889,29.668
2016-09-28,1.814,0.57884375,4.631
2016-09-29,3.15,0.557121212121212,4.596
2016-09-30,1.023,0.3537105263157894,3.36
2016-10-01,3.732,1.4181,10.636
2016-10-02,4.561,1.4354074074074075,9.689
2016-10-03,4.892,1.8218636363636365,20.041
2016-10-04,4.6450000000000005,2.7617307692307693,17.951
2016-10-05,3.951,2.024947368421053,9.619
2016-10-06,4.251,2.457586956521739,28.262
2016-10-07,4.4670000000000005,2.7215434782608696,31.298
2016-10-08,4.628,2.8548478260869565,32.831
2016-10-09,4.9910000000000005,2.504391304347826,28.801
2016-10-10,4.559,2.8774888888888888,32.372
2016-10-11,4.431,1.8519347826086958,21.297
2016-10-12,4.6450000000000005,2.499911111111111,28.124
2016-10-13,5.377000000000001,1.7490454545454546,19.24
2016-10-14,4.622,2.776266666666667,31.233
2016-10-15,4.2170000000000005,2.543288888888889,28.612
2016-10-16,4.277,1.5253636363636363,16.779
2016-10-17,4.465,2.3246666666666664,26.153
2016-10-18,3.753,1.4347674418604652,15.424
2016-10-19,4.266,2.26975,24.967
2016-10-20,0.746,0.2442682926829268,2.504
2016-10-21,0.5829999999999999,0.21414999999999998,2.142
2016-10-22,4.496,1.59385,15.939
2016-10-23,4.383,2.5868837209302327,27.809
2016-10-24,3.797,1.4824285714285714,15.566
2016-10-25,4.503,2.5981627906976743,27.93
2016-10-26,0.719,0.38464285714285706,4.039
2016-10-27,0.7659999999999999,0.24227027027027023,2.241
2016-10-28,4.351,2.408047619047619,25.285
2016-10-29,3.589,1.8144523809523807,19.052
2016-10-30,0.697,0.20609999999999995,2.061
2016-10-31,4.704,1.9964761904761905,20.963
2016-11-01,3.882,1.999809523809524,20.996
2016-11-02,3.418,1.6243658536585366,16.65
2016-11-03,2.992,0.7131578947368421,6.775
2016-11-04,4.723,1.7005000000000001,17.851
2016-11-05,4.2330000000000005,2.4941463414634146,25.565
2016-11-06,4.009,2.43690243902439,24.978
2016-11-07,4.195,2.5534634146341464,26.173
2016-11-08,3.381,0.9609473684210526,9.129
2016-11-09,0.958,0.37769230769230766,3.683
2016-11-10,4.412,2.580487804878049,26.45
2016-11-11,3.16,1.3431951219512195,13.768
2016-11-12,4.247,2.3401,23.401
2016-11-13,4.328,2.554609756097561,26.185
2016-11-14,4.248,1.8524634146341465,18.988
2016-11-15,5.046,1.7844358974358976,17.398
2016-11-16,2.226,0.7753947368421052,7.365999999999999
2016-11-17,4.007,2.2945897435897438,22.372
2016-11-18,3.92,2.3025128205128205,22.45
2016-11-19,1.118,0.44458333333333333,4.001
2016-11-20,0.083,0.03510714285714283,0.246
2016-11-21,3.4370000000000003,1.077972972972973,9.971
2016-11-22,4.1610000000000005,2.041923076923077,19.909
2016-11-23,0.6159999999999999,0.29536842105263156,2.804
2016-11-24,0.2919999999999999,0.1586176470588235,1.348
2016-11-25,0.647,0.2936388888888889,2.643
2016-11-26,3.164,0.7860555555555555,7.075
2016-11-27,4.308,2.0943333333333336,20.42
2016-11-28,0.933,0.2651388888888888,2.386
2016-11-29,3.457,1.1830263157894736,11.239
2016-11-30,3.358,0.8545,7.263
2016-12-01,0.946,0.35570270270270266,3.289
2016-12-02,0.834,0.33781081081081077,3.125
2016-12-03,0.981,0.40377142857142856,3.533
2016-12-04,1.295,0.6695277777777777,6.017
2016-12-05,1.241,0.44762857142857143,3.917
2016-12-06,0.3049999999999999,0.12819999999999998,1.122
2016-12-07,4.335,2.143333333333333,19.29
2016-12-08,1.101,0.41473529411764704,3.525
2016-12-09,3.049,0.7605999999999999,6.655
2016-12-10,3.5010000000000003,1.0354722222222223,9.319
2016-12-11,0.88,0.3844333333333333,2.883
2016-12-12,0.983,0.41008823529411764,3.486
2016-12-13,0.8590000000000001,0.4006111111111111,3.606
2016-12-14,4.429,2.297342105263158,21.825
2016-12-15,4.879,2.0631578947368423,19.6
2016-12-16,1.164,0.5332571428571428,4.666
2016-12-17,0.46,0.19352941176470587,1.645
2016-12-18,1.113,0.32805555555555554,2.953
2016-12-19,4.534,1.3989166666666666,12.59
2016-12-20,4.231,1.9263513513513515,17.819
2016-12-21,1.7519999999999998,0.7434054054054055,6.877
2016-12-22,1.086,0.46227027027027023,4.275
2016-12-23,1.107,0.5638888888888888,5.075
2016-12-24,0.55,0.21073529411764702,1.791
2016-12-25,0.649,0.29320588235294115,2.492
2016-12-26,2.59,0.6892162162162162,6.375
2016-12-27,0.831,0.40702777777777777,3.663
2016-12-28,3.981,2.1857837837837835,20.219
2016-12-29,4.166,1.0868235294117647,9.238
2016-12-30,3.2110000000000003,0.9314444444444443,8.383
2016-12-31,1.76,0.6496000000000001,3.248
