measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-08-23 00:00:00,1.6484,-0.7308999999999999,120.42,21.688,13.158,22.029,0.00914,-0.7299799999999999,-0.0087799999999999,20.934,19.908,19.917,20.163,-3.0358,10
2021-08-23 00:01:00,1.649,-0.77519,120.4,21.557,13.156,22.008,0.0212,0.34508,0.0113799999999999,20.92,19.856,19.937,20.22,-3.3669,10
2021-08-23 00:02:00,1.649,-0.79734,120.44,21.473,13.158,22.008,0.00877,-0.13272,-0.00123,20.922,19.881,19.828,20.071,-3.6153,10
2021-08-23 00:03:00,1.6492,-0.78627,120.38,21.475,13.158,22.008,0.00749,-0.4822299999999999,-0.00685,20.928,19.875,19.936,20.153,-3.8085,10
2021-08-23 00:04:00,1.6484,-0.77519,120.41,21.525,13.158,21.991,0.0094999999999999,-0.24775,-0.0049899999999999,20.961,19.892,19.923,20.135,-3.8637,10
2021-08-23 00:05:00,1.6481,-0.76412,120.46,21.485,13.16,21.982,0.0109599999999999,-0.0752099999999999,-0.0068599999999999,20.954,19.816,19.873,20.089,-3.5601,10
2021-08-23 00:06:00,1.6476,-0.78627,120.49,21.384,13.156,21.982,0.01297,-0.2212099999999999,-0.00287,20.939,19.754,19.837,20.061,-3.8361,10
2021-08-23 00:07:00,1.6487,-0.78627,120.48,21.336,13.156,21.982,0.0164499999999999,-0.1681199999999999,-0.00232,20.911,19.729,19.792,19.985,-3.8637,10
2021-08-23 00:08:00,1.6479,-0.78627,120.52,21.307,13.159,21.98,0.01297,-0.6636199999999999,-0.0101,20.883,19.608,19.739,19.942,-3.8913,10
2021-08-23 00:09:00,1.6492,-0.75304,120.3,21.279,13.158,21.976,0.00713,-0.70786,-0.00662,20.846,19.557,19.596,19.769,-3.9741,10
2021-08-23 00:10:00,1.6479,-0.78627,120.16,21.219,13.156,21.957,0.0089499999999999,0.11945,-0.0020799999999999,20.749,19.334,19.425,19.599,-3.9741,10
2021-08-23 00:11:00,1.6487,-0.79734,120.2,21.115,13.157,21.957,0.01626,-0.15484,0.00349,20.684,19.259,19.286,19.42,-3.9742,10
2021-08-23 00:12:00,1.6495,-0.77519,120.2,21.016,13.155,21.957,0.01261,-0.04424,-0.00363,20.633,19.187,19.224,19.337,-3.9742,10
2021-08-23 00:13:00,1.6498,-0.78627,120.17,21.027,13.158,21.957,0.01535,0.1283,-0.00197,20.609,19.154,19.246,19.363,-3.9742,10
2021-08-23 00:14:00,1.6481,-0.78627,120.12,21.0,13.159,21.957,0.01297,-0.28314,0.0002599999999999,20.577,19.135,19.175,19.302,-3.9742,10
2021-08-23 00:15:00,1.6495,-0.76412,120.27,20.894,13.159,21.957,0.0166299999999999,0.31411,0.0086899999999999,20.521,19.037,19.083,19.213,-3.9741,10
2021-08-23 00:16:00,1.6481,-0.74197,120.29,20.787,13.159,21.957,0.01188,0.02212,0.00093,20.454,18.91,18.948,19.073,-3.9741,10
2021-08-23 00:17:00,1.6487,-0.79734,120.27,20.69,13.161,21.957,0.0115099999999999,-0.3672,-0.00479,20.397,18.798,18.818,18.951,-3.9742,10
2021-08-23 00:18:00,1.6481,-0.8305599999999999,120.31,20.66,13.16,21.955,0.0148,-0.03982,0.00264,20.343,18.679,18.772,18.877,-4.0294,10
2021-08-23 00:19:00,1.649,-0.76412,120.26,20.649,13.161,21.942,0.01078,-0.2433299999999999,-0.0022799999999999,20.294,18.622,18.647,18.729,-4.0018,10
2021-08-23 00:20:00,1.6492,-0.74197,120.31,20.628,13.161,21.935,0.0082199999999999,-0.4955,-0.0075599999999999,20.232,18.499,18.535,18.63,-4.0294,10
2021-08-23 00:21:00,1.6476,-0.79734,120.25,20.546,13.161,21.931,0.0043899999999999,0.35836,0.0061799999999999,20.165,18.291,18.457,18.589,-4.0295,10
2021-08-23 00:22:00,1.649,-0.80842,120.32,20.473,13.162,21.931,0.0089499999999999,0.29642,-0.0037699999999999,20.111,18.31,18.335,18.398,-4.1951,10
2021-08-23 00:23:00,1.649,-0.76412,120.35,20.4,13.161,21.931,0.01352,1.3184,0.0179999999999999,20.053,18.195,18.272,18.339,-4.3055,10
2021-08-23 00:24:00,1.6481,-0.78627,120.2,20.348,13.162,21.931,0.00877,-0.57071,-0.0084399999999999,20.012,18.163,18.201,18.222,-4.3883,10
