,ac_power_inv_16977_daily_max,ac_power_inv_16977_daily_mean,ac_energy_inv_16977_daily_sum
2020-01-01,1.98,0.7393684210526316,7.024
2020-01-02,2.08,0.8747368421052633,8.31
2020-01-03,1.18,0.4014857142857143,3.513
2020-01-04,0.4119999999999999,0.16994594594594592,1.572
2020-01-05,1.716,0.7767368421052632,7.378999999999999
2020-01-06,1.228,0.666,6.327
2020-01-07,1.876,0.7394736842105263,7.025
2020-01-08,1.624,0.6972631578947368,6.624
2020-01-09,1.6880000000000002,0.5593684210526316,5.314
2020-01-10,1.28,0.6062,6.062
2020-01-11,1.536,0.8081081081081081,7.474999999999999
2020-01-12,1.588,0.6786315789473685,6.447
2020-01-13,0.6159999999999999,0.2854054054054054,2.64
2020-01-14,1.7719999999999998,0.7214736842105264,6.854
2020-01-15,2.14,0.8205128205128205,8.0
2020-01-16,2.06,0.7493333333333333,7.306
2020-01-17,1.924,0.6938,6.938
2020-01-18,1.544,0.7009473684210527,6.659
2020-01-19,0.008,0.0008888888888888889,0.002
2020-01-20,0.0559999999999999,0.01695999999999999,0.106
2020-01-21,0.072,0.013125,0.105
2020-01-22,0.068,0.018124999999999992,0.1449999999999999
2020-01-23,0.196,0.079030303030303,0.652
2020-01-24,1.692,0.5216842105263158,4.956
2020-01-25,0.68,0.25610256410256405,2.497
2020-01-26,1.676,0.7191219512195122,7.371
2020-01-27,2.82,1.126731707317073,11.549
2020-01-28,1.76,0.5680999999999999,5.681
2020-01-29,2.184,0.9865365853658536,10.112
2020-01-30,2.192,1.0138536585365854,10.392
2020-01-31,2.616,0.9889756097560976,10.137
2020-02-01,1.384,0.5755999999999999,5.756
2020-02-02,2.132,0.9737,9.737
2020-02-03,2.708,1.1236097560975609,11.517
2020-02-04,2.004,0.781560975609756,8.011
2020-02-05,2.048,0.8900487804878048,9.123
2020-02-06,0.688,0.24288888888888888,2.186
2020-02-07,1.568,0.38821052631578945,3.688
2020-02-08,4.332,1.3845714285714286,14.538
2020-02-09,3.148,1.2277142857142858,12.891
2020-02-10,1.276,0.5181463414634147,5.311
2020-02-11,0.3599999999999999,0.16878048780487803,1.73
2020-02-12,4.46,1.6232558139534883,17.45
2020-02-13,0.276,0.12966666666666665,1.167
2020-02-14,4.844,1.8090000000000002,19.899
2020-02-15,4.86,1.819813953488372,19.563
2020-02-16,3.196,1.1327272727272728,12.46
2020-02-17,4.872,1.9128888888888889,21.52
2020-02-18,1.3119999999999998,0.47819047619047617,5.021
2020-02-19,5.516,2.1665116279069765,23.29
2020-02-20,3.672,1.6738666666666666,18.831
2020-02-21,5.504,2.2284444444444444,25.07
2020-02-22,5.516,2.279822222222222,25.648
2020-02-23,5.507999999999999,2.2989333333333333,25.863
2020-02-24,5.268,2.2178666666666667,24.951
2020-02-25,2.3680000000000003,1.1971162790697674,12.869
2020-02-26,3.148,1.2644545454545455,13.909
2020-02-27,4.5360000000000005,1.7073636363636362,18.781
2020-02-28,6.0760000000000005,2.5294468085106385,29.721
2020-02-29,3.4560000000000004,1.4646956521739132,16.844
2020-03-01,6.1080000000000005,2.8240851063829786,33.183
2020-03-02,5.132000000000001,2.33668085106383,27.456
2020-03-03,4.924,2.0497391304347827,23.572
2020-03-04,4.828,2.163148936170213,25.417
2020-03-05,6.263999999999999,3.0457021276595744,35.787
2020-03-06,5.124,1.7426086956521738,20.04
2020-03-07,6.316,3.1965106382978723,37.559
2020-03-08,6.728,2.7985531914893618,32.883
2020-03-09,6.344,3.0695833333333336,36.835
2020-03-10,5.9,2.099673469387755,25.721
2020-03-11,5.632000000000001,2.4021666666666666,28.826
2020-03-12,4.472,1.8196666666666665,21.836
2020-03-13,2.8000000000000003,0.6304347826086957,7.25
2020-03-14,6.772,2.9546666666666668,35.456
2020-03-15,7.567999999999999,3.58928,44.866
2020-03-16,7.496,3.39672,42.459
2020-03-17,2.12,0.7150222222222222,8.044
2020-03-18,7.511999999999999,3.5498399999999997,44.373
2020-03-19,2.016,0.7427826086956522,8.542
2020-03-20,4.228,1.3709166666666668,16.451
2020-03-21,8.019999999999998,3.7476,46.845
2020-03-22,8.136000000000001,4.0408,50.51
2020-03-23,3.144,0.9600869565217391,11.041
2020-03-24,6.268,2.145877551020408,26.287
2020-03-25,2.032,0.74552,9.319
2020-03-26,7.996,3.9721568627450985,50.645
2020-03-27,8.144,4.02956862745098,51.377
2020-03-28,5.884,2.0219607843137255,25.78
2020-03-29,0.8959999999999999,0.2925,3.51
2020-03-30,2.376,0.8155918367346938,9.991
