,ac_power_inv_16974_daily_max,ac_power_inv_16974_daily_mean,ac_energy_inv_16974_daily_sum
2017-01-01,3.0210000000000004,1.235763157894737,11.74
2017-01-02,1.622,0.5391842105263158,5.122
2017-01-03,0.6759999999999999,0.26259459459459455,2.428
2017-01-04,0.385,0.12914285714285711,1.13
2017-01-05,2.869,1.6453076923076924,16.042
2017-01-06,2.818,1.43895,14.388
2017-01-07,0.4379999999999999,0.18767567567567564,1.736
2017-01-08,0.181,0.055216216216216175,0.511
2017-01-09,1.7480000000000002,0.5024736842105263,4.774
2017-01-10,0.7,0.17362162162162162,1.606
2017-01-11,2.426,0.7794473684210527,7.405
2017-01-12,1.145,0.3908648648648649,3.616
2017-01-13,2.843,1.7373170731707317,17.807
2017-01-14,2.787,1.7626750000000002,17.627
2017-01-15,2.9730000000000003,1.227825,12.278
2017-01-16,2.846,1.6857250000000001,16.857
2017-01-17,2.8310000000000004,1.191904761904762,11.349
2017-01-18,0.2339999999999999,0.10242105263157893,0.973
2017-01-19,3.22,0.7604444444444444,6.844
2017-01-20,2.8000000000000003,0.7193684210526315,6.833
2017-01-21,2.776,0.6437948717948718,6.277
2017-01-22,2.8280000000000003,0.7510526315789473,7.135
2017-01-23,2.766,0.961025,9.61
2017-01-24,3.085,1.65846511627907,17.827
2017-01-25,0.4379999999999999,0.15649999999999994,0.157
2017-02-02,2.261,0.9605853658536585,9.844
2017-02-03,2.488,0.6670243902439024,6.837
2017-02-04,2.901,1.4562083333333333,8.737
2017-02-05,1.805,0.7110749999999999,7.109
2017-02-06,0.7390000000000001,0.35282051282051274,3.44
2017-02-07,0.311,0.1657894736842105,1.575
2017-02-08,0.816,0.231425,2.314
2017-02-09,1.192,0.238,2.38
2017-02-10,3.111,1.0191219512195122,10.446
2017-02-11,3.286,1.704909090909091,18.752
2017-02-12,3.145,2.0833235294117647,17.708
2017-02-13,2.749,1.3398863636363636,14.739
2017-02-14,3.035,1.8135454545454548,19.949
2017-02-15,3.051,0.8405681818181818,9.246
2017-02-16,3.2230000000000003,1.1556818181818183,12.71
2017-02-17,1.306,0.4077619047619047,4.282
2017-02-18,1.884,0.45255813953488366,4.864
2017-02-19,1.4280000000000002,0.6425116279069768,6.907
2017-02-20,1.149,0.20895348837209302,2.246
2017-02-21,3.798,0.8610681818181818,9.472
2017-02-22,3.708,1.7309347826086958,19.905
2017-02-23,3.401,2.0022608695652173,23.026
2017-02-24,3.293,1.9695869565217392,22.65
2017-02-25,3.5540000000000003,1.5507777777777778,17.445
2017-02-26,3.262,1.9869130434782607,22.85
2017-02-27,3.721,1.9678478260869565,22.63
2017-02-28,3.269,2.010608695652174,23.122
2017-03-01,3.262,2.0021086956521743,23.024
2017-03-02,3.343,1.9164782608695652,22.04
2017-03-03,2.987,1.7476595744680852,20.535
2017-03-04,3.459,1.1351063829787233,13.338
2017-03-05,3.696,1.3681111111111113,15.391
2017-03-06,3.699,1.3371702127659575,15.709
2017-03-07,3.156,1.6823404255319148,19.768
2017-03-08,3.238,1.960659574468085,23.038
2017-03-09,3.173,1.7945957446808511,21.087
2017-03-10,2.95,1.43825,17.258
2017-03-11,3.204,1.7938958333333332,21.527
2017-03-12,3.109,1.9184999999999999,23.022
2017-03-13,3.031,1.8299183673469388,22.416
2017-03-14,2.988,1.788714285714286,21.911
2017-03-15,3.3710000000000004,1.468530612244898,17.984
2017-03-16,3.214,1.4083469387755103,17.252
2017-03-17,3.145,1.8551632653061225,22.725
2017-03-18,3.313,1.0757755102040816,13.177
2017-03-19,2.977,0.971659574468085,11.417
2017-03-20,1.516,0.49418749999999995,5.929
2017-03-21,3.5820000000000003,1.540142857142857,18.862
2017-03-22,3.806,1.6244375,19.094
2017-03-23,3.495,1.6604285714285716,20.34
2017-03-24,1.683,0.4733541666666667,5.68
2017-03-25,3.908,1.562265306122449,19.138
2017-03-26,3.084,0.9458979591836734,11.587
2017-03-27,3.731,1.9516274509803921,24.883
2017-03-28,3.306,1.959372549019608,24.982
2017-03-29,3.334,1.9226274509803922,24.514
2017-03-30,3.54,1.9855098039215686,25.314
2017-03-31,3.4160000000000004,2.0298039215686274,25.88
2017-04-01,3.2710000000000004,1.8914230769230769,24.588
2017-04-02,3.29,1.942372549019608,24.765
2017-04-03,3.393,1.9910769230769232,25.883
2017-04-04,3.342,1.80284,22.536
2017-04-05,3.117,1.5134038461538462,19.673
2017-04-06,1.03,0.4027551020408163,4.934
2017-04-07,2.596,0.9264705882352942,11.811
2017-04-08,3.873,1.312576923076923,17.062
2017-04-09,3.4370000000000003,1.9676538461538462,25.58
2017-04-10,3.332,1.9067307692307693,24.788
2017-04-11,1.958,0.76638,9.58
2017-04-12,3.864,1.2088823529411765,15.413
2017-04-13,3.185,1.1863076923076923,15.422
2017-04-14,3.714,1.9533148148148147,26.369
2017-04-15,3.444,1.7758490566037737,23.529
2017-04-16,1.084,0.4282884615384615,5.568
2017-04-17,1.439,0.5784901960784313,7.376
2017-04-18,3.73,1.2203773584905662,16.17
2017-04-19,3.475,1.8843703703703705,25.439
2017-04-20,3.5620000000000003,1.7303333333333333,23.36
2017-04-21,3.2960000000000003,1.897740740740741,25.62
2017-04-22,2.948,1.4706666666666666,19.854
2017-04-23,3.431,1.9180555555555556,25.89
2017-04-24,1.904,0.6324074074074074,8.535999999999998
2017-04-25,3.341,1.5641851851851851,21.117
2017-04-26,2.721,0.7466666666666667,10.079
2017-04-27,3.365,1.5958076923076923,20.746
2017-04-28,3.38,1.8852499999999999,26.393
2017-04-29,3.172,1.8308214285714286,25.632
2017-04-30,3.14,1.779232142857143,24.909
2017-05-01,3.013,1.7450357142857145,24.431
2017-05-02,2.988,1.7183035714285713,24.056
2017-05-03,3.024,1.7023035714285715,23.832
2017-05-04,3.073,1.7456545454545453,24.003
2017-05-05,3.665,1.6601090909090908,22.827
2017-05-06,3.105,1.295410714285714,18.136
2017-05-07,3.085,1.707517857142857,23.905
2017-05-08,3.102,1.756982142857143,24.598
2017-05-09,3.04,1.7228571428571429,24.12
2017-05-10,3.303,1.7439824561403507,24.851
2017-05-11,3.512,1.474357142857143,20.641
2017-05-12,3.579,1.9312456140350878,27.519
2017-05-13,3.392,1.9016896551724138,27.575
2017-05-14,3.431,1.8698392857142856,26.178
2017-05-15,3.305,1.9010175438596493,27.088
2017-05-16,2.113,0.6172857142857142,8.641999999999998
2017-05-17,3.365,1.7640877192982456,25.138
2017-05-18,3.258,1.842,26.709
2017-05-19,3.016,1.7384310344827587,25.207
2017-05-20,3.143,1.7737758620689656,25.72
2017-05-21,3.14,1.7755862068965518,25.746
2017-05-22,3.16,1.7891379310344826,25.943
2017-05-23,3.1590000000000003,1.7744310344827587,25.729
2017-05-24,3.21,1.6443157894736842,23.432
2017-05-25,3.611,1.7906896551724136,25.965
2017-05-26,3.088,0.9823684210526314,13.999
