measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2017-06-28 00:00:00,1.3399,-0.59799,122.6,18.202,13.182,20.936,0.00621,0.35392,0.01081,18.095,16.228,16.459,16.635,-3.9736,10
2017-06-28 00:01:00,1.3401,-0.63122,122.62,18.195,13.182,20.92,-0.00219,-0.5706999999999999,0.00035,18.092,16.206,16.466,16.61,-3.9735,10
2017-06-28 00:02:00,1.3404,-0.69766,121.82,18.225,13.181,20.883,0.00621,-0.4556799999999999,-0.00559,18.075,16.248,16.443,16.575,-3.9735,10
2017-06-28 00:03:00,1.339,-0.64229,121.84,18.243,13.182,20.875,0.0047499999999999,-0.2875599999999999,-0.00347,18.069,16.238,16.428,16.582,-3.9735,10
2017-06-28 00:04:00,1.3399,-0.66444,121.87,18.258,13.182,20.848,0.0029199999999999,-0.91578,-0.00189,18.041,16.203,16.452,16.571,-3.9736,10
2017-06-28 00:05:00,1.341,-0.66444,121.9,18.262,13.183,20.819,0.00713,0.1106,0.00197,18.022,16.191,16.456,16.61,-3.9736,10
2017-06-28 00:06:00,1.3396,-0.65337,121.85,18.271,13.183,20.798,0.00914,-0.32738,-0.00444,18.012,16.193,16.432,16.598,-3.9736,10
2017-06-28 00:07:00,1.3393,-0.68659,121.83,18.251,13.183,20.776,0.0094999999999999,-0.35835,0.00044,18.0,16.232,16.416,16.561,-3.9737,10
2017-06-28 00:08:00,1.339,-0.66444,121.84,18.239,13.183,20.759,0.0094999999999999,0.76094,0.00625,17.971,16.161,16.461,16.682,-3.9737,10
2017-06-28 00:09:00,1.3415,-0.65337,121.91,18.27,13.184,20.735,0.00877,-1.3759,-0.01187,17.975,16.192,16.458,16.624,-3.9737,10
2017-06-28 00:10:00,1.3415,-0.5979999999999999,121.93,18.287,13.187,20.71,0.00621,-1.3184,-0.0094999999999999,17.965,16.174,16.465,16.612,-3.9737,10
2017-06-28 00:11:00,1.3399,-0.6644499999999999,121.8,18.311,13.185,20.683,0.0065799999999999,0.1106,-0.00046,17.948,16.269,16.48,16.66,-3.9737,10
2017-06-28 00:12:00,1.341,-0.6422999999999999,121.84,18.359,13.187,20.661,0.00402,-1.2963,-0.00783,17.95,16.255,16.491,16.681,-3.9737,10
2017-06-28 00:13:00,1.3402,-0.6201499999999999,121.81,18.391,13.187,20.644,0.0076699999999999,0.57071,0.0019599999999999,17.933,16.218,16.486,16.722,-3.9737,10
2017-06-28 00:14:00,1.3396,-0.6201499999999999,121.82,18.391,13.187,20.622,0.00091,-0.13272,-0.0026099999999999,17.927,16.233,16.486,16.685,-3.9737,10
2017-06-28 00:15:00,1.3402,-0.60908,121.82,18.374,13.187,20.601,-0.00219,0.3185399999999999,-0.00583,17.913,16.177,16.433,16.653,-3.9738,10
2017-06-28 00:16:00,1.3396,-0.65337,121.84,18.374,13.187,20.581,0.00493,-0.4379899999999999,0.00218,17.902,16.187,16.451,16.656,-3.9738,10
2017-06-28 00:17:00,1.3399,-0.6644499999999999,121.82,18.365,13.187,20.554,0.0076699999999999,-0.3362299999999999,-0.00107,17.891,16.184,16.42,16.635,-3.9738,10
2017-06-28 00:18:00,1.3407,-0.6422999999999999,121.89,18.356,13.187,20.542,0.0027399999999999,-0.10618,0.0032299999999999,17.867,16.137,16.426,16.665,-3.9738,10
2017-06-28 00:19:00,1.3404,-0.6644499999999999,121.85,18.35,13.188,20.522,0.0065799999999999,0.3672,0.0006899999999999,17.852,16.144,16.407,16.658,-3.9738,10
2017-06-28 00:20:00,1.3407,-0.6644499999999999,121.9,18.36,13.188,20.489,0.01188,-0.20351,-0.0055399999999999,17.826,16.094,16.369,16.612,-3.9738,10
2017-06-28 00:21:00,1.3399,-0.6422999999999999,121.91,18.391,13.189,20.481,0.0041999999999999,-0.3849,-0.00216,17.83,16.07,16.37,16.61,-3.9739,10
2017-06-28 00:22:00,1.3404,-0.67552,121.87,18.446,13.189,20.46,0.0060299999999999,0.4556799999999999,0.00238,17.816,16.09,16.402,16.656,-3.9739,10
2017-06-28 00:23:00,1.3399,-0.6201499999999999,121.88,18.502,13.188,20.432,0.0053,-0.3185399999999999,-0.00383,17.817,16.126,16.398,16.634,-3.9739,10
2017-06-28 00:24:00,1.3399,-0.6422999999999999,121.91,18.485,13.19,20.409,0.00128,0.03097,0.0019,17.805,16.088,16.374,16.627,-3.9739,10
2017-06-28 00:25:00,1.3399,-0.6312299999999998,121.9,18.455,13.19,20.387,0.0,-0.0486699999999999,0.00545,17.787,16.063,16.366,16.608,-3.9739,10
2017-06-28 00:26:00,1.3399,-0.6422999999999999,121.89,18.457,13.191,20.368,0.00512,-0.30084,-0.0003899999999999,17.781,16.075,16.362,16.62,-3.9739,10
2017-06-28 00:27:00,1.3393,-0.6644499999999999,121.87,18.489,13.19,20.354,0.00055,0.06194,-0.0043099999999999,17.774,16.072,16.381,16.647,-3.9739,10
2017-06-28 00:28:00,1.3396,-0.67552,121.9,18.493,13.193,20.336,0.00786,-0.23005,-0.0016,17.77,16.132,16.387,16.629,-3.974,10
2017-06-28 00:29:00,1.3396,-0.67552,121.91,18.522,13.191,20.313,0.00219,-0.16369,0.0016999999999999,17.772,16.126,16.395,16.647,-3.974,10
2017-06-28 00:30:00,1.3396,-0.6422999999999999,121.91,18.524,13.191,20.289,0.00329,0.3362299999999999,-0.00217,17.759,16.132,16.364,16.654,-3.9739,10
2017-06-28 00:31:00,1.3402,-0.67552,121.91,18.509,13.192,20.266,0.0076699999999999,-0.30084,-0.0019599999999999,17.747,16.122,16.372,16.633,-3.9739,10
2017-06-28 00:32:00,1.3402,-0.6644499999999999,121.95,18.481,13.192,20.26,0.0073099999999999,0.1459999999999999,-0.0009799999999999,17.734,16.077,16.371,16.675,-3.9739,10
2017-06-28 00:33:00,1.3396,-0.67552,121.96,18.412,13.191,20.236,0.0064,-0.27872,0.0011199999999999,17.711,16.069,16.29,16.585,-3.9738,10
2017-06-28 00:34:00,1.3402,-0.60908,121.98,18.319,13.192,20.214,0.01042,0.3849,0.00672,17.677,15.989,16.226,16.538,-3.9738,10
2017-06-28 00:35:00,1.3413,-0.59801,121.97,18.254,13.192,20.197,0.00566,-0.61053,-0.00513,17.639,15.873,16.153,16.434,-4.0014,10
2017-06-28 00:36:00,1.3399,-0.59801,121.98,18.182,13.193,20.189,-0.0011,-0.30084,0.0057499999999999,17.602,15.871,16.073,16.318,-4.0843,10
2017-06-28 00:37:00,1.3399,-0.6201499999999999,121.98,18.093,13.194,20.177,0.0082199999999999,-0.2742999999999999,0.0015399999999999,17.581,15.841,16.026,16.264,-4.3879,10
2017-06-28 00:38:00,1.3402,-0.6533799999999998,122.0,18.029,13.193,20.147,0.00841,0.0840599999999999,0.00303,17.529,15.757,15.964,16.165,-4.2775,10
2017-06-28 00:39:00,1.3404,-0.6644499999999999,122.0,17.989,13.196,20.132,0.01169,0.37605,0.00321,17.488,15.732,15.927,16.092,-4.1396,10
2017-06-28 00:40:00,1.3407,-0.6755299999999999,121.87,17.939,13.194,20.102,0.00786,-0.15484,-0.00337,17.453,15.672,15.824,15.968,-3.974,10
2017-06-28 00:41:00,1.3396,-0.6533799999999998,121.3,17.893,13.195,20.09,0.0053,-0.2389,-0.0019499999999999,17.432,15.686,15.799,15.935,-4.0016,10
2017-06-28 00:42:00,1.3399,-0.6644499999999999,121.26,17.875,13.194,20.071,0.00402,0.10176,0.0010399999999999,17.403,15.59,15.77,15.907,-3.9739,10
2017-06-28 00:43:00,1.3402,-0.71982,121.26,17.871,13.196,20.055,0.0073099999999999,-0.34066,-0.00608,17.381,15.46,15.665,15.809,-4.0291,10
2017-06-28 00:44:00,1.3391,-0.6422999999999999,121.28,17.82,13.196,20.033,0.00164,-0.02654,0.00419,17.333,15.388,15.596,15.732,-3.9739,10
2017-06-28 00:45:00,1.3399,-0.6422999999999999,121.29,17.784,13.196,20.015,0.00091,0.18581,0.00131,17.307,15.33,15.582,15.69,-3.9738,10
2017-06-28 00:46:00,1.3407,-0.6865999999999999,121.29,17.773,13.196,19.994,-0.00055,-0.6503499999999999,-0.0015399999999999,17.276,15.343,15.546,15.614,-3.9738,10
2017-06-28 00:47:00,1.3413,-0.7087499999999999,121.27,17.783,13.198,19.988,0.00804,-0.16369,-0.00644,17.248,15.271,15.49,15.565,-4.0014,10
2017-06-28 00:48:00,1.3404,-0.6755299999999999,121.25,17.767,13.197,19.966,0.0065799999999999,-0.21678,0.00206,17.198,15.199,15.42,15.466,-4.0014,10
2017-06-28 00:49:00,1.3399,-0.6422999999999999,121.28,17.77,13.196,19.946,0.0096799999999999,0.14157,0.0008999999999999,17.151,15.192,15.37,15.481,-4.0014,10
2017-06-28 00:50:00,1.3413,-0.6865999999999999,121.3,17.794,13.201,19.93,0.01389,-0.41587,-0.01038,17.136,15.214,15.404,15.51,-4.1118,10
2017-06-28 00:51:00,1.3404,-0.6644499999999999,121.31,17.825,13.199,19.897,0.0094999999999999,0.20793,0.00613,17.109,15.262,15.471,15.616,-4.2775,10
2017-06-28 00:52:00,1.341,-0.6644499999999999,121.27,17.804,13.199,19.885,0.00201,-0.1990899999999999,-0.0030699999999999,17.103,15.244,15.48,15.657,-4.3327,10
2017-06-28 00:53:00,1.3399,-0.6755299999999999,121.27,17.815,13.201,19.873,0.00566,-0.64592,-0.0038,17.095,15.333,15.494,15.656,-4.4982,10
