measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2022-08-22 00:00:00,1.6288,-0.83084,118.26,17.939,13.199,19.507,0.0041999999999999,-0.47354,0.0017099999999999,17.35,16.7,16.876,16.915,-0.6527699999999999,10
2022-08-22 00:01:00,1.6286,-0.8751499999999999,118.28,17.992,13.197,19.507,0.0014599999999999,-0.3452,-0.00072,17.368,16.782,16.945,17.004,-0.5711699999999998,10
2022-08-22 00:02:00,1.6288,-0.80868,118.21,18.077,13.2,19.501,0.0003699999999999,-0.29209,0.00197,17.391,16.891,16.98,17.011,-0.24479,10
2022-08-22 00:03:00,1.6291,-0.8529999999999999,118.25,18.143,13.2,19.487,0.00183,0.0708099999999999,0.00696,17.392,16.915,17.034,17.069,-0.10879,10
2022-08-22 00:04:00,1.6294,-0.8529999999999999,118.25,18.204,13.199,19.483,0.0069499999999999,0.13277,0.00249,17.421,16.987,17.066,17.093,0.0816,10
2022-08-22 00:05:00,1.6294,-0.83084,118.49,18.253,13.198,19.483,0.00018,-0.41158,0.00193,17.436,16.966,17.092,17.145,0.0543999999999999,10
2022-08-22 00:06:00,1.6294,-0.86407,118.37,18.263,13.198,19.483,0.01371,-0.10179,-0.00322,17.439,16.997,17.112,17.169,0.0816,10
2022-08-22 00:07:00,1.6294,-0.83084,118.23,18.268,13.198,19.483,0.00329,-0.09736,0.0071199999999999,17.445,17.02,17.139,17.21,-0.24479,10
2022-08-22 00:08:00,1.6302,-0.83084,118.2,18.288,13.198,19.483,0.0,-0.44256,-0.0008,17.465,17.063,17.214,17.274,-0.13599,10
2022-08-22 00:09:00,1.6297,-0.86407,118.27,18.344,13.199,19.483,-0.00238,-0.3805999999999999,0.00235,17.504,17.169,17.243,17.301,0.0543999999999999,10
2022-08-22 00:10:00,1.6288,-0.84192,118.25,18.397,13.196,19.481,0.0007299999999999,0.5045199999999999,0.00127,17.541,17.189,17.288,17.36,0.0,10
2022-08-22 00:11:00,1.6294,-0.83084,118.2,18.428,13.198,19.481,0.00128,-0.3850299999999999,0.00338,17.551,17.176,17.294,17.391,0.27198,10
2022-08-22 00:12:00,1.6299,-0.83084,118.19,18.453,13.199,19.483,0.00201,-0.22128,-0.0053,17.577,17.252,17.315,17.371,-0.13599,10
2022-08-22 00:13:00,1.6297,-0.83084,118.34,18.475,13.199,19.473,0.0043899999999999,-0.3319199999999999,0.0002999999999999,17.587,17.234,17.341,17.427,-0.0815899999999999,10
2022-08-22 00:14:00,1.6299,-0.84192,118.2,18.512,13.197,19.473,-0.0011,-0.23013,-0.0001299999999999,17.603,17.281,17.359,17.44,-0.10879,10
2022-08-22 00:15:00,1.6302,-0.86407,118.15,18.528,13.198,19.475,0.00366,0.27881,0.0071399999999999,17.633,17.311,17.389,17.494,-0.35358,10
2022-08-22 00:16:00,1.6294,-0.83084,118.19,18.536,13.199,19.473,0.0011,-0.23013,-0.0065599999999999,17.639,17.335,17.413,17.485,-0.62556,10
2022-08-22 00:17:00,1.6299,-0.81976,118.31,18.558,13.198,19.477,0.00366,0.28766,0.00017,17.674,17.369,17.443,17.552,-0.5711699999999998,10
2022-08-22 00:18:00,1.6291,-0.8529999999999999,118.5,18.571,13.197,19.479,0.0053,-0.6195899999999999,-0.00012,17.689,17.411,17.455,17.505,-0.65276,10
2022-08-22 00:19:00,1.6297,-0.79761,118.56,18.573,13.197,19.483,-0.0011,0.1593199999999999,0.00019,17.705,17.434,17.454,17.536,-0.65276,10
2022-08-22 00:20:00,1.6288,-0.79761,118.5,18.58,13.199,19.483,0.00457,-0.18145,0.00079,17.713,17.394,17.459,17.533,-0.65276,10
2022-08-22 00:21:00,1.628,-0.83084,118.88,18.574,13.194,19.483,-0.0014599999999999,-0.2257099999999999,-0.00223,17.72,17.43,17.442,17.505,-0.67996,10
2022-08-22 00:22:00,1.6283,-0.78653,118.88,18.582,13.196,19.481,0.00384,0.0,0.00103,17.724,17.401,17.461,17.542,-0.65276,10
2022-08-22 00:23:00,1.6299,-0.83084,118.89,18.585,13.196,19.483,0.0029199999999999,-0.84087,-0.0007699999999999,17.737,17.406,17.426,17.483,-0.67996,10
2022-08-22 00:24:00,1.6277,-0.80868,118.86,18.572,13.198,19.483,-0.00128,-0.90725,-0.0021099999999999,17.733,17.382,17.431,17.483,-0.8703499999999998,10
2022-08-22 00:25:00,1.6288,-0.8751499999999999,118.87,18.571,13.194,19.483,0.0029199999999999,0.11507,-0.00038,17.735,17.432,17.435,17.501,-0.76156,10
2022-08-22 00:26:00,1.6319,-0.81976,118.94,18.571,13.196,19.483,0.01078,-0.99134,-0.00602,17.732,17.346,17.406,17.469,-0.73438,10
2022-08-22 00:27:00,1.6302,-0.83084,118.94,18.548,13.196,19.495,0.00585,-1.2613,-0.00884,17.73,17.304,17.41,17.468,-0.73438,10
2022-08-22 00:28:00,1.6291,-0.80868,118.9,18.521,13.197,19.507,0.0089599999999999,-0.67712,-0.0066,17.728,17.313,17.412,17.474,-0.70718,10
