measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2013-06-19 00:00:00,0.6872,-0.6421999999999999,122.67,16.015,13.166,19.341,0.0079,-0.2122999999999999,-0.0005,16.359,14.524,14.628,14.633,-99999.0,10
2013-06-19 00:01:00,0.6869,-0.6200999999999999,122.72,16.036,13.163,19.309,0.0037,-0.0221,0.0002,16.325,14.513,14.627,14.647,-99999.0,10
2013-06-19 00:02:00,0.6869,-0.6200999999999999,122.69,16.108,13.167,19.307,-0.0008999999999999,0.2389,0.0014,16.317,14.52,14.688,14.747,-99999.0,10
2013-06-19 00:03:00,0.6865999999999999,-0.6200999999999999,122.69,16.175,13.165,19.283,0.0088,0.1504,-0.0028999999999999,16.298,14.571,14.691,14.766,-99999.0,10
2013-06-19 00:04:00,0.6887999999999999,-0.6643,122.66,16.189,13.166,19.265,0.0083999999999999,0.5087,0.0033999999999999,16.281,14.52,14.679,14.796,-99999.0,10
2013-06-19 00:05:00,0.6875,-0.6421999999999999,122.68,16.142,13.167,19.243,0.0047999999999999,0.9201,0.0061,16.256,14.46,14.674,14.852,-99999.0,10
2013-06-19 00:06:00,0.6875,-0.6421999999999999,122.78,16.086,13.166,19.229,0.0023999999999999,0.0088999999999999,0.0011,16.251,14.562,14.615,14.761,-99999.0,10
2013-06-19 00:07:00,0.6865999999999999,-0.6421999999999999,122.81,16.044,13.165,19.214,-0.002,-0.2212,-0.0012999999999999,16.229,14.454,14.618,14.806,-99999.0,10
2013-06-19 00:08:00,0.6872,-0.6310999999999999,122.71,16.017,13.167,19.2,0.0023999999999999,0.1637,-0.0048999999999999,16.214,14.485,14.613,14.781,-99999.0,10
2013-06-19 00:09:00,0.6872,-0.6754,122.68,16.008,13.168,19.172,-0.0008999999999999,0.4954,0.0020999999999999,16.193,14.382,14.675,14.891,-99999.0,10
2013-06-19 00:10:00,0.6875,-0.6421999999999999,122.87,16.042,13.166,19.158,0.0051,1.1191,0.01,16.188,14.548,14.657,14.858,-99999.0,10
2013-06-19 00:11:00,0.6865999999999999,-0.6089999999999999,122.92,16.124,13.166,19.132,-0.0027,0.9643,-0.0043,16.177,14.609,14.703,14.905,-99999.0,10
2013-06-19 00:12:00,0.6872,-0.6421999999999999,122.85,16.217,13.167,19.116,-0.0074999999999999,1.2872,-0.0099,16.159,14.568,14.727,15.028,-99999.0,10
2013-06-19 00:13:00,0.6861,-0.6643,122.8,16.226,13.17,19.094,0.0089999999999999,1.0218,0.0106999999999999,16.15,14.591,14.725,15.021,-99999.0,10
