,ac_power_inv_17029_daily_max,ac_power_inv_17029_daily_mean,ac_energy_inv_17029_daily_sum
2020-05-19,3.822,1.7379999999999998,26.067
2020-05-20,3.783,1.7902067039106146,26.703
2020-05-21,2.24,0.7937329545454546,11.637
2020-05-22,1.6269999999999998,0.6017175141242938,8.877
2020-05-23,3.302,0.981297619047619,13.743
2020-05-24,3.63,1.0910738636363637,16.001
2020-05-25,3.352,1.0650508474576272,15.707
2020-05-26,3.659,1.2891520467836257,18.373
2020-05-27,3.189,1.1858232044198895,17.894
2020-05-28,3.757,1.5991693989071039,24.389
2020-05-29,3.5700000000000003,1.2620824175824175,19.147
2020-05-30,3.854,2.0685489130434784,31.719
2020-05-31,3.725,1.9934216216216216,30.733
2020-06-01,3.516,1.7897845303867403,27.001
2020-06-02,3.393,1.417385026737968,22.084
2020-06-03,3.677,1.9598930481283423,30.548
2020-06-04,3.522,1.5445891891891894,23.817
2020-06-05,3.741,2.0318378378378377,31.32
2020-06-06,3.647,1.6294806629834253,24.572
2020-06-07,3.731,1.9136298342541438,28.868
2020-06-08,3.5780000000000003,1.9307297297297297,29.766
2020-06-09,2.324,0.8531092896174863,13.01
2020-06-10,3.258,1.0458032786885245,15.953
2020-06-11,3.858,1.9358031914893616,30.329
2020-06-12,3.686,1.8748297872340427,29.373
2020-06-13,3.787,1.5645508021390375,24.387
2020-06-14,3.795,2.011291891891892,31.012
2020-06-15,3.335,1.543945945945946,23.802
2020-06-16,3.557,1.8636236559139785,28.885
2020-06-17,3.618,1.9296363636363636,30.059
2020-06-18,3.136,0.8746182795698925,13.557
2020-06-19,3.707,1.4412295081967212,21.971
2020-06-20,2.623,0.987763440860215,15.306
2020-06-21,3.5860000000000003,1.2324338624338624,19.411
2020-06-22,2.351,1.1307486631016042,17.627
2020-06-23,3.806,1.5328152173913043,23.511
2020-06-24,3.781,1.4605578947368423,23.123
2020-06-25,3.646,1.8871336898395723,29.412
2020-06-26,3.524,1.1845271739130434,18.164
2020-06-27,3.645,1.7949893617021278,28.115
2020-06-28,3.758,1.5531222222222223,23.295
2020-06-29,2.281,0.7453372781065088,10.497
2020-06-30,3.12,1.1921612903225807,18.469
2020-07-01,3.876,1.5284842105263157,24.207
2020-07-02,3.5010000000000003,1.8514216216216215,28.55
2020-07-03,3.487,1.7016182795698924,26.367
2020-07-04,3.654,1.8295706521739132,28.055
2020-07-05,3.638,1.4880327868852459,22.698
2020-07-06,3.428,1.1287783783783785,17.396
2020-07-07,3.543,1.3591818181818183,21.194
2020-07-08,3.636,1.5609726775956285,23.811
2020-07-09,1.389,0.6271899441340781,9.354
2020-07-10,3.634,1.961049180327869,29.907
2020-07-11,3.528,1.320983783783784,20.363
2020-07-12,3.684,1.829545945945946,28.209
2020-07-13,3.671,1.8265164835164835,27.703
2020-07-14,2.37,0.614919540229885,8.923
2020-07-15,3.676,1.601172972972973,24.689
2020-07-16,3.606,1.7155675675675675,26.455
2020-07-17,3.668,1.7442762430939227,26.313
2020-07-18,3.397,1.4540393258426967,21.572
2020-07-19,3.834,1.922824175824176,29.169
2020-07-20,3.825,1.2303406593406594,18.668
2020-07-21,3.4170000000000003,1.1385530726256983,16.989
2020-07-22,2.064,0.7756850828729281,11.708
2020-07-23,3.62,1.8334444444444444,27.506
2020-07-24,3.462,1.806561797752809,26.795
2020-07-25,2.325,0.7429367816091953,10.77
2020-07-26,3.264,1.1678363636363638,16.062
2020-07-27,3.791,1.9465898876404495,28.873
2020-07-28,3.134,1.4039152542372881,20.71
2020-07-29,3.716,1.8066333333333335,27.099
2020-07-30,3.711,1.9129204545454543,28.063
2020-07-31,3.811,1.7984488636363636,26.377
2020-08-01,3.178,1.1818863636363637,17.338
2020-08-02,3.164,1.3173275862068965,19.11
2020-08-03,3.523,1.7050588235294117,24.16
2020-08-04,3.651,1.8020402298850575,26.135
2020-08-05,3.457,1.47166091954023,21.34
2020-08-06,3.217,1.2000693641618496,17.302
2020-08-07,3.2880000000000003,1.0845402298850575,15.731
2020-08-08,2.563,0.5551220930232558,7.95
2020-08-09,3.37,1.1906547619047618,16.666
2020-08-10,2.6180000000000003,1.2848830409356726,18.31
2020-08-11,3.571,1.9236395348837207,27.57
2020-08-12,2.36,0.4865117647058823,6.894
2020-08-13,3.668,1.5786785714285716,22.098
2020-08-14,2.457,1.0090645161290324,13.043
2020-08-15,3.572,1.803508982035928,25.1
2020-08-16,3.535,1.7744852071005917,24.995
2020-08-17,3.694,2.067109090909091,28.417
2020-08-18,3.511,1.9911506024096386,27.54
2020-08-19,3.661,1.5859221556886227,22.075
2020-08-20,3.465,1.5038181818181817,20.677
2020-08-21,3.372,1.8026196319018404,24.482
2020-08-22,3.306,1.5840124223602485,21.252
2020-08-23,3.309,1.7452037037037038,23.563
2020-08-24,3.254,1.2867798742138365,17.053
2020-08-25,3.107,1.6373580246913582,22.104
2020-08-26,3.254,1.67704375,22.353
2020-08-27,3.306,1.48763125,19.837
2020-08-28,3.3200000000000003,1.2670632911392405,16.686
2020-08-29,3.5420000000000003,1.9723333333333335,26.639
2020-08-30,3.583,1.7160754716981133,22.742
2020-08-31,3.7,1.8199466666666668,22.741
2020-09-01,3.668,1.0506794871794871,13.669
2020-09-02,3.592,1.9161383647798742,25.387
2020-09-03,3.635,1.6484968553459118,21.842
2020-09-04,3.004,1.3691974522292993,17.918
2020-09-05,3.309,1.7939871794871796,23.325
