measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-05-19 00:00:00,1.6373,-1.2526,119.99,10.154,13.384,10.913,-0.0263399999999999,-0.7174,0.0193599999999999,8.5225,6.8959,7.0503,7.2564,-1.9888,10
2021-05-19 00:01:00,1.6384,-1.2415,120.0,10.22,13.381,10.912,-0.0250599999999999,-0.3941299999999999,0.0079799999999999,8.5433,6.9631,7.1595,7.3936,-1.9612,10
2021-05-19 00:02:00,1.6379,-1.2304,119.99,10.254,13.384,10.897,-0.0149999999999999,-0.36313,0.01161,8.545199999999998,6.9475,7.1074,7.380099999999999,-1.6297,10
2021-05-19 00:03:00,1.6376,-1.2748,120.01,10.272,13.384,10.892,-0.01957,0.64212,-0.00978,8.5496,6.9659,7.1132,7.4294,-1.2706,10
2021-05-19 00:04:00,1.6382,-1.2415,119.98,10.323,13.384,10.887,-0.02487,-0.10628,0.00821,8.5835,7.0153,7.1325,7.4886,-1.1325,10
2021-05-19 00:05:00,1.6382,-1.2637,120.02,10.362,13.385,10.871,-0.02103,-0.31885,0.0039899999999999,8.612999999999998,6.9888,7.1641,7.5889,-0.9944,10
2021-05-19 00:06:00,1.6384,-1.2304,119.97,10.371,13.385,10.871,-0.0128,-0.42956,0.0049699999999999,8.6395,7.0413,7.1543,7.6386,-0.82867,10
2021-05-19 00:07:00,1.6373,-1.2194,120.01,10.367,13.383,10.869,-0.0177399999999999,0.05314,0.00083,8.6399,7.0635,7.1434,7.6943,-0.93916,10
2021-05-19 00:08:00,1.6393,-1.2083,120.02,10.39,13.385,10.851,-0.0215799999999999,-0.26571,0.00728,8.6284,6.993,7.0716,7.6877,-0.8563,10
2021-05-19 00:09:00,1.6376,-1.2526,120.09,10.359,13.384,10.85,-0.0161,0.70413,-0.01207,8.614,6.9554,7.055,7.6985,-0.91155,10
2021-05-19 00:10:00,1.6385,-1.2859,120.15,10.328,13.384,10.85,-0.0131699999999999,0.53585,-0.00555,8.6224,6.9442,7.0326,7.687999999999999,-1.0773,10
2021-05-19 00:11:00,1.6382,-1.2748,120.12,10.318,13.386,10.85,-0.01957,-0.85913,0.0184,8.6043,6.839,7.0565,7.7238,-1.2706,10
