,ac_power_inv_16797_daily_max,ac_power_inv_16797_daily_mean,ac_energy_inv_16797_daily_sum
2015-06-02,4.956,3.1424000000000003,19.64
2015-06-04,5.0280000000000005,2.362609756097561,32.289
2015-06-05,5.0520000000000005,2.5766480446927376,38.023
2015-06-06,5.016,2.993012658227848,39.454
2015-06-07,4.944,2.8657454545454546,39.404
2015-06-08,4.812,2.7594216867469883,38.172
2015-06-09,4.14,1.377811320754717,18.256
2015-06-10,4.836,1.7282278481012658,22.755
2015-06-11,3.936,1.468472049689441,19.702
2015-06-12,2.172,0.9341298701298701,11.988
2015-06-13,4.92,1.5851636363636366,21.796
2015-06-14,4.788,2.4681242236024845,33.114
2015-06-15,4.788,2.7971042944785274,37.994
2015-06-16,4.92,2.8159272727272726,38.719
2015-06-17,4.812,2.765357142857143,38.715
2015-06-18,4.824,2.8307636363636366,38.923
2015-06-19,4.872,2.876714285714286,40.274
2015-06-20,4.776,2.7377245508982035,38.1
2015-06-21,4.812,2.736574850299401,38.084
2015-06-22,5.04,2.7662545454545455,38.036
2015-06-23,4.728,2.764455089820359,38.472
2015-06-24,4.776,2.7255714285714285,38.158
2015-06-25,4.752,2.7968780487804876,38.224
2015-06-26,4.944,2.3470674846625768,31.881
2015-06-27,4.86,1.0579636363636362,14.547
2015-06-28,4.788,1.6597090909090908,22.821
2015-06-29,4.32,1.4512048192771085,20.075
2015-06-30,4.8,1.526560975609756,20.863
2015-07-01,4.944,1.4911851851851852,20.131
2015-07-02,4.752,2.4360736196319017,33.09
2015-07-03,5.004,2.591048780487805,35.411
2015-07-04,5.04,2.3333924050632913,30.723
2015-07-05,3.3000000000000003,1.1784905660377358,15.615
2015-07-06,3.192,1.2765569620253165,16.808
2015-07-07,5.0280000000000005,1.774451612903226,22.92
2015-07-08,4.992,2.427130434782609,32.564
2015-07-09,5.04,2.3793417721518986,31.328
2015-07-10,5.0520000000000005,2.295754601226994,31.184
2015-07-11,4.956,2.706506024096386,37.44
2015-07-12,4.968,2.737012048192771,37.862
2015-07-13,4.884,2.8808780487804877,39.372
2015-07-14,4.8,2.844368098159509,38.636
2015-07-15,4.86,2.8247852760736194,38.37
2015-07-16,4.884,2.862219512195122,39.117
2015-07-17,4.763999999999999,2.7843680981595096,37.821
2015-07-18,1.548,0.5286274509803921,6.74
2015-07-19,5.016,1.391240506329114,18.318
2015-07-20,5.04,2.23005,29.734
2015-07-21,4.956,1.514325,20.191
2015-07-22,5.04,2.2676296296296297,30.613
2015-07-23,4.86,2.832074074074074,38.233
2015-07-24,4.908,2.9230943396226414,38.731
2015-07-25,4.8,2.8317777777777775,38.229
2015-07-26,4.944,2.907825,38.771
2015-07-27,4.812,2.8776894409937888,38.609
2015-07-28,4.92,2.8422857142857145,38.134
2015-07-29,4.62,2.6266666666666665,35.46
2015-07-30,4.8,2.537888198757764,34.05
2015-07-31,5.0280000000000005,2.490825,33.211
2015-08-01,5.0520000000000005,2.5221538461538464,32.788
2015-08-02,4.824,2.3699999999999997,31.205
2015-08-03,5.0280000000000005,2.7950709677419354,36.103
2015-08-04,4.8,2.879088607594937,37.908
2015-08-05,4.8,2.8234177215189873,37.175
2015-08-06,5.0520000000000005,2.514,33.101
2015-08-07,4.8,2.86715923566879,37.512
2015-08-08,4.968,2.9600254777070063,38.727
2015-08-09,5.04,2.4943529411764707,31.803
2015-08-10,4.956,2.7978823529411767,35.673
2015-08-11,4.896,2.739668789808917,35.844
2015-08-12,4.824,2.860615384615385,37.188
2015-08-13,4.572,2.7163076923076925,35.312
2015-08-14,4.704,2.7081,36.108
2015-08-15,4.704,2.7249936305732483,35.652
2015-08-16,4.572,2.707615384615385,35.199
2015-08-17,4.62,2.7358471337579617,35.794
2015-08-18,4.632,2.779921568627451,35.444
2015-08-19,4.752,2.784935064935065,35.74
2015-08-20,4.752,2.796,35.882
2015-08-21,4.716,2.6958157894736843,34.147
2015-08-22,4.716,2.8729736842105265,36.391
2015-08-23,4.752,2.822594594594595,34.812
2015-08-24,4.632,2.787868421052632,35.313
2015-08-25,2.928,1.00072,12.509
2015-08-26,4.524,2.6766315789473687,33.904
2015-08-27,4.596,2.677263157894737,33.912
2015-08-28,4.548,2.6484473684210528,33.547
2015-08-29,4.572,2.6804705882352944,34.176
2015-08-30,4.668,2.557184210526316,32.391
2015-08-31,4.704,2.805061224489796,34.362
2015-09-01,4.968,2.2247671232876716,27.068
2015-09-02,4.824,2.7465503355704697,34.103
2015-09-03,4.704,2.789837837837838,34.408
2015-09-04,4.8,2.78936,34.867
2015-09-05,4.776,2.8577718120805367,35.484
2015-09-06,4.5360000000000005,2.716187919463087,33.726
2015-09-07,4.524,2.665054054054054,32.869
2015-09-08,4.896,2.494054054054054,30.76
2015-09-09,4.824,2.2895510204081635,28.047
2015-09-10,4.284,1.4780689655172414,17.86
2015-09-11,4.932,2.2939862068965517,27.719
2015-09-12,4.8,1.888027972027972,22.499
2015-09-13,4.548,2.712986301369863,33.008
2015-09-14,4.992,1.638965034965035,19.531
2015-09-15,3.576,1.090901408450704,12.909
2015-09-16,5.0280000000000005,2.367380281690141,28.014
2015-09-17,4.824,2.9265734265734267,34.875
2015-09-18,4.752,2.8812499999999996,34.575
2015-09-19,4.488,2.722916666666667,32.675
2015-09-20,4.452,2.6795244755244756,31.931
2015-09-21,4.416,1.3140882352941177,14.893
2015-09-22,4.6080000000000005,2.5620000000000003,30.317
2015-09-23,4.656000000000001,2.7614265734265735,32.907
2015-09-24,4.524,2.7226382978723405,31.991
2015-09-25,4.488,2.7016056338028167,31.969
2015-09-26,4.464,2.7321702127659573,32.103
2015-09-27,4.5,2.8047194244604317,32.488
2015-09-28,4.728,2.7636,32.242
2015-09-29,4.763999999999999,2.9017714285714287,33.854
2015-09-30,4.62,2.853064748201439,33.048
2015-10-01,5.016,2.6081438848920864,30.211
2015-10-02,5.04,2.6423309352517985,30.607
2015-10-03,4.524,2.698782608695652,31.036
2015-10-04,4.128,1.1177272727272727,12.295
2015-10-05,4.248,1.2823478260869565,14.747
2015-10-06,4.704,2.769810218978102,31.622
2015-10-07,4.62,2.7892941176470587,31.612
2015-10-08,4.5120000000000005,2.768088888888889,31.141
2015-10-09,4.368,2.654452554744526,30.305
2015-10-10,4.416,2.6498507462686565,29.59
2015-10-11,4.26,2.4510222222222224,27.574
2015-10-12,3.708,0.984,11.07
2015-10-13,4.332,2.6263636363636365,28.89
2015-10-14,4.692,2.449476923076923,26.536
2015-10-15,4.296,1.4423076923076923,15.625
2015-10-16,1.236,0.5488474576271186,5.397
2015-10-17,4.752,1.586046511627907,17.05
2015-10-18,5.0520000000000005,1.363764705882353,13.524
2015-10-19,4.008,1.3426666666666667,15.095
2015-10-20,4.656000000000001,2.203,24.233
2015-10-21,4.296,2.431145038167939,26.54
2015-10-22,4.38,2.596430769230769,28.128
2015-10-23,4.488,2.4774545454545454,27.252
2015-10-24,4.224,2.5180615384615384,27.279
2015-10-25,3.18,1.32290625,14.111
2015-10-26,4.404,2.6851162790697676,28.865
2015-10-27,4.464,1.9271627906976745,20.717
2015-10-28,4.368,1.5795483870967741,16.322
2015-10-29,4.356,2.5618125,27.326
2015-10-30,4.32,2.6130232558139532,28.09
2015-10-31,4.32,2.608724409448819,27.609
2015-11-01,4.26,2.5896377952755905,27.407
2015-11-02,4.704,2.0783225806451613,21.476
2015-11-03,4.968,2.218464,23.109
2015-11-04,5.0520000000000005,2.094624,21.819
2015-11-05,4.5120000000000005,2.663716535433071,28.191
2015-11-06,4.392,2.676768,27.883
2015-11-07,4.404,2.697888,28.103
2015-11-08,4.332,2.604096,27.126
2015-11-09,4.5120000000000005,1.530816,15.946
2015-11-10,4.908,2.098161290322581,21.681
2015-11-11,4.392,2.671392,27.827
2015-11-12,4.5120000000000005,2.591225806451613,26.776
2015-11-13,4.32,2.6433170731707314,27.094
2015-11-14,4.284,2.6271219512195123,26.928
2015-11-15,4.692,1.4592820512820512,14.228
2015-11-16,4.5120000000000005,2.736295081967213,27.819
2015-11-17,4.2,2.5894634146341464,26.542
2015-11-18,4.212,2.5685901639344264,26.114
2015-11-19,4.188,2.555606557377049,25.982
2015-11-20,4.14,2.410909090909091,24.31
2015-11-21,4.0680000000000005,2.4813,24.813
2015-11-22,4.0680000000000005,2.5011,25.011
2015-11-23,4.0200000000000005,2.5017966101694915,24.601
2015-11-24,4.344,2.168168067226891,21.501
2015-11-25,4.884,2.0521008403361343,20.35
2015-11-26,4.872,1.7980344827586208,17.381
2015-11-27,4.788,1.588551724137931,15.356
2015-11-28,4.38,2.3815000000000004,23.815
2015-11-29,4.1160000000000005,2.5011,25.011
2015-11-30,4.332,2.2387,22.387
2015-12-01,4.188,2.5380504201680676,25.169
2015-12-02,4.08,2.4794621848739493,24.588
2015-12-03,4.308,2.0471186440677966,20.13
2015-12-04,4.344,1.8998319327731092,18.84
2015-12-05,4.14,2.518051282051282,24.551
2015-12-06,4.224,2.040915254237288,20.069
2015-12-07,4.152,2.3470999999999997,23.471
2015-12-08,4.008,2.373206896551724,22.941
2015-12-09,3.792,1.9476302521008404,19.314
2015-12-10,4.08,2.1508421052631577,20.433
2015-12-11,4.356,1.2776896551724137,12.351
2015-12-12,4.08,2.500137931034483,24.168
2015-12-13,4.224,2.2818947368421054,21.678
2015-12-14,4.86,2.1353793103448275,20.642
2015-12-15,4.26,2.5247394957983196,25.037
2015-12-16,4.236000000000001,2.5254915254237287,24.834
2015-12-17,4.0200000000000005,2.4332307692307693,23.724
2015-12-18,4.08,2.4890086956521738,23.853
2015-12-19,4.596,1.4281043478260869,13.686
2015-12-20,4.596,2.01374358974359,19.634
2015-12-21,3.996,2.3424827586206898,22.644
2015-12-22,0.828,0.36713207547169807,3.243
2015-12-23,4.62,1.5409473684210526,14.639
2015-12-24,4.62,1.8814358974358976,18.344
2015-12-25,4.392,2.6213898305084746,25.777
2015-12-26,4.308,2.5711525423728814,25.283
2015-12-27,4.368,2.4059000000000004,24.059
2015-12-28,4.38,1.2251009174311926,11.128
2015-12-29,4.104,2.4945762711864408,24.53
2015-12-30,4.08,2.5198974358974358,24.569
2015-12-31,4.056,2.4784615384615387,24.165
