,ac_power_inv_16782_daily_max,ac_power_inv_16782_daily_mean,ac_energy_inv_16782_daily_sum
2019-01-01,4.812,2.363027027027027,21.858
2019-01-02,4.62,3.0401785714285716,28.375
2019-01-03,4.656000000000001,2.9966017699115044,28.218
2019-01-04,4.692,2.904,27.346
2019-01-05,0.516,0.22112195121951217,1.511
2019-01-06,2.604,0.6128842105263158,4.852
2019-01-07,3.924,1.121945945945946,10.378
2019-01-08,2.988,1.0591153846153847,9.179
2019-01-09,1.092,0.3433398058252427,2.947
2019-01-10,4.776,2.978105263157895,28.292
2019-01-11,4.884,2.0145132743362835,18.97
2019-01-12,4.908,2.556216216216216,23.645
2019-01-13,4.824,2.449773913043478,23.477
2019-01-14,1.4880000000000002,0.366,3.05
2019-01-15,0.804,0.2699405940594059,2.272
2019-01-16,2.004,0.595469387755102,4.863
2019-01-17,2.22,0.4347058823529412,3.695
2019-01-18,5.136,1.5758275862068964,15.233
2019-01-19,4.656000000000001,2.5178275862068964,24.339
2019-01-20,2.496,0.7418378378378377,6.862
2019-01-21,5.064,1.4585172413793102,14.099
2019-01-22,5.207999999999999,1.6942564102564104,16.519
2019-01-23,4.824,3.080923076923077,30.039
2019-01-24,4.824,3.0563389830508476,30.054
2019-01-25,4.812,3.0274871794871796,29.518
2019-01-26,3.876,2.1653333333333333,21.112
2019-01-27,4.656000000000001,2.8921008403361346,28.68
2019-01-28,4.8,1.3756923076923075,13.413
2019-01-29,3.816,1.0334608695652174,9.904000000000002
2019-01-30,5.112,2.2628,22.628
2019-01-31,4.848,2.6939,26.939
2019-02-01,3.36,1.0432758620689655,10.085
2019-02-02,2.28,0.38122105263157896,3.018
2019-02-03,1.008,0.32896969696969697,2.714
2019-02-04,3.18,0.27485714285714286,2.405
2019-02-05,3.48,0.7915636363636364,7.256
2019-02-06,5.196000000000001,2.5624838709677418,26.479
2019-02-07,5.016,2.508878048780488,25.716
2019-02-08,5.196000000000001,2.6073846153846154,25.422
2019-02-09,3.96,0.8688440366972476,7.892
2019-02-10,5.196000000000001,1.536107142857143,14.337
2019-02-11,5.148,3.074112,32.022
2019-02-12,3.3360000000000003,1.1168852459016392,11.355
