measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-12-31 00:00:00,0.1744,-0.2315,122.92,-16.427,14.182,-12.971,0.0143,-0.3435,-0.0047999999999999,-14.381,-15.207,-15.128,-15.374,-0.2785,10
2010-12-31 00:01:00,0.1751999999999999,-0.1213,123.0,-16.425,14.182,-12.971,0.0137,1.0965,0.0149,-14.384,-15.185,-15.111,-15.375,-0.3063,10
2010-12-31 00:02:00,0.1758,-0.1102,122.94,-16.425,14.185,-12.982,0.0155999999999999,0.1233,0.003,-14.394,-15.217,-15.1,-15.357,-0.2785,10
2010-12-31 00:03:00,0.1746999999999999,-0.2535,122.98,-16.427,14.185,-12.994,0.0143,0.2157999999999999,0.0023,-14.399,-15.2,-15.108,-15.364,-0.1114,10
2010-12-31 00:04:00,0.1746999999999999,-0.2535,123.0,-16.432,14.184,-13.016,0.0143,0.2378,0.0035,-14.421,-15.205,-15.163,-15.417,-0.1391999999999999,10
2010-12-31 00:05:00,0.1751999999999999,-0.1874,122.99,-16.42,14.185,-13.018,0.0145,0.4051,0.0057999999999999,-14.424,-15.205,-15.125,-15.383,-0.2785,10
2010-12-31 00:06:00,0.1749,-0.2205,122.96,-16.423,14.185,-13.018,0.014,-0.5636999999999999,-0.0073,-14.421,-15.216,-15.11,-15.358,-0.2228,10
2010-12-31 00:07:00,0.1746999999999999,-0.2205,122.91,-16.413,14.185,-13.037,0.0148,0.4932,0.0067,-14.445,-15.203,-15.155,-15.41,-0.2505999999999999,10
2010-12-31 00:08:00,0.1754999999999999,-0.2205,122.91,-16.422,14.186,-13.041,0.0148,0.2773999999999999,0.0044,-14.452,-15.237,-15.158,-15.408,-0.2228,10
2010-12-31 00:09:00,0.1744,-0.1874,122.92,-16.456,14.185,-13.051,0.014,-0.2773999999999999,-0.0038,-14.463,-15.261,-15.18,-15.412,-0.1948999999999999,10
2010-12-31 00:10:00,0.1744,-0.2094,122.91,-16.462,14.186,-13.067,0.0143,0.3831,0.0054,-14.479,-15.252,-15.202,-15.444,-0.2228,10
2010-12-31 00:11:00,0.1749,-0.1874,122.92,-16.465,14.186,-13.086,0.0151,-0.2686,-0.0035999999999999,-14.499,-15.291,-15.178,-15.416,-0.2228,10
2010-12-31 00:12:00,0.1744,-0.2094,122.95,-16.466,14.187,-13.088,0.0148,0.0969,0.0020999999999999,-14.503,-15.28,-15.203,-15.441,-0.1671,10
2010-12-31 00:13:00,0.1751999999999999,-0.1874,122.96,-16.47,14.187,-13.096,0.0151,0.2026,0.0033999999999999,-14.511,-15.28,-15.196,-15.448,-0.2505999999999999,10
2010-12-31 00:14:00,0.1751999999999999,-0.1983999999999999,122.94,-16.46,14.187,-13.112,0.0145,0.0176,0.0002,-14.526,-15.301,-15.2,-15.442,-0.1671,10
2010-12-31 00:15:00,0.1749,-0.2094,122.94,-16.459,14.186,-13.112,0.0165,-0.458,-0.0074999999999999,-14.526,-15.245,-15.216,-15.455,-0.2785,10
2010-12-31 00:16:00,0.1746999999999999,-0.2315,122.99,-16.452,14.188,-13.112,0.0151,1.0613,0.0151,-14.531,-15.26,-15.206,-15.453,-0.1948999999999999,10
2010-12-31 00:17:00,0.1749,-0.1433,122.96,-16.459,14.188,-13.132,0.0151,0.7486,0.0115,-14.556,-15.292,-15.197,-15.455,-0.1948999999999999,10
2010-12-31 00:18:00,0.1754999999999999,-0.1983999999999999,122.92,-16.459,14.187,-13.136,0.0154,-0.8762999999999999,-0.0132,-14.552,-15.283,-15.207,-15.437,-0.1671,10
2010-12-31 00:19:00,0.1746999999999999,-0.2094,122.97,-16.453,14.186,-13.144,0.0143,-0.3435,-0.0047999999999999,-14.559,-15.294,-15.188,-15.429,-0.2505999999999999,10
